name,r,x,y,z
biso,0.05,-10.530806397857626,8.110111018640678,22.601128986422925
biso,0.05,-8.826577348131242,-7.946500586929594,40.60272212875753
biso,0.05,7.408846528492143,-9.414958691995782,28.63270063591181
biso,0.05,-7.329707867250725,2.3738193196899235,14.15528024600181
biso,0.05,-8.190207316947255,9.591737770703558,23.661217038260094
biso,0.05,-9.131699798414694,-3.4948978494286393,18.737608090876627
biso,0.05,-2.0923488419097698,11.199177839650494,25.415604645584818
biso,0.05,8.888666896486667,7.1804033973544374,25.596624535473495
biso,0.05,-2.381882875207717,2.9404480427853557,12.14702238999942
biso,0.05,-0.5196079813784795,-4.584564490420269,12.656809553140564
biso,0.05,10.282058656589934,1.7679954439620218,34.12134551648404
biso,0.05,-10.335534572572112,-1.4444951086198277,28.283174226944872
biso,0.05,0.6521502518756339,2.6316926825241325,17.742161785968385
biso,0.05,-7.7233222752552555,-3.1357608132133343,39.86675276778411
biso,0.05,-3.565918180827529,-9.036392393569017,1.3056923704708927
biso,0.05,10.258477249438949,11.06229796726082,43.80929934376381
biso,0.05,-8.61380393771444,5.614100049301099,41.24048050150495
biso,0.05,8.850262669979243,-1.036057943190137,31.979010403175568
biso,0.05,2.826737175482016,-10.116296237887468,18.98894067010817
biso,0.05,-0.9467877688669333,-8.21832527534221,9.998615133890972
biso,0.05,0.5186307437277584,0.37558799283277544,12.693575527721006
biso,0.05,-5.833781225031352,0.07916229570126276,0.5368341478293044
biso,0.05,3.657509351138593,6.617744279285505,26.68052894918709
biso,0.05,5.665213627152417,8.883080974630007,0.9028452076439302
biso,0.05,1.418282077519624,4.273241062871628,26.038380545212455
biso,0.05,11.573665618002535,-10.061221983774951,15.534374390791864
biso,0.05,-4.111971792532584,11.202907998051357,3.3154969419430644
biso,0.05,5.257057421239468,10.29138144359929,17.620792803768378
biso,0.05,4.8694903728535746,-5.245163791953998,17.86857037002835
biso,0.05,8.10461786685161,8.860284291224653,14.8234572002335
biso,0.05,-6.162217963628687,9.57899771994647,27.603483861794107
biso,0.05,10.7778998447856,4.876793526910829,0.5576803148742968
biso,0.05,-6.303683966280438,11.23556140481769,17.917140575084762
biso,0.05,-1.6071400740581563,-1.749791313438724,25.5182048859613
biso,0.05,-9.142154086939748,8.703368074310537,3.1415254386513225
biso,0.05,-9.061115503832093,7.547288625987916,21.73951449904992
biso,0.05,-2.8721435019271624,2.986249054543771,5.579704662887974
biso,0.05,1.6560250121749256,-9.258608363062288,12.672349187329628
biso,0.05,-6.398518485377466,-4.995913961468541,9.923502194180445
biso,0.05,-10.643096428003187,-6.896814655339833,15.846188611779834
biso,0.05,-6.9766932247430145,-11.172077056252109,29.69720406531226
biso,0.05,9.776884870804517,0.9320619278131002,36.61844299129393
biso,0.05,5.58791167685821,4.408708126069397,26.134619215019992
biso,0.05,-4.545612473551245,-1.756279194076324,32.086578664675464
biso,0.05,5.715930665340393,-1.600707414590298,8.308704292307334
biso,0.05,-1.3291542096422635,-8.754897061359566,19.93005654511611
biso,0.05,4.338563822135457,-0.43570979775831375,33.902457394882376
biso,0.05,-5.7422547650841755,3.527759978182857,31.460465923765742
biso,0.05,3.83675602764151,-10.476846384052426,25.34791222682714
biso,0.05,-11.485652688825551,5.964737833549615,2.8601019070116616
biso,0.05,-9.857791991553047,11.022050960415678,26.712993430635997
biso,0.05,3.7642402498208085,9.115539727307278,6.786202818814362
biso,0.05,-5.198800781678839,-3.155132888423058,38.508102806639165
biso,0.05,2.195194166301338,2.9120966572400135,6.716267758263019
biso,0.05,-8.476529827981118,-10.47859912697083,36.88613824946123
biso,0.05,7.1097126394294445,-8.396962979034837,37.45600893839361
biso,0.05,-8.09537625323471,-8.553099475455188,1.8817853648445233
biso,0.05,-11.269298634268084,10.816521645923673,25.76252786526949
biso,0.05,-4.9252972694956965,-6.306132177545758,40.15740283044677
biso,0.05,2.255730330340061,2.996749604367821,35.876287943146835
biso,0.05,-4.779973776759068,-0.6375104733625125,11.449625886428143
biso,0.05,11.382914288224855,0.7149789798112494,15.601192603333153
biso,0.05,1.2788847893990418,6.381402883678922,22.409099015497883
biso,0.05,10.104993092727929,-6.935276632626143,12.757878628064852
biso,0.05,11.693844745568592,7.620720048558487,20.814610841425107
biso,0.05,11.406953432732793,-10.808894065951913,38.69586641244245
biso,0.05,-9.874836471967205,8.511703442838312,3.965711043018293
biso,0.05,-6.207963317423894,4.83670889306743,13.930966884676607
biso,0.05,-3.7136994471471443,8.893195163867867,15.980137971371676
biso,0.05,-1.9634716466171511,1.5882215836770115,19.47314374512904
biso,0.05,7.41613245722723,-10.995966127310501,11.997190001051768
biso,0.05,-0.4551720881986334,2.4797516636515837,14.069557296071075
biso,0.05,-1.5855587221958238,-6.556502627895747,12.589223060880254
biso,0.05,-11.688063478797453,-0.25646597079714084,36.821809268350556
biso,0.05,8.265552096735389,1.7923327486702139,20.37809204146284
biso,0.05,8.977511960539092,-2.125216934630311,43.76182725604129
biso,0.05,-5.1469924743406095,-8.267877423251914,0.6982479010837358
biso,0.05,-11.59581558230663,-9.034483300369855,36.34378461147711
biso,0.05,-1.1213105201848084,-11.142655241124642,24.992132653782676
biso,0.05,11.61910009209162,7.410298381637018,15.878718690403627
biso,0.05,8.798089196924826,5.380297688785452,22.95118316245191
biso,0.05,5.056192143071732,10.20428262308348,32.39649248035794
biso,0.05,-7.3182168186087475,-8.451078262032407,25.774522295268202
biso,0.05,-1.3705660278566683,-10.230951505394335,33.19784183573006
biso,0.05,-1.7239900701517534,-5.301765817086013,43.43471722392141
biso,0.05,3.8206155722857087,-5.2618963856502265,31.314001122764378
biso,0.05,0.19601009439147354,-7.262118387403087,25.74594499968695
biso,0.05,6.98496660426038,0.623224748981384,33.00233988815614
biso,0.05,-6.20370451599265,6.4126018390161175,38.76553475802392
biso,0.05,-8.876309652464041,-10.803135965797376,1.2015757948761923
biso,0.05,7.293866409386849,-7.278314354668994,43.897986010108546
biso,0.05,-6.6525277321634855,-1.976039425183135,14.066717221610572
biso,0.05,3.3802764830640992,-9.247820522574166,13.266768469491645
biso,0.05,7.00309093602287,-5.82631250382706,28.99896969261918
biso,0.05,-9.117959837159676,-9.987294637622675,26.482995145099196
biso,0.05,-4.020952736738486,8.43083495457307,12.914058442215667
biso,0.05,-3.30360167408765,8.459291755735952,24.952220827484606
biso,0.05,-0.004945040955064428,-9.564610062286334,7.814870585885556
biso,0.05,6.9148418110288805,5.786438366691263,4.157403502630176
biso,0.05,-4.137527456890635,-11.344615327055187,28.664707087657415
biso,0.05,-8.898866633781193,-7.163829257265393,35.87467969188408
biso,0.05,-8.194065460811325,-7.647225558678957,29.06459107122362
biso,0.05,7.6488500295681,-9.839014497437558,5.02801867704676
biso,0.05,1.416367049741801,4.520540199879223,19.278208047920412
biso,0.05,1.9188109615530315,-1.000928068398098,4.108351042943098
biso,0.05,-0.8675577039857814,8.790104543473435,1.9692659438484288
biso,0.05,1.1160335026773982,7.458956906256235,42.48860093063365
biso,0.05,7.543064195989947,4.915171746661139,19.622310189967788
biso,0.05,4.361895448414449,-9.491256095173478,44.01718747998914
biso,0.05,-1.6420720499848027,-2.7027965318367873,13.362367372815463
biso,0.05,0.403079064459817,11.109063969741035,6.751515349114757
biso,0.05,8.988668767682602,2.6388282271094106,31.528077385451915
biso,0.05,-10.284240791955717,7.4404929260175034,21.776082143951662
biso,0.05,-8.239279435207774,11.568546357443678,5.784187146643664
biso,0.05,-2.320661298514466,9.152406500126729,11.37857275037862
biso,0.05,9.242713549223042,-4.378337954752285,18.846932665090446
biso,0.05,-8.256123961065946,-7.2114177664682835,14.05017107891471
biso,0.05,5.28416921908037,-11.072958054174471,0.5679639204716045
biso,0.05,6.398003548483631,-4.368535705261312,44.19010115845915
biso,0.05,-7.152159288780592,-1.8043906627147273,2.994609894235365
biso,0.05,6.491932112801214,0.9263287813770003,16.06963847765517
biso,0.05,-6.264845043034815,-9.86114407978547,18.54064398071892
biso,0.05,-0.20384243945834868,-10.374585923057237,30.21283255942066
