filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.0671043739922833,0.0,0.0655623504260323,0.0686463975585343
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.0702609577761842,0.0,0.0686463975585343,0.0718755179938341
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.0735660269805129,0.0,0.0718755179938341,0.0752565359671917
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.0770265663462391,0.0,0.0752565359671917,0.0787965967252864
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.0806498891759262,0.0,0.0787965967252864,0.0825031816265661
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.0844436527892402,0.0,0.0825031816265661,0.0863841239519143
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.0884158747054826,0.0,0.0863841239519143,0.090447625459051
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.0925749495873501,0.0,0.090447625459051,0.0947022737156492
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.0969296669817256,0.0,0.0947022737156492,0.099157060247802
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.1014892298949958,0.0,0.099157060247802,0.1038213995421897
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.1062632742421494,0.0,0.1038213995421897,0.108705148942109
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.1112618892107587,3.6984449109633904e-09,0.108705148942109,0.1138186294794084
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.1164956385828823,0.0,0.1138186294794084,0.1191726476863563
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.1219755830599472,0.0,0.1191726476863563,0.1247785184335382
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.1277133036377916,0.0,0.1247785184335382,0.1306480888420451
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.1337209260812679,0.0,0.1306480888420451,0.1367937633204908
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.1400111465501287,0.0,0.1367937633204908,0.1432285297797666
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.1465972584303518,0.0,0.1432285297797666,0.149965987080937
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.1534931804276094,0.0,0.149965987080937,0.1570203737742816
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.1607134859822501,6.609201678909327e-09,0.1570203737742816,0.1644065981902185
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.1682734340679605,0.0,0.1644065981902185,0.1721402699457026
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.1761890014391922,0.0,0.1721402699457026,0.1802377329326819
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.184476916395505,0.0,0.1802377329326819,0.1887160998583282
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.1931546941341821,3.418088076774338e-09,0.1887160998583282,0.1975932884100361
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.2022406737658291,0.0,0.1975932884100361,0.206888059121622
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.211754057071183,1.7029162015377968e-08,0.206888059121622,0.216620055020744
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.221714949081039,2.4941451046767604e-08,0.216620055020744,0.226809843141334
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.2321444005650526,3.603453908765642e-08,0.226809843141334,0.2374789579887712
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.2430644525192115,4.909984369375603e-10,0.2374789579887712,0.2486499470496519
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.2544981827459943,1.0286756856058288e-08,0.2486499470496519,0.2603464184423366
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.2664697546256551,2.6912624575855346e-08,0.2603464184423366,0.2725930908089736
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.2790044681817063,1.7402973036236442e-08,0.2725930908089736,0.285415845554439
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.2921288135485158,3.2636100955229906e-08,0.285415845554439,0.2988417815425926
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.3058705269540162,2.6430843745846494e-08,0.2988417815425926,0.3128992723654396
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.3202586493358345,5.002935287787322e-08,0.3128992723654396,0.3276180263062294
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.3353235877147211,2.062258260715205e-08,0.3276180263062294,0.3430291491232128
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.3510971794549777,4.1780179327071656e-08,0.3430291491232128,0.3591652097867426
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.367612759547691,7.988861046865365e-08,0.3591652097867426,0.3760603093086394
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.3849052310589632,7.722458088373355e-08,0.3760603093086394,0.393750152809287
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.4030111388920216,1.1689291111232875e-07,0.393750152809287,0.4122721249747562
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.4219687470190908,2.008713438458394e-07,0.4122721249747562,0.4316653690634254
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.4418181193462454,1.7576917967490524e-07,0.4316653690634254,0.4519708696290653
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.462601204382138,3.223607307476789e-07,0.4519708696290653,0.4732315391352106
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.4843619238895373,3.339080338939931e-07,0.4732315391352106,0.4954923086438639
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.5071462657070258,2.178255523374696e-07,0.4954923086438639,0.5188002227701878
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.5310023809370227,3.3869820355354183e-07,0.5188002227701878,0.5432045391038576
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.5559806857055216,2.559648266735823e-07,0.5432045391038576,0.5687568323071858
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.5821339677085989,4.3803417666469187e-07,0.5687568323071858,0.5955111031100121
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.6095174977708593,4.504606065126774e-07,0.5955111031100121,0.6235238924317065
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.6381891466515808,5.084290532566228e-07,0.6235238924317065,0.6528544008714552
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.66820950734541,8.010912596559948e-07,0.6528544008714552,0.6835646138193648
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.6996420231360723,1.0072529391222264e-06,0.6835646138193648,0.7157194324527797
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.7325531216737164,1.4746264300867304e-06,0.7157194324527797,0.7493868108946533
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.7670123553592461,1.4310120129374845e-06,0.7493868108946533,0.7846378998238388
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.8030925483323164,1.7813362857678896e-06,0.7846378998238388,0.8215471968407938
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.8408699503736345,2.44081099742212e-06,0.8215471968407938,0.8601927039064753
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.8804243980468105,2.4929261100584948e-06,0.8601927039064753,0.9006560921871456
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.9218394834203048,3.611917692870834e-06,0.9006560921871456,0.9430228746534638
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,0.9652027307260432,4.175181206191233e-06,0.9430228746534638,0.9873825867986226
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,1.0106057813280365,5.289791746533595e-06,0.9873825867986226,1.0338289758574506
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,1.0581445873919075,5.297712236583373e-06,1.0338289758574506,1.0824601989263642
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,1.1079196146646146,6.1906262327045645e-06,1.0824601989263642,1.1333790304028648
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,1.1600360547929176,7.691424432373485e-06,1.1333790304028648,1.1866930791829704
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,1.2146040476292836,9.497438662656012e-06,1.1866930791829704,1.242515016075597
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,1.2717389139950428,1.1254149156957392e-05,1.242515016075597,1.3009628119144887
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,1.3315613993927036,1.3354668163397203e-05,1.3009628119144887,1.3621599868709182
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,1.3941979291824724,1.625482211539671e-05,1.3621599868709182,1.4262358714940264
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,1.4597808757622546,1.878857725932318e-05,1.4262358714940264,1.493325880030483
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,1.5284488383157786,2.3338135542166476e-05,1.493325880030483,1.5635717966010745
tallies_HCPB_900K_Li60.0_U238_000.10kgm3_4e6x25,0.1,0.026519364000000004,265.19364,1.6003469357200488,2.863413352637399e-05,1.5635717966010745,1.6371220748390232
