filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0038817733210025,0.0,0.0037925721917212,0.0039709744502839
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0040643715927525,0.0,0.0039709744502839,0.0041577687352211
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0042555592709642,0.0,0.0041577687352211,0.0043533498067072
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0044557404005534,0.0,0.0043533498067072,0.0045581309943997
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0046653380326731,1.3212021860376911e-09,0.0045581309943997,0.0047725450709466
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0048847951187648,0.0,0.0047725450709466,0.004997045166583
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0051145754466663,0.0,0.004997045166583,0.0052321057267496
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0053551646207542,0.0,0.0052321057267496,0.0054782235147587
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0056070710881915,1.8519235040526285e-09,0.0054782235147587,0.0057359186616244
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.005870827213451,0.0,0.0057359186616244,0.0060057357652776
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0061469904033825,0.0,0.0060057357652776,0.0062882450414873
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0064361442852046,1.2313004292746745e-08,0.0062882450414873,0.0065840435289218
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0067388999399084,0.0,0.0065840435289218,0.006893756350895
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0070558971936804,0.0,0.006893756350895,0.0072180380364659
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0073878059700741,5.505330624892701e-09,0.0072180380364659,0.0075575739036824
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0077353277057873,0.0,0.0075575739036824,0.0079130815078922
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0080991968330376,2.8543072922554212e-09,0.0079130815078922,0.0082853121581829
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0084801823316688,2.2705846450252573e-09,0.0082853121581829,0.0086750525051547
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0088790893542684,0.0,0.0086750525051547,0.009083126203382
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0092967609277296,0.0,0.009083126203382,0.0095103956520773
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0097340797348561,0.0,0.0095103956520773,0.009957763817635
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0101919699797719,5.587480223926223e-09,0.009957763817635,0.0104261761419088
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0106713993410808,1.634250740782288e-08,0.0104261761419088,0.0109166225402528
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0111733810169021,0.0,0.0109166225402528,0.0114301394935514
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0116989758661046,8.648690802078615e-09,0.0114301394935514,0.0119678122386577
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0122492946502637,9.3367965878629e-10,0.0119678122386577,0.0125307770618697
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0128255003810808,0.0,0.0125307770618697,0.0131202237002919
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0134288107782241,3.033582310128334e-09,0.0131202237002919,0.0137373978561563
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0140605008427867,1.2607006842099626e-08,0.0137373978561563,0.014383603829417
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0147219055517997,3.004052425724833e-09,0.014383603829417,0.0150602072741823
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.015414422679495,9.560105383202809e-09,0.0150602072741823,0.0157686380848078
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0161395157512802,1.63752005889099e-08,0.0157686380848078,0.0165103934177527
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0168987171366678,1.5642093965388572e-08,0.0165103934177527,0.0172870408555829
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0176936312876957,6.327381669051857e-09,0.0172870408555829,0.0181002217198085
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0185259381296831,5.512168546664072e-10,0.0181002217198085,0.0189516545395578
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0193973966114869,3.289742018919635e-08,0.0189516545395578,0.0198431386834161
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0203098484227617,1.7461437247341843e-08,0.0198431386834161,0.0207765581621072
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0212652218860794,2.381558876879464e-08,0.0207765581621072,0.0217538856100516
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0222655360321345,1.2997648224300072e-08,0.0217538856100516,0.0227771864542174
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0233129048666456,6.9645543338129e-08,0.0227771864542174,0.0238486232790739
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0244095418379724,1.3028498463833066e-08,0.0238486232790739,0.024970460396871
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0255577645148885,2.8143424221937e-08,0.024970460396871,0.0261450686329059
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0267599994843963,5.472149952247525e-08,0.0261450686329059,0.0273749303358867
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0280187874799353,8.90855336003184e-08,0.0273749303358867,0.0286626446239839
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0293367887508197,5.5725751284175486e-08,0.0286626446239839,0.0300109328776555
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0307167886842549,5.8740279795845365e-08,0.0300109328776555,0.0314226444908544
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0321617036918129,6.179543411541494e-08,0.0314226444908544,0.0329007628927714
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0336745873728063,8.41945991102629e-08,0.0329007628927714,0.0344484118528412
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.035258636967588,9.06798880112852e-08,0.0344484118528412,0.0360688620823348
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0369172001144126,7.423226058563481e-08,0.0360688620823348,0.0377655381464904
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0386537819241405,1.2560809640966754e-07,0.0377655381464904,0.0395420257017906
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0404720523877353,1.0387809864950654e-07,0.0395420257017906,0.0414020790736799
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0423758541322088,1.3262214150140726e-07,0.0414020790736799,0.0433496291907377
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.044369210541406,1.7963792762745594e-07,0.0433496291907377,0.0453887918920743
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0464563342587898,1.3121015236022857e-07,0.0453887918920743,0.0475238766255054
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0486416360901971,1.6834560858345763e-07,0.0475238766255054,0.0497593955548889
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.050929734325379,2.1000074753193604e-07,0.0497593955548889,0.0521000730958691
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0533254644980256,2.17643645051963e-07,0.0521000730958691,0.054550855900182
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0558338896049017,2.262930866012314e-07,0.054550855900182,0.0571169233096214
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0584603108056899,3.0947098643736356e-07,0.0571169233096214,0.0598036983017583
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0612102786261522,3.313941942561848e-07,0.0598036983017583,0.0626168589505461
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0640896046882892,4.1292611403976493e-07,0.0626168589505461,0.0655623504260323
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0671043739922833,4.896265988174053e-07,0.0655623504260323,0.0686463975585343
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0702609577761842,5.756610781231065e-07,0.0686463975585343,0.0718755179938341
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0735660269805129,6.513897098229725e-07,0.0718755179938341,0.0752565359671917
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0770265663462391,5.236539344670549e-07,0.0752565359671917,0.0787965967252864
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0806498891759262,7.204156240042681e-07,0.0787965967252864,0.0825031816265661
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0844436527892402,7.950704613327467e-07,0.0825031816265661,0.0863841239519143
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0884158747054826,8.947996650014978e-07,0.0863841239519143,0.090447625459051
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0925749495873501,9.036391751734104e-07,0.090447625459051,0.0947022737156492
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.0969296669817256,1.200990772971742e-06,0.0947022737156492,0.099157060247802
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.1014892298949958,1.3008657536678436e-06,0.099157060247802,0.1038213995421897
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.1062632742421494,1.4979382448612573e-06,0.1038213995421897,0.108705148942109
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.1112618892107587,1.6542488051845938e-06,0.108705148942109,0.1138186294794084
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.1164956385828823,1.8625008216792502e-06,0.1138186294794084,0.1191726476863563
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.1219755830599472,1.9056055826808889e-06,0.1191726476863563,0.1247785184335382
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.1277133036377916,2.1892920413025587e-06,0.1247785184335382,0.1306480888420451
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.1337209260812679,2.4540792322989175e-06,0.1306480888420451,0.1367937633204908
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.1400111465501287,2.3747125538792795e-06,0.1367937633204908,0.1432285297797666
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.1465972584303518,2.9322152218458853e-06,0.1432285297797666,0.149965987080937
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.1534931804276094,3.7813012536811944e-06,0.149965987080937,0.1570203737742816
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.1607134859822501,3.565607328688623e-06,0.1570203737742816,0.1644065981902185
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.1682734340679605,4.363688256193378e-06,0.1644065981902185,0.1721402699457026
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.1761890014391922,4.287908863499194e-06,0.1721402699457026,0.1802377329326819
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.184476916395505,5.199445847116418e-06,0.1802377329326819,0.1887160998583282
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.1931546941341821,6.096631196350611e-06,0.1887160998583282,0.1975932884100361
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.2022406737658291,5.8278811812365195e-06,0.1975932884100361,0.206888059121622
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.211754057071183,6.457348034374647e-06,0.206888059121622,0.216620055020744
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.221714949081039,7.510329171611181e-06,0.216620055020744,0.226809843141334
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.2321444005650526,8.274995906153261e-06,0.226809843141334,0.2374789579887712
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.2430644525192115,9.600245814472421e-06,0.2374789579887712,0.2486499470496519
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.2544981827459943,1.0136563717241983e-05,0.2486499470496519,0.2603464184423366
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.2664697546256551,1.118753275199881e-05,0.2603464184423366,0.2725930908089736
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.2790044681817063,1.3045186068287893e-05,0.2725930908089736,0.285415845554439
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.2921288135485158,1.421212724293092e-05,0.285415845554439,0.2988417815425926
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.3058705269540162,1.5993810719094645e-05,0.2988417815425926,0.3128992723654396
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.3202586493358345,1.7776966608543313e-05,0.3128992723654396,0.3276180263062294
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.3353235877147211,1.8486174986366677e-05,0.3276180263062294,0.3430291491232128
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.3510971794549777,2.0739212745680968e-05,0.3430291491232128,0.3591652097867426
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.367612759547691,2.2860751669973085e-05,0.3591652097867426,0.3760603093086394
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.3849052310589632,2.633808369219269e-05,0.3760603093086394,0.393750152809287
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.4030111388920216,2.8214337154915014e-05,0.393750152809287,0.4122721249747562
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.4219687470190908,3.241352327931128e-05,0.4122721249747562,0.4316653690634254
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.4418181193462454,3.502564480241125e-05,0.4316653690634254,0.4519708696290653
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.462601204382138,3.85704103250142e-05,0.4519708696290653,0.4732315391352106
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.4843619238895373,4.215969038805335e-05,0.4732315391352106,0.4954923086438639
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.5071462657070258,4.549002511542268e-05,0.4954923086438639,0.5188002227701878
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.5310023809370227,5.14967128096837e-05,0.5188002227701878,0.5432045391038576
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.5559806857055216,5.452086654849204e-05,0.5432045391038576,0.5687568323071858
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.5821339677085989,6.21027421425218e-05,0.5687568323071858,0.5955111031100121
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.6095174977708593,6.862072798335551e-05,0.5955111031100121,0.6235238924317065
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.6381891466515808,7.395284284010926e-05,0.6235238924317065,0.6528544008714552
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.66820950734541,7.882933808978315e-05,0.6528544008714552,0.6835646138193648
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.6996420231360723,9.062367022385636e-05,0.6835646138193648,0.7157194324527797
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.7325531216737164,9.985404010894592e-05,0.7157194324527797,0.7493868108946533
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.7670123553592461,0.00010880132270680655,0.7493868108946533,0.7846378998238388
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.8030925483323164,0.0001177425131076318,0.7846378998238388,0.8215471968407938
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.8408699503736345,0.0001292100261357384,0.8215471968407938,0.8601927039064753
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.8804243980468105,0.00014501927699013835,0.8601927039064753,0.9006560921871456
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.9218394834203048,0.00015579557325905854,0.9006560921871456,0.9430228746534638
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,0.9652027307260432,0.000173512758441182,0.9430228746534638,0.9873825867986226
tallies_FLiBe_900K_Li07.5_U238_100.00kgm3_4e6x25,100.0,62.503235630731844,625.0323563073184,1.0106057813280365,0.000194672462866792,0.9873825867986226,1.0338289758574506
