 ====================>     TALLY 1: REACTION_RATES     <====================

 Cell 2
   Total Material
     (n,2n)                               0.00450957 +/- 5.4024e-09
         (n,nc)                               1e-10 +/- 1e-10
     Outgoing Energy [4286.789241831434, 4328.58894901187)
       Total Material
         (n,2n)                               2.5e-09 +/- 4.79372e-10
         Nu-Fission Rate                      8e-09 +/- 9.101e-10
         (n,n1)                               0 +/- 0
         (n,n2)                               0 +/- 0
         (n,n3)                               0 +/- 0
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               0 +/- 0
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              0 +/- 0
         (n,n14)                              0 +/- 0
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              0 +/- 0
         (n,n18)                              0 +/- 0
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              0 +/- 0
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
