cell,energy low [eV],energy high [eV],nuclide,score,mean,std. dev.,energy mid [eV]
31,0.0028784218172781696,0.0030138225235375226,total,flux,0.0,0.0,0.002946122170407846
31,0.0030138225235375226,0.003155592466975903,total,flux,0.0,0.0,0.0030847074952567127
31,0.003155592466975903,0.003304031255943691,total,flux,0.0,0.0,0.0032298118614597967
31,0.003304031255943691,0.0034594525923414203,total,flux,0.0,0.0,0.0033817419241425556
31,0.0034594525923414203,0.0036221849345791216,total,flux,0.0,0.0,0.003540818763460271
31,0.0036221849345791216,0.00379257219172122,total,flux,0.0,0.0,0.003707378563150171
31,0.00379257219172122,0.003970974450283936,total,flux,0.0,0.0,0.0038817733210025785
31,0.003970974450283936,0.004157768735221199,total,flux,0.0,0.0,0.004064371592752568
31,0.004157768735221199,0.004353349806707221,total,flux,0.0,0.0,0.00425555927096421
31,0.004353349806707221,0.004558130994399704,total,flux,0.0,0.0,0.0044557404005534625
31,0.004558130994399704,0.0047725450709466795,total,flux,2.4601142700174902e-09,1.7092266704568917e-09,0.004665338032673192
31,0.0047725450709466795,0.004997045166583053,total,flux,0.0,0.0,0.004884795118764867
31,0.004997045166583053,0.005232105726749675,total,flux,2.4227888136999275e-10,2.4227888136999275e-10,0.005114575446666364
31,0.005232105726749675,0.005478223514758732,total,flux,0.0,0.0,0.005355164620754204
31,0.005478223514758732,0.00573591866162443,total,flux,0.0,0.0,0.005607071088191581
31,0.00573591866162443,0.0060057357652776215,total,flux,1.5292996480051997e-09,1.5292996480051995e-09,0.005870827213451026
31,0.0060057357652776215,0.006288245041487384,total,flux,0.0,0.0,0.0061469904033825025
31,0.006288245041487384,0.006584043528921856,total,flux,8.107888865979628e-09,8.107888865979628e-09,0.00643614428520462
31,0.006584043528921856,0.00689375635089502,total,flux,0.0,0.0,0.006738899939908438
31,0.00689375635089502,0.0072180380364659435,total,flux,0.0,0.0,0.007055897193680482
31,0.0072180380364659435,0.007557573903682418,total,flux,2.430744799483776e-09,2.430744799483776e-09,0.007387805970074181
31,0.007557573903682418,0.007913081507892243,total,flux,0.0,0.0,0.00773532770578733
31,0.007913081507892243,0.00828531215818296,total,flux,0.0,0.0,0.0080991968330376
31,0.00828531215818296,0.008675052505154754,total,flux,9.731915341789423e-09,8.065325387020859e-09,0.008480182331668857
31,0.008675052505154754,0.00908312620338208,total,flux,0.0,0.0,0.008879089354268416
31,0.00908312620338208,0.009510395652077312,total,flux,0.0,0.0,0.009296760927729696
31,0.009510395652077312,0.009957763817635065,total,flux,2.221116722949922e-09,2.221116722949922e-09,0.00973407973485619
31,0.009957763817635065,0.010426176141908838,total,flux,4.048166852477293e-09,4.048166852477293e-09,0.010191969979771951
31,0.010426176141908838,0.01091662254025284,total,flux,6.28713522491648e-09,6.28713522491648e-09,0.010671399341080839
31,0.01091662254025284,0.011430139493551475,total,flux,1.4255205447705776e-09,1.4255205447705778e-09,0.011173381016902156
31,0.011430139493551475,0.011967812238657767,total,flux,6.662376355916764e-09,4.6960319113083255e-09,0.01169897586610462
31,0.011967812238657767,0.012530777061869775,total,flux,1.5612594643521984e-08,1.11010987048716e-08,0.01224929465026377
31,0.012530777061869775,0.01312022370029195,total,flux,1.2048446312567775e-08,7.64062586891872e-09,0.012825500381080861
31,0.01312022370029195,0.013737397856156318,total,flux,0.0,0.0,0.013428810778224134
31,0.013737397856156318,0.014383603829417092,total,flux,3.0404506978254654e-09,3.0404506978254654e-09,0.014060500842786705
31,0.014383603829417092,0.015060207274182318,total,flux,1.879798466483411e-08,1.088120484700345e-08,0.014721905551799705
31,0.015060207274182318,0.01576863808480783,total,flux,0.0,0.0,0.015414422679495074
31,0.01576863808480783,0.016510393417752758,total,flux,2.825457354952108e-08,1.9601747538667828e-08,0.016139515751280295
31,0.016510393417752758,0.017287040855582907,total,flux,2.3749960685913134e-08,1.4159340749983742e-08,0.01689871713666783
31,0.017287040855582907,0.018100221719808556,total,flux,0.0,0.0,0.01769363128769573
31,0.018100221719808556,0.01895165453955782,total,flux,3.364906679821121e-09,2.0755436635155153e-09,0.018525938129683187
31,0.01895165453955782,0.019843138683416164,total,flux,2.3514967747433875e-08,1.581919015384785e-08,0.01939739661148699
31,0.019843138683416164,0.020776558162107252,total,flux,3.5426444452209936e-09,3.5426444452209936e-09,0.020309848422761706
31,0.020776558162107252,0.021753885610051614,total,flux,4.025815990787763e-08,2.1989008033666074e-08,0.021265221886079433
31,0.021753885610051614,0.02277718645421747,total,flux,3.405800306988726e-08,2.2586079128577467e-08,0.02226553603213454
31,0.02277718645421747,0.023848623279073906,total,flux,2.133103428348983e-08,9.710919830485683e-09,0.023312904866645688
31,0.023848623279073906,0.02497046039687107,total,flux,3.083524837971469e-08,1.9638545424146106e-08,0.02440954183797249
31,0.02497046039687107,0.026145068632905992,total,flux,4.505891574542338e-08,2.1488033921605944e-08,0.02555776451488853
31,0.026145068632905992,0.02737493033588676,total,flux,3.483094816872646e-08,1.4379436345767021e-08,0.026759999484396377
31,0.02737493033588676,0.02866264462398391,total,flux,6.073525476219422e-08,2.7832761712619405e-08,0.028018787479935338
31,0.02866264462398391,0.03001093287765553,total,flux,7.133322831871347e-08,2.7940087479045037e-08,0.02933678875081972
31,0.03001093287765553,0.031422644490854405,total,flux,1.8067896868182295e-08,7.944468530866197e-09,0.030716788684254967
31,0.031422644490854405,0.03290076289277141,total,flux,6.511320323808013e-08,2.1476117996279508e-08,0.03216170369181291
31,0.03290076289277141,0.034448411852841206,total,flux,7.319388412180878e-08,2.6527411982203393e-08,0.033674587372806306
31,0.034448411852841206,0.0360688620823348,total,flux,9.960017641979761e-08,2.7441104855343135e-08,0.035258636967588006
31,0.0360688620823348,0.03776553814649047,total,flux,4.9759058826138234e-08,1.7541669600535047e-08,0.03691720011441263
31,0.03776553814649047,0.039542025701790676,total,flux,1.845172725163697e-07,5.123255203724556e-08,0.03865378192414057
31,0.039542025701790676,0.041402079073679966,total,flux,7.311358704514234e-08,2.527283971210594e-08,0.040472052387735324
31,0.041402079073679966,0.04334962919073777,total,flux,1.1852421871248455e-07,3.961237389131028e-08,0.04237585413220887
31,0.04334962919073777,0.04538879189207431,total,flux,1.9458349360462485e-07,5.362215782693992e-08,0.04436921054140604
31,0.04538879189207431,0.04752387662550542,total,flux,1.5597982571367166e-07,4.678089452067601e-08,0.046456334258789866
31,0.04752387662550542,0.04975939555488892,total,flux,1.6937632798251842e-07,3.93965852043266e-08,0.04864163609019717
31,0.04975939555488892,0.052100073095869136,total,flux,1.3336589000259454e-07,3.3934046718708296e-08,0.05092973432537903
31,0.052100073095869136,0.05455085590018209,total,flux,3.173087984116078e-07,6.823019817757944e-08,0.05332546449802561
31,0.05455085590018209,0.057116923309621495,total,flux,3.553996401511553e-07,6.718549342450853e-08,0.05583388960490179
31,0.057116923309621495,0.059803698301758336,total,flux,2.8953977365242745e-07,5.510936016333566e-08,0.05846031080568992
31,0.059803698301758336,0.06261685895054618,total,flux,2.624988754794097e-07,6.26119655385624e-08,0.06121027862615226
31,0.06261685895054618,0.06556235042603231,total,flux,3.699513687229693e-07,1.0765256434450894e-07,0.06408960468828925
31,0.06556235042603231,0.06864639755853433,total,flux,3.7600684977661814e-07,7.293746762994362e-08,0.06710437399228332
31,0.06864639755853433,0.07187551799383418,total,flux,4.5646956318629914e-07,7.737347351948641e-08,0.07026095777618425
31,0.07187551799383418,0.07525653596719173,total,flux,5.208895859960334e-07,8.145429324266047e-08,0.07356602698051296
31,0.07525653596719173,0.07879659672528647,total,flux,4.6257841561609103e-07,7.549971220598701e-08,0.0770265663462391
31,0.07879659672528647,0.08250318162656611,total,flux,7.259611171278885e-07,1.1759490917549614e-07,0.08064988917592629
31,0.08250318162656611,0.08638412395191439,total,flux,7.454664609113298e-07,8.462285107181343e-08,0.08444365278924025
31,0.08638412395191439,0.090447625459051,total,flux,9.074280332688679e-07,1.3356405524594775e-07,0.08841587470548269
31,0.090447625459051,0.09470227371564925,total,flux,9.321877543074829e-07,9.454303154008345e-08,0.09257494958735013
31,0.09470227371564925,0.099157060247802,total,flux,1.200464389126862e-06,1.254485251607767e-07,0.09692966698172563
31,0.099157060247802,0.10382139954218973,total,flux,1.249283976982218e-06,1.4565888177609697e-07,0.10148922989499587
31,0.10382139954218973,0.10870514894210906,total,flux,1.360773727262626e-06,1.465576681535276e-07,0.1062632742421494
31,0.10870514894210906,0.1138186294794084,total,flux,1.6921145212861414e-06,1.5774334336983082e-07,0.11126188921075873
31,0.1138186294794084,0.11917264768635635,total,flux,1.648110016010998e-06,1.779146516262293e-07,0.11649563858288238
31,0.11917264768635635,0.1247785184335382,total,flux,1.824603692850149e-06,1.8504074383932436e-07,0.12197558305994727
31,0.1247785184335382,0.13064808884204515,total,flux,2.088885393122976e-06,1.7811807577557067e-07,0.12771330363779168
31,0.13064808884204515,0.1367937633204908,total,flux,2.133242167937521e-06,1.4752616577746087e-07,0.13372092608126798
31,0.1367937633204908,0.1432285297797666,total,flux,2.432433238006868e-06,1.890681981397038e-07,0.1400111465501287
31,0.1432285297797666,0.14996598708093709,total,flux,2.693679438797325e-06,2.0823547764605497e-07,0.14659725843035185
31,0.14996598708093709,0.15702037377428169,total,flux,3.4910340897504966e-06,2.3707183013499287e-07,0.1534931804276094
31,0.15702037377428169,0.16440659819021855,total,flux,3.639434369660163e-06,3.0887786967969587e-07,0.1607134859822501
31,0.16440659819021855,0.1721402699457026,total,flux,4.069079108962463e-06,2.349782278635006e-07,0.16827343406796058
31,0.1721402699457026,0.18023773293268194,total,flux,3.7821089218827547e-06,2.2900087758960593e-07,0.17618900143919228
31,0.18023773293268194,0.1887160998583282,total,flux,4.3686163161844375e-06,2.1697110552236657e-07,0.18447691639550506
31,0.1887160998583282,0.19759328841003618,total,flux,4.84130743737872e-06,2.8928478470646566e-07,0.19315469413418218
31,0.19759328841003618,0.20688805912162206,total,flux,6.087209548883562e-06,2.597047486020289e-07,0.2022406737658291
31,0.20688805912162206,0.21662005502074405,total,flux,6.584795783319869e-06,4.647889889398642e-07,0.21175405707118305
31,0.21662005502074405,0.226809843141334,total,flux,6.6896885038246204e-06,3.221087025986716e-07,0.22171494908103903
31,0.226809843141334,0.2374789579887712,total,flux,7.923548124729351e-06,3.3067846216265126e-07,0.2321444005650526
31,0.2374789579887712,0.24864994704965193,total,flux,8.552400172064263e-06,3.999698632006345e-07,0.24306445251921155
31,0.24864994704965193,0.26034641844233664,total,flux,9.54278421214731e-06,3.6860825557096324e-07,0.2544981827459943
31,0.26034641844233664,0.2725930908089736,total,flux,1.030888325234134e-05,5.159765115383083e-07,0.26646975462565514
31,0.2725930908089736,0.28541584555443905,total,flux,1.1463848323808348e-05,4.738759419404699e-07,0.2790044681817063
31,0.28541584555443905,0.29884178154259267,total,flux,1.2353872014903284e-05,5.359573294203465e-07,0.29212881354851583
31,0.29884178154259267,0.31289927236543963,total,flux,1.3739694181276235e-05,4.7571979746024094e-07,0.3058705269540162
31,0.31289927236543963,0.3276180263062294,total,flux,1.497633330774457e-05,4.3096102513935016e-07,0.3202586493358345
31,0.3276180263062294,0.34302914912321286,total,flux,1.676069584297608e-05,5.540757561178908e-07,0.33532358771472115
31,0.34302914912321286,0.3591652097867426,total,flux,1.8145927811940785e-05,6.08150906004998e-07,0.35109717945497776
31,0.3591652097867426,0.3760603093086394,total,flux,1.91627927298904e-05,6.094896377478887e-07,0.367612759547691
31,0.3760603093086394,0.393750152809287,total,flux,2.0697797100395297e-05,5.954819167059597e-07,0.3849052310589632
31,0.393750152809287,0.41227212497475624,total,flux,2.447805813948184e-05,6.264631397834645e-07,0.4030111388920216
31,0.41227212497475624,0.4316653690634254,total,flux,2.5695874579978714e-05,7.743916324431545e-07,0.4219687470190908
31,0.4316653690634254,0.4519708696290653,total,flux,2.8670228398538995e-05,6.381914376677432e-07,0.4418181193462454
31,0.4519708696290653,0.47323153913521065,total,flux,3.1583015327564534e-05,9.845306185129724e-07,0.462601204382138
31,0.47323153913521065,0.49549230864386395,total,flux,3.1871393804895215e-05,7.988789372693742e-07,0.4843619238895373
31,0.49549230864386395,0.5188002227701878,total,flux,3.557355123695936e-05,8.042259087013589e-07,0.5071462657070258
31,0.5188002227701878,0.5432045391038576,total,flux,4.092581275244392e-05,1.0670206895466351e-06,0.5310023809370227
31,0.5432045391038576,0.5687568323071858,total,flux,4.254567537111477e-05,1.1059180372489413e-06,0.5559806857055216
31,0.5687568323071858,0.5955111031100121,total,flux,4.8031402767413234e-05,1.078323073611983e-06,0.5821339677085989
31,0.5955111031100121,0.6235238924317065,total,flux,5.213936378113816e-05,9.10573093728723e-07,0.6095174977708593
31,0.6235238924317065,0.6528544008714552,total,flux,5.760531551697487e-05,1.188787293521707e-06,0.6381891466515808
31,0.6528544008714552,0.6835646138193648,total,flux,5.9861663242292516e-05,1.1025987138260248e-06,0.66820950734541
31,0.6835646138193648,0.7157194324527797,total,flux,6.516365662217804e-05,1.1880029890631593e-06,0.6996420231360723
31,0.7157194324527797,0.7493868108946533,total,flux,7.10352211258389e-05,1.423476139934523e-06,0.7325531216737164
31,0.7493868108946533,0.7846378998238388,total,flux,7.336689205390945e-05,1.117265251633107e-06,0.7670123553592461
31,0.7846378998238388,0.8215471968407938,total,flux,8.044824497546193e-05,1.4251187085696293e-06,0.8030925483323164
31,0.8215471968407938,0.8601927039064753,total,flux,8.724076480794882e-05,1.6050388948046363e-06,0.8408699503736345
31,0.8601927039064753,0.9006560921871456,total,flux,9.77882036297817e-05,1.596140649586436e-06,0.8804243980468105
31,0.9006560921871456,0.9430228746534638,total,flux,0.00010577785756496929,1.1732866580550692e-06,0.9218394834203048
31,0.9430228746534638,0.9873825867986226,total,flux,0.0001120578226632905,1.5048995610421678e-06,0.9652027307260431
31,0.9873825867986226,1.0338289758574506,total,flux,0.0001237865619718242,1.5748735453566155e-06,1.0106057813280365
31,1.0338289758574506,1.0824601989263642,total,flux,0.00012755795455072705,1.6017280293863603e-06,1.0581445873919075
31,1.0824601989263642,1.1333790304028648,total,flux,0.00014031625930098206,1.7674949037655912e-06,1.1079196146646146
31,1.1333790304028648,1.1866930791829704,total,flux,0.00014950461901244824,2.450142068327058e-06,1.1600360547929176
31,1.1866930791829704,1.2425150160755967,total,flux,0.00016664146532264622,1.8747818978340402e-06,1.2146040476292836
31,1.2425150160755967,1.3009628119144887,total,flux,0.00017559230872522965,2.114949882901675e-06,1.2717389139950428
31,1.3009628119144887,1.3621599868709182,total,flux,0.00019021969373865419,1.718797977464314e-06,1.3315613993927036
31,1.3621599868709182,1.4262358714940264,total,flux,0.00020395671823736277,2.0393685420544586e-06,1.3941979291824724
31,1.4262358714940264,1.493325880030483,total,flux,0.00021932351044242403,2.4553033652159975e-06,1.4597808757622546
31,1.493325880030483,1.5635717966010745,total,flux,0.00023510339317521918,2.75820768849397e-06,1.5284488383157786
31,1.5635717966010745,1.6371220748390232,total,flux,0.0002530250771760912,2.1241967679339993e-06,1.6003469357200488
31,1.6371220748390232,1.7141321516232484,total,flux,0.00026424340720772896,3.0586725603380505e-06,1.6756271132311358
31,1.7141321516232484,1.7947647755696305,total,flux,0.0002928120776404403,2.6159597470512762e-06,1.7544484635964395
31,1.7947647755696305,1.8791903509744645,total,flux,0.00031168851985792045,3.267476232476572e-06,1.8369775632720475
31,1.8791903509744645,1.9675872979369864,total,flux,0.0003319370731728303,2.9051806717654387e-06,1.9233888244557256
31,1.9675872979369864,2.0601424294220303,total,flux,0.00035624898567906217,3.6782862114997415e-06,2.0138648636795082
31,2.0601424294220303,2.15705134605968,total,flux,0.0003774145799183867,2.979197122934802e-06,2.1085968877408554
31,2.15705134605968,2.2585188495162605,total,flux,0.00040731381740559375,3.1562542605884455e-06,2.20778509778797
31,2.2585188495162605,2.3647593753102636,total,flux,0.00043699188753180376,4.349210325654829e-06,2.3116391124132623
31,2.3647593753102636,2.4759974459878986,total,flux,0.0004708706342567263,4.099854038781208e-06,2.4203784106490813
31,2.4759974459878986,2.592468145615978,total,flux,0.0005015556859186377,4.53454348482308e-06,2.5342327958019384
31,2.592468145615978,2.7144176165949068,total,flux,0.0005425995810319326,3.1455732266870374e-06,2.6534428811054425
31,2.7144176165949068,2.842103579841711,total,flux,0.0005824224538033629,4.1499102375764005e-06,2.778260598218309
31,2.842103579841711,2.9757958794424315,total,flux,0.0006182239656596006,3.4858853596551523e-06,2.908949729642071
31,2.9757958794424315,3.1157770529249142,total,flux,0.0006573671909607283,3.5790167235306498e-06,3.0457864661836727
31,3.1157770529249142,3.2623429283571834,total,flux,0.0006955864699043467,5.257378920428198e-06,3.1890599906410486
31,3.2623429283571834,3.415803249533272,total,flux,0.0007539735619420991,4.525977213213884e-06,3.339073088945228
31,3.415803249533272,3.5764823305677327,total,flux,0.0007860120879750005,3.627194352075771e-06,3.496142790050502
31,3.5764823305677327,3.74471974128222,total,flux,0.0008368411949161787,5.3450545290658725e-06,3.6606010359249765
31,3.74471974128222,3.920871024832596,total,flux,0.0008896295522177782,3.945092730585758e-06,3.832795383057408
31,3.920871024832596,4.105308449093149,total,flux,0.0009409757878807447,5.39163897690499e-06,4.013089736962873
31,4.105308449093149,4.2984217933858595,total,flux,0.0010276552867419062,5.663951035123416e-06,4.201865121239504
31,4.2984217933858595,4.500619172217357,total,flux,0.0011443849764612012,5.450256752788993e-06,4.399520482801608
31,4.500619172217357,4.712327897764348,total,flux,0.0012613864481910747,5.786631581978318e-06,4.606473534990853
31,4.712327897764348,4.93399538293033,total,flux,0.0013717168809952189,5.5011076851448295e-06,4.8231616403473385
31,4.93399538293033,5.166090086881981,total,flux,0.0014808602915869528,9.023597755739482e-06,5.050042734906155
31,5.166090086881981,5.409102505063519,total,flux,0.0015597733606229367,6.366946868869371e-06,5.28759629597275
31,5.409102505063519,5.663546205781223,total,flux,0.0016492989148270635,5.1725498533901446e-06,5.536324355422371
31,5.663546205781223,5.9299589155488235,total,flux,0.0017184573413338926,7.468840956266889e-06,5.796752560665023
31,5.9299589155488235,6.2089036554874255,total,flux,0.001809238740497468,7.746388576004786e-06,6.0694312855181245
31,6.2089036554874255,6.5009699311815945,total,flux,0.0018869369096113412,9.302781604071966e-06,6.35493679333451
31,6.5009699311815945,6.806774978506158,total,flux,0.0009739736693067673,4.395233742753654e-06,6.653872454843876
31,6.806774978506158,7.1269650680565935,total,flux,0.0022484578114966656,8.819053688964502e-06,6.966870023281375
31,7.1269650680565935,7.462216870939709,total,flux,0.0025178063132405325,7.179387288559729e-06,7.2945909694981514
31,7.462216870939709,7.8132388888109885,total,flux,0.002620422478392348,1.012111763081976e-05,7.637727879875349
31,7.8132388888109885,8.180772951180769,total,flux,0.00294399048148451,1.243948227456897e-05,7.997005919995878
31,8.180772951180769,8.565595783153572,total,flux,0.003165036033136843,9.57618383291074e-06,8.37318436716717
31,8.565595783153572,8.96852064691375,total,flux,0.0033353222937188977,9.905857135028934e-06,8.76705821503366
31,8.96852064691375,9.39039906042647,total,flux,0.00354727961350702,7.690721024216531e-06,9.17945985367011
31,9.39039906042647,9.832122596986238,total,flux,0.0037182500132701725,1.1999676588605015e-05,9.611260828706353
31,9.832122596986238,10.294624769416025,total,flux,0.003902471660393487,1.074945007043394e-05,10.063373683201132
31,10.294624769416025,10.778883002898993,total,flux,0.004088094212674045,1.0414327294085025e-05,10.53675388615751
31,10.778883002898993,11.285920700611948,total,flux,0.0043258100660755585,9.369329503549515e-06,11.03240185175547
31,11.285920700611948,11.816809406526113,total,flux,0.004522696635076185,1.5042901894197699e-05,11.55136505356903
31,11.816809406526113,12.372671069945815,total,flux,0.004726765555251844,1.5161888466603773e-05,12.094740238235964
31,12.372671069945815,12.954680416570856,total,flux,0.004972039999589979,1.3182850031665907e-05,12.663675743258334
31,12.954680416570856,13.56406743109347,total,flux,0.005206367182380903,1.4503799061309507e-05,13.259373923832163
31,13.56406743109347,14.202119956576416,total,flux,0.0054604133267039615,1.1463282161483995e-05,13.883093693834944
31,14.202119956576416,14.87018641610557,total,flux,0.00571420987200041,1.3749191212382286e-05,14.536153186340993
31,14.87018641610557,15.569678662468833,total,flux,0.005987758123775419,1.4409888785490221e-05,15.219932539287202
31,15.569678662468833,16.30207496188367,total,flux,0.006243701595335553,1.2628616120282595e-05,15.93587681217625
31,16.30207496188367,17.068923118078924,total,flux,0.006477382800430372,1.7576997768554684e-05,16.685499039981295
31,17.068923118078924,17.871843743333184,total,flux,0.006829758358393441,1.5808592109446436e-05,17.470383430706054
31,17.871843743333184,18.71253368338246,total,flux,0.007165030970391597,1.8762060574759734e-05,18.292188713357824
31,18.71253368338246,19.592769603435265,total,flux,0.007355483368094845,2.154433605379415e-05,19.152651643408863
31,19.592769603435265,20.51441174287349,total,flux,0.008020614388484532,1.8952810861884454e-05,20.05359067315438
31,20.51441174287349,21.479407846574095,total,flux,0.005784452849229027,1.5279717819764174e-05,20.99690979472379
31,21.479407846574095,22.48979728115979,total,flux,0.009673114876014032,1.6024045296980198e-05,21.984602563866943
31,22.48979728115979,23.54771534487784,total,flux,0.010346093931977185,2.188045685337055e-05,23.018756313018816
31,23.54771534487784,24.65539778021513,total,flux,0.01086400480290647,2.1622553858775822e-05,24.101556562546484
31,24.65539778021513,25.81518549878626,total,flux,0.01124596787114731,2.063007925094157e-05,25.235291639500694
31,25.81518549878626,27.029529528479973,total,flux,0.0117272962343717,2.7160222890782102e-05,26.422357513633116
31,27.029529528479973,28.30099619331888,total,flux,0.01245015065343875,2.10754639561449e-05,27.665262860899425
31,28.30099619331888,29.632272536979364,total,flux,0.013306062570524614,2.274794383272892e-05,28.966634365149122
31,29.632272536979364,31.026172001433324,total,flux,0.013852249075652596,1.7793694727627084e-05,30.329222269206344
31,31.026172001433324,32.48564037271279,total,flux,0.014116733084778267,2.4720690970557837e-05,31.755906187073055
31,32.48564037271279,34.0137620063627,total,flux,0.014670671356749852,2.6449493719458414e-05,33.249701189537745
31,34.0137620063627,35.613766345738505,total,flux,0.014993243281238473,2.77553730620599e-05,34.8137641760506
31,35.613766345738505,37.28903474692383,total,flux,0.012630741047552171,1.789241751029224e-05,36.45140054633117
31,37.28903474692383,39.043107624691736,total,flux,0.016591460040680638,2.0259553857399692e-05,38.16607118580778
31,39.043107624691736,40.87969193461129,total,flux,0.017139287906105,2.8945195380784188e-05,39.961399779651515
31,40.87969193461129,42.80266900711179,total,flux,0.01788900368895675,2.501862842981393e-05,41.84118047086154
31,42.80266900711179,44.81610275006072,total,flux,0.01843184981908437,2.1043844485892776e-05,43.809385878586255
31,44.81610275006072,46.924248237190184,total,flux,0.018536377131346055,1.7687746153959344e-05,45.87017549362545
31,46.924248237190184,49.13156070052205,total,flux,0.01940996066777489,2.4710883145983622e-05,48.02790446885612
31,49.13156070052205,51.442704945796535,total,flux,0.020840069674329095,2.2376686962373268e-05,50.2871328231593
31,51.442704945796535,53.862565210800646,total,flux,0.021500535877996035,2.7210004943249767e-05,52.65263507829859
31,53.862565210800646,56.39625548743256,total,flux,0.022056357824783004,2.395782077076625e-05,55.129410349116604
31,56.39625548743256,59.04913032931448,total,flux,0.022657791903764424,3.201596999992749e-05,57.72269290837352
31,59.04913032931448,61.82679616779471,total,flux,0.023207389149490144,1.9365561718420728e-05,60.437963248554595
31,61.82679616779471,64.73512316025354,total,flux,0.023777153499617003,3.26154095620872e-05,63.280959664024124
31,64.73512316025354,67.78025759575225,total,flux,0.02247293198043162,2.4327408672083488e-05,66.25769037800289
31,67.78025759575225,70.9686348842429,total,flux,0.025486844988092717,2.8322914057583696e-05,69.37444623999758
31,70.9686348842429,74.30699315678932,total,flux,0.026137436303127565,3.798541397821107e-05,72.63781402051612
31,74.30699315678932,77.80238750554118,total,flux,0.02668579443244882,3.128833763505011e-05,76.05469033116525
31,77.80238750554118,81.46220489355541,total,flux,0.02698068773992571,3.3426411884067754e-05,79.63229619954829
31,81.46220489355541,85.29417976597404,total,flux,0.02810349929788098,3.574452811867871e-05,83.37819232976472
31,85.29417976597404,89.30641039555067,total,flux,0.028635986403998205,2.874958545568064e-05,87.30029508076235
31,89.30641039555067,93.5073759970689,total,flux,0.029325756826177187,3.188446341150932e-05,91.4068931963098
31,93.5073759970689,97.90595464682157,total,flux,0.029777201207874526,3.7363532038012673e-05,95.70666532194524
31,97.90595464682157,102.51144204502063,total,flux,0.03101221829175516,3.999885771389508e-05,100.2086983459211
31,102.51144204502063,107.33357116078919,total,flux,0.028977420775669685,3.3939060316824914e-05,104.92250660290492
31,107.33357116078919,112.38253280125222,total,flux,0.032666595613165456,3.6387541545715446e-05,109.85805198102071
31,112.38253280125222,117.66899714819542,total,flux,0.031180962497076723,4.0198173840807015e-05,115.02576497472381
31,117.66899714819542,123.20413630780656,total,flux,0.034273430485987404,4.370963242786266e-05,120.436566728001
31,123.20413630780656,128.9996479211548,total,flux,0.035185323319049326,3.837359617212436e-05,126.10189211448068
31,128.9996479211548,135.06777988530476,total,flux,0.03603523268070808,3.506978689287588e-05,132.0337139032298
31,135.06777988530476,141.4213562373095,total,flux,0.0364139390270266,2.912665473596257e-05,138.24456806130712
31,141.4213562373095,148.0738042557845,total,flux,0.03718364492190147,3.707489885533623e-05,144.747580246547
31,148.0738042557845,155.03918283733685,total,flux,0.039073416489836796,3.828854967267879e-05,151.55649354656066
31,155.03918283733685,162.33221220781974,total,flux,0.038835117758446995,4.097339382689934e-05,158.6856975225783
31,162.33221220781974,169.96830503120103,total,flux,0.030682406255062723,4.2767977750564987e-05,166.1502586195104
31,169.96830503120103,177.9635989817908,total,flux,0.0396727882989297,4.01807808969609e-05,173.9659520064959
31,177.9635989817908,186.33499084866327,total,flux,0.04153388709199279,4.777365234203869e-05,182.14929491522702
