name,r,x,y,z
biso,0.05,-0.2959233722310467,-0.2110082042083541,2.49139077884788
biso,0.05,-0.23844210701750768,-0.200112399443369,29.27653119849758
biso,0.05,0.3407212866815683,0.4065656384541171,25.226773959948154
biso,0.05,0.5393043663275666,-0.026910274566981696,43.81542884197851
biso,0.05,-0.38168236908014297,-0.21687806168931117,12.044370027903703
biso,0.05,-0.5063484208124471,-0.21961710385864375,28.982876665194553
biso,0.05,0.4187095178300655,0.529273822763927,34.42301438073754
biso,0.05,-0.3260587205403451,0.29537662457964653,29.04186380974168
biso,0.05,-0.3059820720125541,-0.29215911467169375,11.650582720309922
biso,0.05,-0.2792970976184502,0.18357874976302468,22.97843161714627
biso,0.05,0.23543922946747498,0.3412768943208363,44.62738109867925
biso,0.05,0.43821990923213483,0.06795146929653739,14.078554243429354
biso,0.05,0.20032649011413695,-0.13875779559807616,41.611100457211684
biso,0.05,-0.491108415916793,0.2570765915856361,30.9214803205639
biso,0.05,0.04959143578484959,-0.09493465392744671,0.10340641165752983
biso,0.05,0.02592393236242818,0.3876750255237166,13.396360867452222
biso,0.05,0.18188258719786,0.19640257453037846,39.966505484354734
biso,0.05,-0.10317913752787583,-0.21372176620574557,9.919361421932077
biso,0.05,-0.0012054196800584949,-0.4288751148892208,14.692162871444683
biso,0.05,-0.17139086937615422,-0.09871464521767576,24.278549017035274
biso,0.05,0.2277824069938429,-0.0815218885204016,10.798375476983129
biso,0.05,0.11978609151103814,-0.37013946291139566,28.624468485198722
biso,0.05,-0.49864217020040363,-0.008875147306382503,15.396414750563808
biso,0.05,0.44387568634163954,-0.0733806743742344,22.10788713888275
biso,0.05,0.10253481510425488,0.17797822498065308,25.866987715604438
biso,0.05,-0.5010822101341572,0.04772011327416403,34.73601870974002
biso,0.05,-0.2324441292887081,0.04385271196894658,39.563277172473526
biso,0.05,0.44945192942284684,-0.4849724924857433,23.557000642855137
biso,0.05,0.4746058826002645,0.33147313252758026,9.849614619991112
biso,0.05,-0.16547927359855724,0.21109124068186003,43.77840021690718
biso,0.05,0.3382024895021478,-0.5295394476855146,44.14455921106439
biso,0.05,-0.2919790294527059,0.043609571688487,37.575262628393816
biso,0.05,-0.3234649891929049,-0.4333092674284149,5.578971547351309
biso,0.05,0.47212111294246084,-0.349657331692648,21.76579782071342
biso,0.05,0.08022523967019246,-0.11621468515356748,12.184357941901508
biso,0.05,0.3945344840482048,-0.1006308719881997,44.65341395512336
biso,0.05,0.44846951308598204,0.4552771430588458,29.319065036984153
biso,0.05,-0.21455770790249679,0.35352791186108445,18.033296894043225
biso,0.05,-0.3078843604004913,0.3983309047169983,16.196937638998573
biso,0.05,0.3275149312270387,-0.51097477957043,10.258555053821148
biso,0.05,-0.07516376350471576,-0.20761743459840398,36.654208914183556
biso,0.05,-0.022063852503318326,0.3908576796950223,22.079520733660715
biso,0.05,-0.028478253567731704,0.4658375081358136,8.714906868929868
biso,0.05,0.330173785284284,0.4516885039787628,5.983657320950229
biso,0.05,0.2822441665028108,-0.2960717165130522,25.026026692321224
biso,0.05,-0.3692570372168421,-0.27886697952367223,44.81775205280645
biso,0.05,0.425235929638185,0.19824201524357454,28.87276640803785
biso,0.05,-0.5090447675431489,0.3246049180118964,41.882863217022816
biso,0.05,0.249325376029792,-0.3229500071628647,19.613997010805406
biso,0.05,0.05766372446964463,-0.24073228968670118,6.591659704531239
biso,0.05,-0.2811113443145227,0.40990332258939755,36.8843029165209
biso,0.05,-0.5140180502541105,0.493327698539029,1.7873772805422277
biso,0.05,-0.11703570854267564,-0.18769953004591267,18.50331120798274
biso,0.05,-0.1340335465364938,0.25639582842121134,10.664967806544995
biso,0.05,0.03720145239744155,0.13151819022135058,36.980990829250985
biso,0.05,-0.1307447815996084,-0.19682789372439474,13.314139224925855
biso,0.05,0.22910622112110446,-0.040115530211686345,40.032598502902744
biso,0.05,-0.04498757305236628,0.3732956907653773,10.034957282637873
biso,0.05,-0.1274412449868289,-0.41410426153873525,13.31692612337439
biso,0.05,-0.06878689806920424,-0.46742284540072715,15.314131180540409
biso,0.05,0.43914808821800233,0.4086874140450881,26.126710070921945
biso,0.05,0.06480867113902011,0.12210902506721832,20.22347945068517
biso,0.05,0.11096971767854347,0.16537826288539192,1.3449900032386022
biso,0.05,0.08837176956496406,-0.40044923335342086,21.363194270564442
biso,0.05,0.3966997058479691,0.08871761836366587,17.980786321469903
biso,0.05,0.12690581941485757,0.4184858586393684,4.285350330499194
biso,0.05,-0.06539192896019602,0.4154658997391023,23.85168480411133
biso,0.05,0.0924844662837292,0.34978665888040594,28.975460913220054
biso,0.05,-0.26118360327314233,-0.47492695885134295,11.483153588304695
biso,0.05,-0.3854516649397886,0.12153363795045269,12.809469577875333
biso,0.05,0.01887452057146266,-0.32723879100390574,44.4928160789866
biso,0.05,0.18014105519817125,0.4093110549307546,28.678638968448077
biso,0.05,0.10685667301851087,-0.2468045584391742,11.514523104033207
biso,0.05,-0.3444271540325786,0.21008787916127813,43.8338943129295
biso,0.05,0.18142264452505774,0.15549021202151025,35.923643055383764
biso,0.05,0.35205343377080134,0.009570889157385132,0.0904148342019302
biso,0.05,-0.2950780988607754,-0.11576508408489616,39.30105001951274
biso,0.05,-0.03535395380835271,-0.006353801612921428,27.28534213218218
biso,0.05,0.4971443090932547,0.5371811812411552,33.02299563765088
biso,0.05,0.2976457863597084,0.33109866918817854,27.67999781279007
biso,0.05,0.48641795213967,-0.400964417168963,4.067263173596956
biso,0.05,-0.20483997355657013,0.4393761613381031,27.320431173672855
biso,0.05,0.3659701985455468,0.18771673340599326,32.96940513764445
biso,0.05,0.004799199376622321,-0.5399765812587051,7.951317798706233
biso,0.05,0.052014587707594595,0.46535268797425544,0.8251394720693365
biso,0.05,0.5244070155982706,0.4184920532577201,13.166276980928524
biso,0.05,-0.1620907107505018,0.05699887306006546,42.550210529683014
biso,0.05,0.3649910311475929,-0.24589268169690265,31.70767494565626
biso,0.05,-0.13674174073217493,0.34947623183175347,28.891055137594673
biso,0.05,0.2840538374571686,-0.1183435163223277,37.95587187975102
biso,0.05,0.2775839448758729,-0.39060389901687426,37.87080969770035
biso,0.05,-0.389041098512352,0.05902254927410078,16.676344792777012
biso,0.05,0.5370288311880042,-0.3320780877705565,20.947057674020186
biso,0.05,-0.1955354981620212,-0.10327923790818228,5.4731584220385185
biso,0.05,-0.23920801347656045,0.39127877862060745,3.0620843667668964
biso,0.05,-0.3246212634946803,-0.11082417735663913,10.090165036424454
biso,0.05,-0.1317146171909595,0.06639619688704612,11.300348033459663
biso,0.05,0.4196832485984848,-0.4351099566585007,21.848983352563156
biso,0.05,-0.1966141531037533,-0.40503643459564037,27.149996165462408
biso,0.05,0.12173072491562797,-0.35564566714056767,41.62499308585926
biso,0.05,-0.12928154050386959,0.48514743306444663,11.104778285241272
biso,0.05,0.44106055318984294,-0.3987254747808029,31.048518238675918
biso,0.05,0.030065447674844203,-0.5274355397652489,7.298981038401731
biso,0.05,-0.2916460205119309,0.268890125554912,11.255212186123217
biso,0.05,0.3567496186547595,0.4305513452529801,40.41835172175728
biso,0.05,0.04345889424957117,0.04235821130367623,0.9262878769653285
biso,0.05,-0.44309712372641885,-0.15771493297827766,7.6112094115990185
biso,0.05,-0.45793188551485603,-0.4760939735869137,10.911062847990584
biso,0.05,0.10266519183870881,0.2465680525606916,34.17635104535964
biso,0.05,-0.3181312740184726,-0.18458564387052995,40.68952361678365
biso,0.05,-0.07474152320855809,0.23289480545047503,5.902185299350038
biso,0.05,-0.012058357186179092,-0.16719534730129915,6.833836156872297
biso,0.05,-0.316103615656413,-0.016804370305437133,26.532399021522245
biso,0.05,0.26483589016110065,-0.06514886843542178,1.7110306133952067
biso,0.05,-0.34883991331363057,0.007800319922093957,9.308771906128186
biso,0.05,0.30407409739631786,0.14250801077952768,17.485480013073293
biso,0.05,-0.09581868822639267,-0.3005057660902074,39.447104304774385
biso,0.05,-0.0953435698401236,0.07271397426270221,37.37501440616316
biso,0.05,-0.5270656678644193,0.10662467527999342,36.60695337668585
biso,0.05,0.33737985979653895,0.3525657203918613,30.336005103880318
biso,0.05,-0.3409700454967617,0.16349513207315347,10.030526681120326
biso,0.05,-0.36820327716011725,-0.37962363460994175,8.618219604199
biso,0.05,0.4283465394942708,0.2876698747846761,4.808370901366169
biso,0.05,0.24867682376887112,0.3322715449159527,6.108167029181309
biso,0.05,0.5223265024647544,-0.1452031689695893,29.076695892798966
biso,0.05,0.48666852389510373,-0.31623482413866805,30.047830494144343
biso,0.05,0.005495239267345964,0.47425126424997643,29.061802266916228
biso,0.05,-0.48675289206283345,0.026208601222941774,37.33003639770339
biso,0.05,-0.3069221201429302,0.19332930193302567,37.92295337244032
