filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,30.220613350145097,0.0204460742973955,29.87295454567671,30.568272154613485
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,30.92402300395407,0.0209706016732286,30.568272154613485,31.279773853294657
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,31.643805096513372,0.0214859740605593,31.279773853294657,32.007836339732094
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,32.38034070981294,0.0221001959465302,32.007836339732094,32.75284507989378
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,33.13401979583972,0.0227961660616028,32.75284507989378,33.51519451178565
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,33.90524138303425,0.0235141756835337,33.51519451178565,34.29528825428285
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,34.694413787552485,0.0240356839756935,34.29528825428285,35.09353932082212
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,35.50195482944502,0.0249401186702402,35.09353932082212,35.91037033806792
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,36.32829205386809,0.024860633377319398,35.91037033806792,36.74621376966826
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,37.17386295744341,0.024534040063046998,36.74621376966826,37.60151214521856
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,38.039115219886725,0.027414062699303,37.60151214521856,38.47671829455488
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,38.92450694102767,0.0282076368912925,38.47671829455488,39.37229558750047
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,39.83050688334657,0.0289423551711741,39.37229558750047,40.28871817919268
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,40.75759472015635,0.029771769651919598,40.28871817919268,41.22647126112002
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,41.70626128956117,0.0306250886162915,41.22647126112002,42.18605131800231
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,42.67700885432613,0.0314799482209316,42.18605131800231,43.16796639064994
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,43.67035136779566,0.0322607834094356,43.16796639064994,44.17273634494138
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,44.686814746001374,0.033254070207446404,44.17273634494138,45.20089314706138
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,45.72693714610348,0.034038275325619705,45.20089314706138,46.25298114514558
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,46.79126925131308,0.0340570656860601,46.25298114514558,47.32955735748058
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,47.88037456244637,0.035552132124192504,47.32955735748058,48.43119176741216
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,48.99482969626492,0.0370208023137381,48.43119176741216,49.55846762511767
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,50.13522469076008,0.0380538658903834,49.55846762511767,50.711981756402494
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,51.30216331754328,0.0390259018407209,50.711981756402494,51.89234487868406
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,52.496263401507086,0.0399392721543582,51.89234487868406,53.10018192433012
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,53.71815714792707,0.041006939049676,53.10018192433012,54.33613237152404
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,54.968491477177146,0.0419091514960438,54.33613237152404,55.600850582830255
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,56.2479283672354,0.0429812826109586,55.600850582830255,56.89500615164055
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,57.55714520416234,0.0439776389172178,56.89500615164055,58.21928425668413
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,58.896835140736655,0.0450759280599866,58.21928425668413,59.57438602478917
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,60.26770746343856,0.0460631669141921,59.57438602478917,60.961028902087946
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,61.67048796797502,0.0471056938873032,60.961028902087946,62.37994703386209
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,63.10591934354554,0.048251213387523396,62.37994703386209,63.831891653229
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,64.57476156605216,0.0498793012396177,63.831891653229,65.31763147887533
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,66.07779230046165,0.048183809807130995,65.31763147887533,66.83795312204798
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,67.61580731253306,0.0517586600859994,66.83795312204798,68.39366150301815
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,69.1896208901286,0.0528974211451001,68.39366150301815,69.98558027723904
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,70.80006627433076,0.0541090910850068,69.98558027723904,71.61455227142248
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,72.4479961005942,0.0552049210453007,71.61455227142248,73.28143992976592
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,74.13428285016569,0.056395651132743696,73.28143992976592,74.98712577056546
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,75.85981931201124,0.057633754269848,74.98712577056546,76.73251285345701
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,77.62551905549499,0.0587540553453724,76.73251285345701,78.51852525753297
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,79.43231691406014,0.0600656995845908,78.51852525753297,80.3461085705873
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,81.28116948016782,0.0610286333059336,80.3461085705873,82.21623038974832
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,83.17305561175615,0.06260031154850271,82.21623038974832,84.129880833764
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,85.10897695048774,0.06375758957691,84.129880833764,86.0880730672115
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,87.08995845205922,0.0651470974899556,86.0880730672115,88.09184383690695
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,89.11704892885481,0.0664910754397755,88.09184383690695,90.14225402080268
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,91.1913216052306,0.0678598641017989,90.14225402080268,92.2403891896585
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,93.31387468572292,0.0691306676106032,92.2403891896585,94.38736018178732
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,95.48583193648278,0.070452494056162,94.38736018178732,96.58430369117823
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,97.70834328024348,0.0716548159779187,96.58430369117823,98.8323828693087
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,99.98258540513648,0.0737458258167752,98.8323828693087,101.13278794096428
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,102.30976238767828,0.0716226991811264,101.13278794096428,103.4867368343923
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,104.69110633025748,0.0761007271639667,103.4867368343923,105.89547582612262
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,107.12787801345996,0.0773700535405165,105.89547582612262,108.36028020079728
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,109.62136756357776,0.0788102631650438,108.36028020079728,110.88245492635824
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,112.1728951356544,0.08235096512529169,110.88245492635824,113.46333534495056
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,114.78381161242876,0.0793344534600594,113.46333534495056,116.10428787990696
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,117.45549931954756,0.0817109985714765,116.10428787990696,118.80671075918816
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,120.1893727574249,0.0848544473979999,118.80671075918816,121.57203475566163
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,122.98687935013646,0.0862982835198845,121.57203475566163,124.40172394461126
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,125.8495002117448,0.0877243614444972,124.40172394461126,127.29727647887836
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,128.77875093046163,0.08931875773265399,127.29727647887836,130.26022538204492
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,131.77618237106185,0.0907006004952398,130.26022538204492,133.2921393600788
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,134.84338149597477,0.09228679726918501,133.2921393600788,136.39462363187076
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,137.98197220548678,0.093810324363285,136.39462363187076,139.56932077910278
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,141.1936161974999,0.0954445048874667,139.56932077910278,142.817911615897
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,144.48001384730284,0.0965604798355014,142.817911615897,146.14211607870868
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,147.8429051078192,0.0982662282367934,146.14211607870868,149.5436941369297
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,151.28407043080904,0.1002657365143257,149.5436941369297,153.0244467246884
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,154.80533170951293,0.10105033620047899,153.0244467246884,156.58621669433748
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,158.40855324323636,0.10269268951076051,156.58621669433748,160.23088979213523
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,162.0956427243858,0.1046344754901499,160.23088979213523,163.96039565663642
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,165.8685522484791,0.1061885405535728,163.96039565663642,167.7767088403218
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,169.72927934766415,0.1077724712895653,167.7767088403218,171.6818498550065
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,173.679868048294,0.1092176364862302,171.6818498550065,175.6778862415815
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,177.7224099531178,0.11182642488192601,175.6778862415815,179.76693366465406
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,181.85904534866043,0.1164788238628025,179.76693366465406,183.9511570326668
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,186.0919643383777,0.11140292224947951,183.9511570326668,188.23277164408856
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,190.42340800218608,0.111932546197269,188.23277164408856,192.61404436028363
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,194.85566958298224,0.1179345137115178,192.61404436028363,197.0972948056808
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,199.39109570077883,0.1199109628526595,197.0972948056808,201.6848965958769
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,204.0320875951013,0.1221695815483399,201.6848965958769,206.3792785943257
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,208.7811023963017,0.122553511952365,206.3792785943257,211.1829261982776
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,213.64065442646364,0.1273930999924223,211.1829261982776,216.0983826546497
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,218.61331653058733,0.12312092475434441,216.0983826546497,221.12825040652496
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,223.7017214387582,0.1271893763046064,221.12825040652496,226.2751924709914
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,228.90856316002197,0.128792656873168,226.2751924709914,231.54193384905247
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,234.2365984087021,0.1306411832629174,231.54193384905247,236.93126296835172
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,239.6886480639175,0.1314447929032238,236.93126296835172,242.44603315948325
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,245.2675986630711,0.1369287924095926,242.44603315948325,248.08916416665892
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,250.97640393009988,0.131743683190013,248.08916416665892,253.86364369354084
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,256.8180863392971,0.1372739071001404,253.86364369354084,259.7725289850533
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,262.7957387155332,0.1393019073835776,259.7725289850533,265.8189484460131
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,268.9125258717237,0.1413532764596704,265.8189484460131,272.0061032974343
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,275.17168628441,0.1427464202797596,272.0061032974343,278.3372692713856
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,281.5765338083408,0.145087257318013,278.3372692713856,284.815798345296
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,288.13045943096233,0.147529627358234,284.815798345296,291.4451205166287
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,294.8369330677451,0.1507184213626607,291.4451205166287,298.2287456188615
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,301.69950539929863,0.1548759623562532,298.2287456188615,305.17026517973574
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,308.7218097512465,0.1593141656753271,305.17026517973574,312.27335432275737
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,315.90756401785745,0.1643339020187461,312.27335432275737,319.5417737129576
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,323.2605726304497,0.1639607796209014,319.5417737129576,326.97937154794187
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,330.7847285716124,0.1537688582205419,326.97937154794187,334.59008559528297
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,338.4840154363092,0.1389042228783508,334.59008559528297,342.37794527733547
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,346.3625095409559,0.1380593442970475,342.37794527733547,350.3470738045763
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,354.42438208158853,0.1487722157116142,350.3470738045763,358.50169035860074
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,362.6739013422647,0.1566918905654403,358.50169035860074,366.8461123259287
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,371.1154349548675,0.1620050800856305,366.8461123259287,375.3847575838064
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,379.753452211507,0.1645840232664773,375.3847575838064,384.1221468392076
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,388.592526430746,0.1677959300529455,384.1221468392076,393.0629060222845
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,397.6373373789028,0.1703167553592813,393.0629060222845,402.2117687355211
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,406.8926737477086,0.1715501813264342,402.2117687355211,411.57357875989607
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,416.3634356896368,0.1743508651322978,411.57357875989607,421.1532926193776
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,426.05463741224366,0.1755786030086487,421.1532926193776,430.95598220510976
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,435.971409832894,0.17796559288863079,430.95598220510976,440.98683746067815
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,446.11900329527793,0.1799118097774255,440.98683746067815,451.2511691298777
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,456.5027903491575,0.18146302513443952,451.2511691298777,461.7544115684372
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,467.1282685948129,0.18341284295848598,461.7544115684372,472.5021256211886
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,478.0010635936968,0.1859442567027102,472.5021256211886,483.500001566205
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,489.1269318468357,0.1858863468988823,483.500001566205,494.7538621274663
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,500.5117638425561,0.18886231408948778,494.7538621274663,506.2696655576459
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,512.1615871751496,0.1905674523670968,506.2696655576459,518.0535087926535
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,524.0825697361272,0.1921170802788102,518.0535087926535,530.111630679601
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,536.2810229797519,0.1936180215088325,530.111630679601,542.4504152799029
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,548.7634052645808,0.1953685076608856,542.4504152799029,555.0763952492586
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,561.5363252727823,0.19737449283741187,555.0763952492586,567.9962552963061
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,574.6065455090435,0.1989449229621718,567.9962552963061,581.2168357217809
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,587.9809858809145,0.2011965973651012,581.2168357217809,594.7451360400482
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,601.6667273624912,0.2020646754947851,594.7451360400482,608.5883186849343
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,615.6710157433694,0.2043755259968168,608.5883186849343,622.7537128018045
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,630.0012654648623,0.20611872282953758,622.7537128018045,637.2488181279201
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,644.66506354551,0.20833346608661468,637.2488181279201,652.0813089630998
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,659.670173597954,0.2090284892668667,652.0813089630998,667.2590382328082
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,675.0245399393114,0.2117359509997371,667.2590382328082,682.7900416458145
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,690.7362917972198,0.2130842115792892,682.7900416458145,698.6825419486249
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,706.8137476137822,0.2163398990740607,698.6825419486249,714.9449532789395
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,723.2654194496897,0.2141520308877366,714.9449532789395,731.58588562044
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,740.1000174908531,0.21737637493266249,731.58588562044,748.6141493612662
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,757.3264546599305,0.21891407259238388,748.6141493612662,766.0387599585947
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,774.9538513351922,0.2212925525577567,766.0387599585947,783.8689427117897
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,792.9915401792209,0.22261877285698561,783.8689427117897,802.1141376466522
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,811.4490710800037,0.2243945142258901,802.1141376466522,820.7840045133552
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,830.336216207032,0.226139579533022,820.7840045133552,839.8884279007087
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,849.6629751850868,0.2281525856922994,839.8884279007087,859.4375224694649
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,869.4395803884479,0.23001476464130702,859.4375224694649,879.4416383074309
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,889.6765023583298,0.23200997082360458,879.4416383074309,899.9113664092285
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,910.3844553464132,0.2332911243343563,899.9113664092285,920.8575442835978
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,931.574402987407,0.23708111272697602,920.8575442835978,942.291261691216
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,953.2575641036432,0.23560179220502397,942.291261691216,964.22386651607
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,975.44541864478,0.2398348804908927,964.22386651607,986.66697077349
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,998.1497137657528,0.2408688221067956,986.66697077349,1009.6324567580156
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1021.382470046198,0.2459168290918261,1009.6324567580156,1033.1324833343806
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1045.1559878546414,0.24903373747660829,1033.1324833343806,1057.179492374902
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1069.48285386081,0.2487182447382832,1057.179492374902,1081.7862153467177
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1094.3759476995306,0.2274149131804042,1081.7862153467177,1106.9656800523435
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1119.8484487897344,0.2450275991616725,1106.9656800523435,1132.731217527125
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1145.913843312176,0.2234751209753428,1132.731217527125,1159.096469097227
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1172.5859313495705,0.2549345917900922,1159.096469097227,1186.0753936019137
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1199.8788341929178,0.2560104251387043,1186.0753936019137,1213.682274783922
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1227.807001817891,0.2594244491643573,1213.682274783922,1241.93172885186
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1256.3852205352423,0.2591439838454075,1241.93172885186,1270.8387122186248
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1285.6286208192796,0.26179657691446667,1270.8387122186248,1300.4185294199342
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1315.5526853185547,0.2635013597134384,1300.4185294199342,1330.686841217175
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1346.173257053011,0.2651640502897633,1330.686841217175,1361.659672888847
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1377.5065478019233,0.2683926601967892,1361.659672888847,1393.3534227149994
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1409.5691466870744,0.26616890751764855,1393.3534227149994,1425.7848706591492
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1442.378028955713,0.269590239966476,1425.7848706591492,1458.971187252277
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1475.950564967943,0.2723380762505785,1458.971187252277,1492.929942683608
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1510.3045293932964,0.2713965530563605,1492.929942683608,1527.6791161029848
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1545.4581106213743,0.2740490122173254,1527.6791161029848,1563.2371051397638
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1581.4299203915168,0.2755210420048156,1563.2371051397638,1599.6227356432698
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1618.239003646619,0.2745377510403305,1599.6227356432698,1636.8552716499685
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1655.9048486163006,0.27848617185321833,1636.8552716499685,1674.9544255826324
tallies_HCPB_900K_Li60.0_U238_030.00kgm3,30.0,7.955809200000001,265.19364,1694.4473971347672,0.2799360456885852,1674.9544255826324,1713.940368686902
