filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,42462.73313554908,0.569669205093899,41974.24063325199,42951.22563784617
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,43451.08820526893,0.5461479567108433,42951.22563784617,43950.9507726917
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,44462.44805286596,0.4998507836570753,43950.9507726917,44973.94533304022
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,45497.348133483145,0.4427431315656703,44973.94533304022,46020.75093392607
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,46556.33636542272,0.3501191428352572,46020.75093392607,47091.92179691937
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,47639.97342023646,0.2085194847149903,47091.92179691937,48188.02504355355
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,48748.83301956806,0.09243089141325371,48188.02504355355,49309.64099558258
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,49883.50223890478,0.1517877385774788,49309.64099558258,50457.36348222698
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,51044.58181839911,0.34019595889254706,50457.36348222698,51631.80015457123
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,52232.68648092514,0.4430705250905118,51631.80015457123,52833.57280727905
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,53448.445257537925,0.4845288072974644,52833.57280727905,54063.31770779679
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,54692.501820508114,0.5437250999710722,54063.31770779679,55321.68593321943
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,55965.514824108366,0.588019416106264,55321.68593321943,56609.3437149973
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,57268.15825333176,0.6482180304225497,56609.3437149973,57926.9727916662
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,58601.12178072688,0.7418914068987633,57926.9727916662,59275.27076978755
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,59965.111131538666,0.7663680173963703,59275.27076978755,60654.95149328979
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,61360.8484573481,0.6447143032727719,60654.95149328979,62066.745421406406
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,62789.07271840866,0.5572582944252233,62066.745421406406,63511.40001541092
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,64250.5400748821,0.5572278884417267,63511.40001541092,64989.68013435327
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,65746.02428718036,0.5602998546357626,64989.68013435327,66502.36844000746
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,67276.31712562601,0.5521667686435007,66502.36844000746,68050.26581124456
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,68842.22878964762,0.5508668007994623,68050.26581124456,69634.19176805067
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,70444.58833673244,0.5566581697287042,69634.19176805067,71254.98490541421
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,72084.24412136326,0.5841871792236497,71254.98490541421,72913.5033373123
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,73762.06424417178,0.5935485804814766,72913.5033373123,74610.62515103127
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,75478.9370115466,0.6050818117504209,74610.62515103127,76347.24887206194
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,77235.77140593875,0.6130623961860862,76347.24887206194,78124.29393981556
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,79033.49756711409,0.5961088807077901,78124.29393981556,79942.70119441261
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,80873.06728460724,0.5706327976979608,79942.70119441261,81803.43337480185
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,82755.45450163775,0.4976976022740923,81803.43337480185,83707.47562847366
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,84681.65583075545,0.482299101278594,83707.47562847366,85655.83603303724
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,86652.6910814876,0.3962622258488073,85655.83603303724,87649.54612993795
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,88669.60380026775,0.328303364927825,87649.54612993795,89689.66147059755
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,90733.4618229318,0.2748726608354206,89689.66147059755,91777.26217526603
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,92845.35784007376,0.21916265744241462,91777.26217526603,93913.45350488144
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,95006.4099755607,0.17122198009161518,93913.45350488144,96099.36644623996
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,97217.76237851322,0.1458391973414828,96099.36644623996,98336.15831078649
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,99480.58582906454,0.1445553544778772,98336.15831078649,100625.0133473426
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,101796.07835821933,0.1658820233321584,100625.0133473426,102967.14336909604
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,104165.46588214028,0.1991400844779448,102967.14336909604,105363.7883951845
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,106590.00285119755,0.2382683328912759,105363.7883951845,107816.21730721064
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,109070.97291412644,0.27245113604397203,107816.21730721064,110325.72852104224
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,111609.68959764356,0.2843295435887828,110325.72852104224,112893.65067424488
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,114207.49700188104,0.3057834325924938,112893.65067424488,115521.3433295172
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,116865.77051200808,0.3216933489792061,115521.3433295172,118210.19769449896
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,119585.91752641591,0.3334915476795675,118210.19769449896,120961.63735833288
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,122369.3782018519,0.3510444418420477,120961.63735833288,123777.11904537091
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,125217.62621589728,0.3658209876901153,123777.11904537091,126658.13338642362
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,128132.16954719214,0.388179477349093,126658.13338642362,129606.20570796065
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,131114.5512738208,0.43817689000429666,129606.20570796065,132622.89683968097
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,134166.3503902803,0.4191186098423814,132622.89683968097,135709.80394087965
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,137289.18264346445,0.3912967883111998,135709.80394087965,138868.56134604925
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,140484.7013881061,0.3901448398789897,138868.56134604925,142100.84143016295
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,143754.59846213058,0.4380286352841379,142100.84143016295,145408.3554940982
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,147100.6050823837,0.4308243444746796,145408.3554940982,148792.85467066918
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,150524.4927612085,0.48136318717314797,148792.85467066918,152256.13085174782
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,154028.07424435613,0.4091412280243697,152256.13085174782,155800.01763696448
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,157613.20447072745,0.440799824339982,155800.01763696448,159426.39130449042
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,161281.78155445313,0.3751965385939846,159426.39130449042,163137.17180441588
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,165035.74778983294,0.3673020274743632,163137.17180441588,166934.32377525
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,168877.09067966527,0.3848422772354062,166934.32377525,170819.8575840805
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,172807.84398751231,0.3766815079685912,170819.8575840805,174795.83039094412
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,176830.08881445747,0.3588718947664514,174795.83039094412,178864.34723797083
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,180945.95470092495,0.3325816717953412,178864.34723797083,183027.5621638792
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,185157.6207541456,0.3197822053231401,183027.5621638792,187287.67934441208
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,189467.31680186468,0.29417016229395376,187287.67934441208,191646.9542593173
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,193877.324572904,0.2959715442532888,191646.9542593173,196107.6948864907
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,198389.9789052021,0.2884088261484435,196107.6948864907,200672.2629239134
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,203007.6689819724,0.2501909769288751,200672.2629239134,205343.0750400313
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,207732.83959663464,0.2357762468385544,205343.0750400313,210122.60415323795
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,212567.99244718795,0.2232144692638073,210122.60415323795,215013.380741138
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,217515.6874607118,0.2229047086863349,215013.380741138,220017.99418028563
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,222578.54414869577,0.2095386994658113,220017.99418028563,225139.09411710597
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,227759.24299391583,0.1906095502643353,225139.09411710597,230379.39187072575
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,233060.52686959124,0.1607276272117149,230379.39187072575,235741.6618684567
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,238485.20249157323,0.1433857590253646,235741.6618684567,241228.7431146898
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,244036.1419043352,0.1294806816456574,241228.7431146898,246843.54069398055
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,249716.28400154985,0.11981635406703631,246843.54069398055,252589.02730911903
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,255528.63608205947,0.1158490297018701,252589.02730911903,258468.24485499988
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,261476.27544206264,0.10946562651493269,258468.24485499988,264484.3060291254
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,267562.3510043602,0.1022505876035763,264484.3060291254,270640.39597959496
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,273790.08498552337,0.09113738803321669,270640.39597959496,276939.7739914518
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,280162.7746018673,0.10649646172478319,276939.7739914518,283385.7752122828
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,286683.7938151299,0.1266312098272008,283385.7752122828,289981.8124179771
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,293356.5951187863,0.1401640257463401,289981.8124179771,296731.3778195955
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,300184.7113659403,0.1449743943059605,296731.3778195955,303638.04491228506
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,307171.7576397595,0.1571051727150001,303638.04491228506,310705.470367234
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,314321.43316744827,0.1571670687126647,310705.470367234,317937.3959676626
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,321637.5232787694,0.1665014800957195,317937.3959676626,325337.65058987617
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,329123.901410152,0.1640931463753285,325337.65058987617,332910.1522304278
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,336784.5311554468,0.16945506280211708,332910.1522304278,340658.9100804657
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,344623.4683644142,0.1875348269289856,340658.9100804657,348588.02664836263
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,352644.8632900567,0.1811904685763391,348588.02664836263,356701.69993175083
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,360852.9627859321,0.1886024513298601,356701.69993175083,365004.2256401134
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,369252.1125546107,0.1910820907350792,365004.2256401134,373499.999469108
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,377846.7594484674,0.2029158097839049,373499.999469108,382193.5194278269
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,386641.4538240272,0.1999947416671489,382193.5194278269,391089.3882202276
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,395640.851951109,0.2043139045693521,391089.3882202276,400192.3156819904
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,404849.7184780447,0.2221834807297411,400192.3156819904,409507.1212740989
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,414272.9289542786,0.2304256411839169,409507.1212740989,419038.73663445824
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,423915.4724116819,0.198791574000738,419038.73663445824,428792.2081889056
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,433782.4540059498,0.2497244204234975,428792.2081889056,438772.699822994
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,443879.0977194788,0.28605650978212976,438772.699822994,448985.49561596353
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,454210.7491271561,0.3020763558129731,448985.49561596353,459436.0026383486
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,464782.878226525,0.3352038870671897,459436.0026383486,470129.7538147015
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,475601.0823338248,0.3796836868929347,470129.7538147015,481072.41085294815
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,486671.08904743777,0.3838955123025256,481072.41085294815,492269.76724192745
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,497998.75928031385,0.3184493543376265,492269.76724192745,503727.7513187002
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,509590.0903629764,0.3301331250335009,503727.7513187002,515452.4294072526
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,521451.219218754,0.3528958975733183,515452.4294072526,527450.0090302555
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,533588.4256129178,0.3755731526441455,527450.0090302555,539726.84219558
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,546008.1354774449,0.3942694716740355,539726.84219558,552289.4287593097
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,558716.9243131694,0.415907031018934,552289.4287593097,565144.4198670291
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,571721.5206711204,0.40197964638642325,565144.4198670291,578298.6214752116
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,585028.8097148909,0.3960834072930391,578298.6214752116,591758.9979545702
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,598645.836865925,0.30351494848687477,591758.9979545702,605532.6757772797
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,612579.8115336503,0.33392696516478193,605532.6757772797,619626.9472900209
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,626838.110932434,0.36683821946613004,619626.9472900209,634049.2745748472
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,641428.2839873809,0.3943340582720686,634049.2745748472,648807.2933999146
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,656358.0553310416,0.4124551045288114,648807.2933999146,663908.8172621686
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,671635.3293931487,0.44600933455047176,663908.8172621686,679361.8415241288
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,687268.1945855437,0.4328363472084984,679361.8415241288,695174.5476469586
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,703264.9275845122,0.439134376115521,695174.5476469586,711355.3075220658
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,719633.997712794,0.4365137981456449,711355.3075220658,727912.6879035223
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,736384.0714235893,0.4225194407043624,727912.6879035223,744855.4549436561
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,753524.0168889272,0.41871483773520024,744855.4549436561,762192.5788341984
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,771062.9086948424,0.418643289102982,762192.5788341984,779933.2385554862
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,789010.0326458317,0.4189134145346254,779933.2385554862,798086.8267361772
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,807374.8906811352,0.3677596434346081,798086.8267361772,816662.9546260932
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,826167.2059054503,0.4053258443532678,816662.9546260932,835671.4571848075
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,845396.927736741,0.381334029243268,835671.4571848075,855122.3982886744
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,865074.2371738645,0.3393704751213313,855122.3982886744,875026.0760590546
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,885209.5521868077,0.35469467959022366,875026.0760590546,895393.0283145609
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,905813.5332323852,0.3416465137104757,895393.0283145609,916234.0381502096
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,926897.08889832,0.314035166467735,916234.0381502096,937560.1396464304
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,948471.3816786942,0.3261415448998006,937560.1396464304,959382.623710958
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,970547.8338838288,0.3395276783247197,959382.623710958,981713.0440566996
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,993138.1336877204,0.36288730900895516,981713.0440566996,1004563.2233187417
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1016254.241316238,0.37315981627399275,1004563.2233187417,1027945.2593137346
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1039908.3953793528,0.3613808822721399,1027945.2593137346,1051871.531444971
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1064113.1193507584,0.3537747447801609,1051871.531444971,1076354.7072565458
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1088881.228198308,0.3372790154530809,1076354.7072565458,1101407.7491400703
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1114225.8351687812,0.29896225815564326,1101407.7491400703,1127043.921197492
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1140160.358730571,0.3530614142804685,1127043.921197492,1153276.7962636503
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1166698.5296779696,0.3307632241279284,1153276.7962636503,1180120.263092289
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1193854.3984008087,0.2935350425900989,1180120.263092289,1207588.5337093286
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1221642.3423233102,0.281528573166989,1207588.5337093286,1235696.150937292
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1250077.0735160806,0.26727502960451643,1235696.150937292,1264457.9960948692
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1279173.6464852807,0.2802383493943639,1264457.9960948692,1293889.2968756924
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1308947.466143096,0.27288885607004687,1293889.2968756924,1324005.635410499
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1339414.295963723,0.2951634220205698,1324005.635410499,1354822.956516947
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1370590.266329199,0.3163328319819474,1354822.956516947,1386357.576141451
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1402491.8830694808,0.323089565709214,1386357.576141451,1418626.1899975103
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1435136.0362013052,0.3207143721111949,1418626.1899975103,1451645.8824051002
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1468540.0088704536,0.3074940493605488,1451645.8824051002,1485434.1353358068
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1502721.486502152,0.3046520885871059,1485434.1353358068,1520008.837668497
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1537698.5661644582,0.2869130621939967,1520008.837668497,1555388.2946604197
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1573489.766149587,0.2759345403015386,1555388.2946604197,1591591.2376387543
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1610114.035778249,0.266105842019123,1591591.2376387543,1628636.8339177426
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1647590.765432192,0.2545008006206284,1628636.8339177426,1666544.6969466417
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1685939.7968202648,0.27196008252007786,1666544.6969466417,1705334.8966938877
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1725181.4334834206,0.2844653816659844,1705334.8966938877,1745027.9702729536
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1765336.4515442443,0.2830249132013783,1745027.9702729536,1785644.9328155348
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1806426.110706676,0.2884295685328687,1785644.9328155348,1827207.288597817
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1848472.1655117671,0.2908498992420616,1827207.288597817,1869737.0424257168
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1891496.8768554209,0.2797361673175093,1869737.0424257168,1913256.711285124
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1935523.0237742169,0.25177224097123907,1913256.711285124,1957789.33626331
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,1980573.9155055687,0.22646963276663512,1957789.33626331,2003358.4947478285
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2026673.4038285716,0.22971591784089831,2003358.4947478285,2049988.3129093144
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2073845.8956921117,0.2450572202689495,2049988.3129093144,2097703.4784749085
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2122116.3661369127,0.2489536889620827,2097703.4784749085,2146529.253798917
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2171510.3715183274,0.2531825258384923,2146529.253798917,2196491.489237738
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2222054.063036917,0.2351285759412049,2196491.489237738,2247616.636836096
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2273774.200583964,0.221055111579853,2247616.636836096,2299931.764331832
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2326698.1669092486,0.2390825961079016,2299931.764331832,2353464.569486666
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2380853.9821185963,0.23829831191172163,2353464.569486666,2408243.394750527
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2436270.318508861,0.21993615205432,2408243.394750527,2464297.242267195
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2492976.515748209,0.2022002887006023,2464297.242267195,2521655.7892292226
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2551002.596409736,0.19118575302985472,2521655.7892292226,2580349.4035902494
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2610379.281866642,0.1923769200317057,2580349.4035902494,2640409.160143036
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2671138.0085573806,0.18854469030138488,2640409.160143036,2701866.8569717254
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2733310.944629385,0.18301191372956968,2701866.8569717254,2764755.032287045
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2796931.0069702044,0.1900980095971846,2764755.032287045,2829106.9816533644
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2862031.8786350437,0.18653544528368932,2829106.9816533644,2894956.7756167217
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2928648.0266799424,0.1921098808522431,2894956.7756167217,2962339.2777431626
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,2996814.720410047,0.19687210129230578,2962339.2777431626,3031290.163076932
tallies_FLiBe_900K_Li07.5_U007.50kgm3,7.5,5.7885,771.8,3066568.050052616,0.183332006026068,3031290.163076932,3101845.9370282986
