filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.0031865833116087,7.849300330092808e-06,0.9916458960273394,1.014727270595878
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.0265365768771653,2.542793316216725e-06,1.014727270595878,1.0383458831584522
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.050430060765042,4.958366583044309e-06,1.0383458831584522,1.0625142383716315
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.0748796851599,5.2618435306340155e-06,1.0625142383716315,1.0872451319481682
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.0998983946898635,1.6159834142188817e-07,1.0872451319481682,1.112551657431559
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.1254994352799326,4.631066394974419e-06,1.112551657431559,1.138447213128306
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.1516963611649147,6.9032450081714946e-06,1.138447213128306,1.1649455092015233
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.178503042065591,2.6964847476377046e-06,1.1649455092015233,1.1920605749296591
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.2059336705319126,6.265761272245773e-06,1.1920605749296591,1.2198067661341658
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.2340027694571123,1.530495354529077e-05,1.2198067661341658,1.2481987727800588
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.2627251997667202,1.2445114085689033e-05,1.2481987727800588,1.277251626753381
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.2921161682865403,1.0120568555444667e-05,1.277251626753381,1.3069807098196993
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.322191235793767,1.6631322229108702e-05,1.3069807098196993,1.3374017617678349
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.352966325255493,9.929121866170735e-06,1.3374017617678349,1.3685308887431518
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.384457730258979,1.0754430025773504e-05,1.3685308887431518,1.400384571774806
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.4166821236381406,1.4275873318146869e-05,1.400384571774806,1.4329796755014752
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.44965656630083,1.950478817889633e-05,1.4329796755014752,1.466333457100185
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.4833985162615737,1.5031075165631032e-05,1.466333457100185,1.5004635754229625
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.5179258378845573,1.9528510558996563e-05,1.5004635754229625,1.5353881003461525
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.5532568113417504,3.556485790075849e-05,1.5353881003461525,1.5711255223373484
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.5894101422911728,1.811948872647847e-05,1.5711255223373484,1.6076947622449973
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.626404971780434,2.6091650056686287e-05,1.6076947622449973,1.6451151813158704
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.6642608863807848,1.784116065677289e-05,1.6451151813158704,1.6834065914456993
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.7029979285570436,1.5779041154310082e-05,1.6834065914456993,1.7225892656683877
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.7426366072788952,3.382056976364661e-05,1.7225892656683877,1.762683948889403
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.7831979088791825,2.1191615687639456e-05,1.762683948889403,1.8037118688689613
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.824703308164917,2.763253902928485e-05,1.8037118688689613,1.8456947474608731
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.8671747797869256,4.0401300675116425e-05,1.8456947474608731,1.888654812112978
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.91063480987412,4.174296829319257e-05,1.888654812112978,1.9326148076352616
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,1.9551064079385736,4.7470090301539064e-05,1.9326148076352616,1.9775980082418865
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.000613119057697,7.56403975214168e-05,1.9775980082418865,2.023628229873508
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.0471790363399585,5.996664263301111e-05,2.023628229873508,2.070729842806409
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.0948288136807607,5.5231629767312e-05,2.070729842806409,2.118927784555112
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.143587678815216,7.109544194841167e-05,2.118927784555112,2.16824757307532
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.193481446674741,8.564618569701277e-05,2.16824757307532,2.2187153202741614
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.2445365330545304,4.817279886103565e-05,2.2187153202741614,2.2703577458349
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.29677996859916,7.964950582054926e-05,2.2703577458349,2.323202191363421
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.3502394131137088,9.66841115992203e-05,2.323202191363421,2.377276634863997
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.4049431702079898,7.929137366067923e-05,2.377276634863997,2.4326097055519824
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.460920202281633,9.565758066286607e-05,2.4326097055519824,2.4892306990112845
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.5182001458579646,9.917445864032157e-05,2.4892306990112845,2.5471695927046447
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.576813327274785,0.0001305747015894379,2.5471695927046447,2.6064570618449268
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.6367907787403766,0.00017138502561088326,2.6064570618449268,2.667124495635826
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.698164254763213,0.00013166511980370439,2.667124495635826,2.7292040138906
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.760966248964092,0.00017255722531958032,2.7292040138906,2.792728484037584
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.8252300112795834,0.00015947026643750318,2.792728484037584,2.8577315385215827
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.890989565565908,0.00018740885245025567,2.8577315385215827,2.924247592610233
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,2.9582797276125463,0.0001659977638069065,2.924247592610233,2.9923118626148595
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,3.0271361235751404,0.00022302334864700301,2.9923118626148595,3.0619603845354213
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,3.097595208837432,0.00023782977767857041,3.0619603845354213,3.133230033139443
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,3.169694287312231,0.0002780953660869,3.133230033139443,3.2061585414850198
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,3.243471531191627,0.00027045743222009456,3.2061585414850198,3.2807845208982345
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,3.3189660011569035,0.00022162902735788155,3.2807845208982345,3.357147481415572
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,3.396217667058857,0.00027657244992142905,3.357147481415572,3.435287852702141
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,3.475267429079465,0.0003362742091126,3.435287852702141,3.515247005456789
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,3.556157139386111,0.00028421773135372933,3.515247005456789,3.597067273315433
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,3.638929624289826,0.000314047557834,3.597067273315433,3.680791975264219
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,3.7236287069192864,0.0003480834455657,3.680791975264219,3.7664654385743535
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,3.810299230422565,0.000370115927478,3.7664654385743535,3.854133022270776
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,3.8989870817089214,0.00036553603837577897,3.854133022270776,3.9438411411470655
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,3.9897392157432017,0.0003838780008512,3.9438411411470655,4.035637290339337
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,4.082603680405715,0.00041700052755740005,4.035637290339337,4.129570070472092
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,4.177629641930736,0.0005066660118754,4.129570070472092,4.225689213389379
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,4.274867410937118,0.000533161980404,4.225689213389379,4.324045608484856
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,4.374368469064784,0.0005656176408382,4.324045608484856,4.424691329644713
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,4.4761854962312135,0.0006211794650704,4.424691329644713,4.527679662817715
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,4.5803723985223215,0.000660635005732,4.527679662817715,4.633065134226927
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,4.686984336732546,0.0007460231467949001,4.633065134226927,4.740903539238165
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,4.796077755569238,0.0007325983526856,4.740903539238165,4.851251971900312
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,4.9077104135367735,0.000747343460206,4.851251971900312,4.964168855173235
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,5.021941413516263,0.0008568510332179,4.964168855173235,5.079713971859291
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,5.138831234057031,0.0009772636876985,5.079713971859291,5.197948496254773
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,5.258441761396426,0.0009416773979448,5.197948496254773,5.31893502653808
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,5.380836322224913,0.0010551155958532,5.31893502653808,5.442737617911746
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,5.50607971721381,0.001002533357975,5.442737617911746,5.569421816515875
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,5.634238255323408,0.001199804914952,5.569421816515875,5.699054694130941
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,5.76537978890963,0.0011938768166374,5.699054694130941,5.831704883688321
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,5.899573749647846,0.0012509478402578,5.831704883688321,5.967442615607372
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,6.036891185292824,0.0012748101267326,5.967442615607372,6.106339754978276
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,6.177404797294312,0.0013851501877984,6.106339754978276,6.248469839610348
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,6.32118897928815,0.0016012987794949002,6.248469839610348,6.393908118965952
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,6.468319856483296,0.0015044728658594,6.393908118965952,6.542731594000639
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,6.618875325965611,0.0016800189677551,6.542731594000639,6.695019057930583
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,6.772935097939758,0.0017641571433094,6.695019057930583,6.850851137948933
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,6.930580737931031,0.0019254713293765,6.850851137948933,7.01031033791313
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,7.091895709969473,0.0018693866349809001,7.01031033791313,7.173481082025815
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,7.256965420779139,0.0020283183530072,7.173481082025815,7.340449759532462
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,7.425877264995883,0.0021648648967054,7.340449759532462,7.511304770459304
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,7.598720671437652,0.0022247995033634997,7.511304770459304,7.686136572416
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,7.775587150451765,0.0024662851226454,7.686136572416,7.865037728487529
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,7.9565703423641985,0.0023573404290455,7.865037728487529,8.048102956240868
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,8.141766067056604,0.0026507343884764,8.048102956240868,8.235429177872343
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,8.331272374697262,0.0026644435243919,8.235429177872343,8.427115571522181
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,8.52518959765283,0.0029358325091483,8.427115571522181,8.623263623783476
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,8.723620403608395,0.0031040307767377,8.623263623783476,8.823977183433314
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,8.926669849923938,0.0033848470170573996,8.823977183433314,9.029362516414562
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,9.134445439255972,0.0034385172103395998,9.029362516414562,9.239528362097388
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,9.347057176473848,0.0036150463081508002,9.239528362097388,9.454585990850308
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,9.564617626900796,0.0037595476537054,9.454585990850308,9.67464926295128
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,9.787241975910613,0.003964462180196001,9.67464926295128,9.899834688869946
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,10.0150480899115,0.0040376631101777,9.899834688869946,10.130261490953057
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,10.248156578749338,0.0039964590936487,10.130261490953057,10.36605166654562
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,10.48669085956345,0.0043933925033667,10.36605166654562,10.60733005258128
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,10.730777222128683,0.0045220748352786996,10.60733005258128,10.854224391676086
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,10.980544895718356,0.0046480627890149,10.854224391676086,11.106865399760624
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,11.236126117523506,0.0053343969149505,11.106865399760624,11.365386835286388
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,11.497656202664654,0.0052859517075005,11.365386835286388,11.629925570042923
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,11.765273615833143,0.0054789424925699,11.629925570042923,11.900621661623363
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,12.039120044600008,0.0059188206197402,11.900621661623363,12.177618427576649
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,12.319340474431106,0.006027312977958501,12.177618427576649,12.461062521285564
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,12.60608326544838,0.0063703575175194,12.461062521285564,12.751104009611192
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,12.899500230977754,0.0064265011146905,12.751104009611192,13.047896452344316
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,13.19974671792529,0.006752931412949701,13.047896452344316,13.351596983506262
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,13.50698168902416,0.0071194302878183,13.351596983506262,13.662366394542058
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,13.82136780699602,0.0072007743219569,13.662366394542058,13.980369219449978
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,14.143071520671269,0.0074442884198248,13.980369219449978,14.30577382189256
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,14.47226315311387,0.0081049378676703,14.30577382189256,14.63875248433518
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,14.809116991797303,0.008003283358539899,14.63875248433518,14.979481499259428
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,15.153811380879471,0.0083984795944337,14.979481499259428,15.32814126249952
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,15.506528815625373,0.0091077603884257,15.32814126249952,15.684916368751228
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,15.867456039027529,0.0093405872323066,15.684916368751228,16.049995709303825
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,16.236784140675333,0.0097603184165715,16.049995709303825,16.42357257204684
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,16.614708657925696,0.0101173191716682,16.42357257204684,16.805844743804553
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,17.00142967942847,0.0103202510922628,16.805844743804553,17.19701461505239
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,17.39715195106155,0.0110011206569055,17.19701461505239,17.59728928707071
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,17.802084984331685,0.0123580603657626,17.59728928707071,18.006880681592666
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,18.216443167298436,0.013909612915480499,18.006880681592666,18.4260056530042
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,18.640445878079905,0.0104309823520934,18.4260056530042,18.854886103155607
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,19.07431760100052,0.0088667999404868,18.854886103155607,19.29374909884542
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,19.51828804544215,0.0123550239051722,19.29374909884542,19.74282699203888
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,19.97259226746162,0.0137281606950436,19.74282699203888,20.202357542884364
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,20.43747079423896,0.014219504384792199,20.202357542884364,20.672584045593556
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,20.913169751422352,0.013669910566099602,20.672584045593556,21.153755457251155
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,21.399940993437056,0.015026750023160299,21.153755457251155,21.64612652962296
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,21.8980422368274,0.0160554078879629,21.64612652962296,22.14995794403184
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,22.407737196702428,0.0169620584643912,22.14995794403184,22.665516449373023
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,22.92929572635746,0.0178912744797558,22.665516449373023,23.1930750033419
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,23.4629939601454,0.0178283662222352,23.1930750033419,23.7329129169489
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,24.009114459673537,0.018837456744940202,23.7329129169489,24.28531600239817
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,24.56794636340318,0.0191781808580004,24.28531600239817,24.850576724408185
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,25.139785539731346,0.0204920341956249,24.850576724408185,25.4289943550545
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,25.72493474363555,0.0210157423379668,25.4289943550545,26.0208751322166
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,26.323703776964656,0.0218662027186306,26.0208751322166,26.626532421712717
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,26.936409652460583,0.0214739420432752,26.626532421712717,27.24628688320846
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,27.5633767615978,0.0230729546602239,27.24628688320846,27.88046663998714
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,28.20493704632937,0.0240870861802277,27.88046663998714,28.5294074526716
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,28.861430174830588,0.0242032487896049,28.5294074526716,29.193452896989577
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,29.533203721333145,0.0251332035872447,29.193452896989577,29.87295454567671
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,30.220613350145097,0.026593579817516796,29.87295454567671,30.568272154613485
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,30.92402300395407,0.026875537983386502,30.568272154613485,31.279773853294657
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,31.643805096513372,0.0272424800960406,31.279773853294657,32.007836339732094
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,32.38034070981294,0.0277791499395146,32.007836339732094,32.75284507989378
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,33.13401979583972,0.0287192797355516,32.75284507989378,33.51519451178565
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,33.90524138303425,0.029684544994613198,33.51519451178565,34.29528825428285
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,34.694413787552485,0.030588176860208198,34.29528825428285,35.09353932082212
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,35.50195482944502,0.0319151016469716,35.09353932082212,35.91037033806792
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,36.32829205386809,0.0327317125982506,35.91037033806792,36.74621376966826
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,37.17386295744341,0.033711702133581004,36.74621376966826,37.60151214521856
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,38.039115219886725,0.0338536473492847,37.60151214521856,38.47671829455488
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,38.92450694102767,0.0346570875990972,38.47671829455488,39.37229558750047
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,39.83050688334657,0.0357189938210993,39.37229558750047,40.28871817919268
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,40.75759472015635,0.03655211896799,40.28871817919268,41.22647126112002
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,41.70626128956117,0.0382171149751709,41.22647126112002,42.18605131800231
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,42.67700885432613,0.0391760373640295,42.18605131800231,43.16796639064994
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,43.67035136779566,0.0398396992133601,43.16796639064994,44.17273634494138
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,44.686814746001374,0.0408411944445776,44.17273634494138,45.20089314706138
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,45.72693714610348,0.0421780651332126,45.20089314706138,46.25298114514558
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,46.79126925131308,0.0425160905855931,46.25298114514558,47.32955735748058
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,47.88037456244637,0.0436559839900159,47.32955735748058,48.43119176741216
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,48.99482969626492,0.0454591696177197,48.43119176741216,49.55846762511767
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,50.13522469076008,0.0464915835373579,49.55846762511767,50.711981756402494
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,51.30216331754328,0.046976075627819996,50.711981756402494,51.89234487868406
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,52.496263401507086,0.0487680500842575,51.89234487868406,53.10018192433012
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,53.71815714792707,0.0499569678288333,53.10018192433012,54.33613237152404
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,54.968491477177146,0.050905017410071404,54.33613237152404,55.600850582830255
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,56.2479283672354,0.052128120148030296,55.600850582830255,56.89500615164055
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,57.55714520416234,0.0528686573096529,56.89500615164055,58.21928425668413
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,58.896835140736655,0.0542108948036769,58.21928425668413,59.57438602478917
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,60.26770746343856,0.055983026553013904,59.57438602478917,60.961028902087946
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,61.67048796797502,0.056819319598999496,60.961028902087946,62.37994703386209
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,63.10591934354554,0.057959256471243004,62.37994703386209,63.831891653229
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,64.57476156605216,0.0596282815001721,63.831891653229,65.31763147887533
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,66.07779230046165,0.0600105568265024,65.31763147887533,66.83795312204798
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,67.61580731253306,0.062131924866864405,66.83795312204798,68.39366150301815
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,69.1896208901286,0.061128685906722796,68.39366150301815,69.98558027723904
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,70.80006627433076,0.064897775671679,69.98558027723904,71.61455227142248
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,72.4479961005942,0.06461296517206319,71.61455227142248,73.28143992976592
tallies_HCPB_900K_Li60.0_Th015.00kgm3,15.0,7.809,520.6,74.13428285016569,0.0662250830845144,73.28143992976592,74.98712577056546
