filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,125217.62621589728,0.533430778817553,123777.11904537094,126658.13338642362
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,128132.16954719214,0.5567812353001529,126658.13338642362,129606.20570796065
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,131114.5512738208,0.46331593530475457,129606.20570796065,132622.89683968097
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,134166.3503902803,0.6148945879021908,132622.89683968097,135709.80394087965
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,137289.18264346445,0.6720861880158825,135709.80394087965,138868.56134604925
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,140484.7013881061,0.44112521510805,138868.56134604925,142100.84143016295
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,143754.59846213058,0.43477284954581064,142100.84143016295,145408.3554940982
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,147100.6050823837,0.4737420037416771,145408.3554940982,148792.85467066918
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,150524.4927612085,0.49597277588479716,148792.85467066918,152256.13085174782
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,154028.07424435613,0.5117966390726002,152256.13085174782,155800.01763696448
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,157613.20447072745,0.5218037842883149,155800.01763696448,159426.39130449042
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,161281.78155445313,0.5502313233342739,159426.39130449042,163137.17180441588
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,165035.74778983294,0.562983433399678,163137.17180441588,166934.32377525
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,168877.09067966527,0.5060864121080414,166934.32377525,170819.8575840805
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,172807.84398751231,0.47998933985620507,170819.8575840805,174795.83039094412
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,176830.08881445747,0.5411406945393955,174795.83039094412,178864.34723797083
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,180945.95470092495,0.5720973405366458,178864.34723797083,183027.5621638792
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,185157.6207541456,0.5674516425222714,183027.5621638792,187287.67934441208
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,189467.3168018647,0.3969302397667711,187287.67934441208,191646.9542593173
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,193877.32457290404,0.4363435134131438,191646.9542593173,196107.6948864907
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,198389.9789052021,0.4649403919142864,196107.6948864907,200672.2629239134
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,203007.6689819724,0.46391684736273886,200672.2629239134,205343.0750400313
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,207732.83959663464,0.4829611765420253,205343.0750400313,210122.60415323795
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,212567.99244718795,0.4999125711031946,210122.60415323795,215013.380741138
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,217515.6874607118,0.539661598994707,215013.380741138,220017.99418028563
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,222578.54414869577,0.4371185550795224,220017.99418028563,225139.09411710597
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,227759.24299391583,0.4732820761432555,225139.09411710597,230379.39187072575
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,233060.52686959124,0.48075568015686787,230379.39187072575,235741.6618684567
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,238485.20249157323,0.4939180424649357,235741.6618684567,241228.7431146898
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,244036.1419043352,0.47929028581814004,241228.7431146898,246843.54069398055
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,249716.28400154985,0.46139661728176407,246843.54069398055,252589.02730911903
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,255528.63608205947,0.4662002107834844,252589.02730911903,258468.24485499988
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,261476.27544206264,0.4932733142420867,258468.24485499988,264484.3060291254
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,267562.3510043602,0.512349402439373,264484.3060291254,270640.39597959496
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,273790.08498552337,0.5473027221478837,270640.39597959496,276939.7739914518
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,280162.7746018673,0.4427051442389724,276939.7739914518,283385.7752122828
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,286683.7938151299,0.5030117462490439,283385.7752122828,289981.8124179771
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,293356.5951187863,0.531306006416969,289981.8124179771,296731.3778195955
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,300184.7113659403,0.6023233581446621,296731.3778195955,303638.04491228506
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,307171.7576397595,0.6457128223189077,303638.04491228506,310705.470367234
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,314321.43316744827,0.6330403308051319,310705.470367234,317937.3959676626
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,321637.5232787694,0.4977840611898273,317937.3959676626,325337.65058987617
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,329123.901410152,0.5573871191510219,325337.65058987617,332910.1522304278
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,336784.5311554468,0.6000902529118677,332910.1522304278,340658.9100804657
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,344623.4683644142,0.6452499406818019,340658.9100804657,348588.02664836263
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,352644.8632900567,0.6538292965430657,348588.02664836263,356701.69993175083
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,360852.9627859321,0.5736486196049483,356701.69993175083,365004.2256401134
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,369252.1125546107,0.5824835675295416,365004.2256401134,373499.999469108
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,377846.75944846746,0.6777161983656552,373499.999469108,382193.519427827
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,386641.45382402727,0.5321006996077429,382193.519427827,391089.3882202276
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,395640.851951109,0.5625795367971773,391089.3882202276,400192.3156819904
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,404849.7184780447,0.5757850757282136,400192.3156819904,409507.1212740989
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,414272.9289542786,0.5577038146861428,409507.1212740989,419038.73663445824
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,423915.4724116819,0.5568905310699793,419038.73663445824,428792.2081889056
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,433782.4540059498,0.5591222221526717,428792.2081889056,438772.699822994
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,443879.0977194788,0.5185335521622874,438772.699822994,448985.4956159636
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,454210.7491271561,0.5816532813694073,448985.4956159636,459436.0026383486
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,464782.878226525,0.6405952196864646,459436.0026383486,470129.7538147015
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,475601.0823338248,0.574255749370908,470129.7538147015,481072.4108529482
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,486671.0890474379,0.5811146891256642,481072.4108529482,492269.7672419275
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,497998.75928031385,0.5979265802330893,492269.7672419275,503727.7513187002
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,509590.0903629764,0.5651772731659145,503727.7513187002,515452.4294072526
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,521451.219218754,0.5812390567448424,515452.4294072526,527450.0090302555
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,533588.4256129178,0.5626743122459212,527450.0090302555,539726.84219558
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,546008.1354774449,0.5550385866271901,539726.84219558,552289.4287593097
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,558716.9243131694,0.5425818442060248,552289.4287593097,565144.4198670292
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,571721.5206711204,0.5196904683929834,565144.4198670292,578298.6214752116
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,585028.8097148909,0.5172016976785613,578298.6214752116,591758.9979545702
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,598645.836865925,0.4723215987179777,591758.9979545702,605532.6757772797
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,612579.8115336503,0.3658229741979533,605532.6757772797,619626.9472900209
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,626838.110932434,0.3583051337397813,619626.9472900209,634049.2745748472
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,641428.2839873809,0.47642992361286507,634049.2745748472,648807.2933999146
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,656358.0553310416,0.5496478017248981,648807.2933999146,663908.8172621686
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,671635.3293931487,0.5261714624419658,663908.8172621686,679361.8415241288
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,687268.1945855437,0.5716505584328534,679361.8415241288,695174.5476469586
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,703264.9275845122,0.6337911834243262,695174.5476469586,711355.3075220658
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,719633.997712794,0.5426941148116234,711355.3075220658,727912.6879035223
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,736384.0714235893,0.5819791856264201,727912.6879035223,744855.4549436561
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,753524.0168889272,0.5253077002556148,744855.4549436561,762192.5788341984
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,771062.9086948424,0.5573844400050671,762192.5788341984,779933.2385554862
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,789010.0326458317,0.530362286059294,779933.2385554862,798086.8267361772
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,807374.8906811352,0.4523999504520324,798086.8267361772,816662.9546260932
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,826167.2059054504,0.5114619448134341,816662.9546260932,835671.4571848076
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,845396.927736741,0.515609192843448,835671.4571848076,855122.3982886744
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,865074.2371738645,0.49034307967249,855122.3982886744,875026.0760590546
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,885209.5521868077,0.4943640983928699,875026.0760590546,895393.0283145609
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,905813.5332323852,0.473266638222248,895393.0283145609,916234.0381502096
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,926897.08889832,0.4629017489814457,916234.0381502096,937560.1396464304
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,948471.3816786942,0.4744428130703186,937560.1396464304,959382.623710958
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,970547.8338838288,0.42592064835326227,959382.623710958,981713.0440566996
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,993138.1336877204,0.4125765459759758,981713.0440566996,1004563.2233187417
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1016254.241316238,0.4248256669575845,1004563.2233187417,1027945.2593137346
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1039908.3953793528,0.4182975889683288,1027945.2593137346,1051871.531444971
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1064113.1193507584,0.429412690201848,1051871.531444971,1076354.7072565458
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1088881.228198308,0.44603481165957115,1076354.7072565458,1101407.7491400703
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1114225.8351687812,0.46690271738200895,1101407.7491400703,1127043.921197492
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1140160.358730571,0.4695874873423709,1127043.921197492,1153276.7962636503
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1166698.52967797,0.4970030774250159,1153276.7962636503,1180120.2630922892
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1193854.398400809,0.4882782833922446,1180120.2630922892,1207588.5337093286
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1221642.3423233102,0.46421697219271574,1207588.5337093286,1235696.150937292
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1250077.0735160806,0.4752668325635524,1235696.150937292,1264457.9960948692
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1279173.6464852807,0.4598286035724086,1264457.9960948692,1293889.2968756924
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1308947.466143096,0.4279778750735736,1293889.2968756924,1324005.635410499
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1339414.295963723,0.4492078988667252,1324005.635410499,1354822.956516947
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1370590.266329199,0.4728026598588088,1354822.956516947,1386357.576141451
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1402491.8830694808,0.4575963016461715,1386357.576141451,1418626.1899975103
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1435136.0362013052,0.4729082559893405,1418626.1899975103,1451645.8824051002
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1468540.0088704536,0.4508829419529334,1451645.8824051002,1485434.1353358068
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1502721.486502152,0.4717783030991846,1485434.1353358068,1520008.837668497
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1537698.5661644582,0.4365772555317071,1520008.837668497,1555388.2946604197
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1573489.766149587,0.4563082619375287,1555388.2946604197,1591591.2376387543
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1610114.035778249,0.4379859059353336,1591591.2376387543,1628636.8339177426
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1647590.765432192,0.43474086533669287,1628636.8339177426,1666544.6969466417
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1685939.7968202648,0.44084756027246264,1666544.6969466417,1705334.8966938877
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1725181.4334834206,0.4480712738648499,1705334.8966938877,1745027.9702729536
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1765336.4515442443,0.4216269068488515,1745027.9702729536,1785644.9328155348
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1806426.110706676,0.4450452835362141,1785644.9328155348,1827207.288597817
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1848472.1655117671,0.3741474910227921,1827207.288597817,1869737.0424257168
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1891496.8768554209,0.373778531570201,1869737.0424257168,1913256.711285124
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1935523.0237742169,0.3422818293818795,1913256.711285124,1957789.33626331
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,1980573.9155055687,0.3543389793630214,1957789.33626331,2003358.4947478285
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2026673.4038285716,0.3364862094127462,2003358.4947478285,2049988.3129093144
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2073845.8956921117,0.3355172667758078,2049988.3129093144,2097703.4784749085
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2122116.3661369127,0.3248666364161281,2097703.4784749085,2146529.253798917
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2171510.3715183274,0.3122000172828857,2146529.253798917,2196491.489237738
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2222054.063036917,0.3028559145691827,2196491.489237738,2247616.636836096
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2273774.200583964,0.2935842156134341,2247616.636836096,2299931.764331832
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2326698.1669092486,0.2797138541026687,2299931.764331832,2353464.569486666
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2380853.9821185963,0.2737480101055006,2353464.569486666,2408243.394750527
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2436270.318508861,0.2569198329005591,2408243.394750527,2464297.242267195
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2492976.515748209,0.2428521612876604,2464297.242267195,2521655.7892292226
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2551002.596409736,0.229226174441378,2521655.7892292226,2580349.4035902494
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2610379.281866642,0.2183216835185333,2580349.4035902494,2640409.160143036
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2671138.0085573806,0.1890858353285786,2640409.160143036,2701866.8569717254
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2733310.944629385,0.1652059959845808,2701866.8569717254,2764755.032287045
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2796931.0069702044,0.16636848422672268,2764755.032287045,2829106.9816533644
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2862031.8786350437,0.163183083400568,2829106.9816533644,2894956.7756167217
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2928648.0266799424,0.1682785785616585,2894956.7756167217,2962339.2777431626
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,2996814.720410047,0.1706508449757572,2962339.2777431626,3031290.163076932
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,3066568.050052616,0.1723342795136615,3031290.163076932,3101845.9370282986
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,3137944.9458646523,0.1737501556992254,3101845.9370282986,3174043.9547010064
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,3210983.1976852985,0.1764277864063304,3174043.9547010064,3247922.4406695906
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,3285721.474943308,0.1755408506928975,3247922.4406695906,3323520.509217025
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,3362199.347130223,0.17502415656625991,3323520.509217025,3400878.185043421
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,3440457.3047500765,0.1738438512319387,3400878.185043421,3480036.424456732
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,3520536.780756714,0.170399303597017,3480036.424456732,3561037.1370566958
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,3602480.1724900897,0.1739306861209459,3561037.1370566958,3643923.207923484
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,3686330.86412315,0.1672656979821165,3643923.207923484,3728738.520322815
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,3772133.249631177,0.1640841156596754,3728738.520322815,3815527.9789395393
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,3859932.756295778,0.16695247715263972,3815527.9789395393,3904337.533652016
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,3949775.868755932,0.1647932820852025,3904337.533652016,3995214.203859848
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,4041710.15361886,0.1740488073359836,3995214.203859848,4088206.103377872
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,4135784.284643722,0.17890068736112968,4088206.103377872,4183362.465909573
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,4232048.0685114935,0.1758834450159866,4183362.465909573,4280733.671113414
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,4330552.471194647,0.1644628243671015,4280733.671113414,4380371.271275882
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,4431349.644940626,0.1667408862717504,4380371.271275882,4482328.018605371
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,4534492.955883361,0.1601570996480339,4482328.018605371,4586657.893161353
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,4640037.012297486,0.1606780955378343,4586657.893161353,4693416.131433619
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,4748037.693510177,0.1617435855973466,4693416.131433619,4802659.255586733
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,4858552.179485952,0.1603181172611762,4802659.255586733,4914445.10338517
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,4971638.981100077,0.1639176901887437,4914445.10338517,5028832.858814984
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,5087357.971116605,0.1575846644843047,5028832.858814984,5145883.083418227
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,5205770.415887462,0.16101717935166,5145883.083418227,5265657.748356696
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,5326939.007789358,0.1614277409361792,5265657.748356696,5388220.267222019
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,5450927.898415661,0.1638139874418744,5388220.267222019,5513635.529609304
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,5577802.732540887,0.1598113638892234,5513635.529609304,5641969.93547247
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,5707630.682875736,0.1591670394636346,5641969.93547247,5773291.4302790025
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,5840480.485631041,0.1617715158665904,5773291.4302790025,5907669.540983079
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,5976422.476909523,0.15780818999648738,5907669.540983079,6045175.412835967
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,6115528.629944596,0.1597336424175811,6045175.412835967,6185881.847053227
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,6257872.593205936,0.1626809416927318,6185881.847053227,6329863.339358645
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,6403529.729391973,0.1589868997496642,6329863.339358645,6477196.1194253005
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,6552577.155329986,0.1638474455569999,6477196.1194253005,6627958.191234671
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,6705093.782804892,0.1624517021815456,6627958.191234671,6782229.374375113
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,6861160.360338364,0.1626542231328812,6782229.374375113,6940091.346301613
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,7020859.515940389,0.16851414861472042,6940091.346301613,7101627.685579163
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,7184275.800855909,0.1672340008700961,7101627.685579163,7266923.916132653
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,7351495.734329693,0.16554343730679671,7266923.916132653,7436067.552526733
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,7522607.84941316,0.1702329737476139,7436067.552526733,7609148.146299587
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,7697702.73983738,0.1654481856202848,7609148.146299587,7786257.333375173
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,7876873.107977092,0.1623720303587654,7786257.333375173,7967488.882579011
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,8060213.8139311215,0.1687269648304669,7967488.882579011,8152938.745283232
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,8247821.925745185,0.1708352527673143,8152938.745283232,8342705.106207138
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,8439796.77080367,0.1748962274380628,8342705.106207138,8536888.435400201
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,8636239.988417603,0.1745148363910437,8536888.435400201,8735591.541435005
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,8837255.583636649,0.1821186907950533,8735591.541435005,8938919.62583829
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,9042949.982313616,0.19202524976411262,8938919.62583829,9146980.338788942
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,9253432.087450655,0.2007514644487762,9146980.338788942,9359883.83611237
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,9468813.336856944,0.20561748919959189,9359883.83611237,9577742.837601513
tallies_HCPB_900K_Li60.0_U000.10kgm3,0.1,0.05206,520.6,9689207.762148391,0.21140480912768067,9577742.837601513,9800672.68669527
