filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,546008.1354774449,0.3893952509604427,539726.84219558,552289.4287593097
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,558716.9243131694,0.4106366781961715,552289.4287593097,565144.4198670292
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,571721.5206711204,0.3961472247239201,565144.4198670292,578298.6214752116
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,585028.8097148909,0.39301827012251267,578298.6214752116,591758.9979545702
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,598645.836865925,0.3010248650906706,591758.9979545702,605532.6757772797
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,612579.8115336503,0.3326220628369967,605532.6757772797,619626.9472900209
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,626838.110932434,0.36488089139366775,619626.9472900209,634049.2745748472
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,641428.2839873809,0.39175628986175703,634049.2745748472,648807.2933999146
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,656358.0553310416,0.41015321310154884,648807.2933999146,663908.8172621686
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,671635.3293931487,0.4455102479723963,663908.8172621686,679361.8415241288
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,687268.1945855437,0.4308793694465653,679361.8415241288,695174.5476469586
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,703264.9275845122,0.4369235566410837,695174.5476469586,711355.3075220658
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,719633.997712794,0.43335297486470203,711355.3075220658,727912.6879035223
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,736384.0714235893,0.4191583788580648,727912.6879035223,744855.4549436561
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,753524.0168889272,0.417904108730694,744855.4549436561,762192.5788341984
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,771062.9086948424,0.41816789153874057,762192.5788341984,779933.2385554862
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,789010.0326458317,0.41626820418109767,779933.2385554862,798086.8267361772
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,807374.8906811352,0.3699213518593412,798086.8267361772,816662.9546260932
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,826167.2059054504,0.4069980938993612,816662.9546260932,835671.4571848076
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,845396.927736741,0.3838970992666047,835671.4571848076,855122.3982886744
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,865074.2371738645,0.3372740309250399,855122.3982886744,875026.0760590546
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,885209.5521868077,0.35846831303172433,875026.0760590546,895393.0283145609
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,905813.5332323852,0.3426338891300457,895393.0283145609,916234.0381502096
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,926897.08889832,0.31624682167301327,916234.0381502096,937560.1396464304
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,948471.3816786942,0.3295299692653,937560.1396464304,959382.623710958
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,970547.8338838288,0.3404144924138685,959382.623710958,981713.0440566996
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,993138.1336877204,0.3666531523427302,981713.0440566996,1004563.2233187417
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1016254.241316238,0.3755960447279496,1004563.2233187417,1027945.2593137346
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1039908.3953793528,0.3635183180138974,1027945.2593137346,1051871.531444971
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1064113.1193507584,0.3579829559711656,1051871.531444971,1076354.7072565458
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1088881.228198308,0.3403063422508263,1076354.7072565458,1101407.7491400703
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1114225.8351687812,0.29964797722822833,1101407.7491400703,1127043.921197492
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1140160.358730571,0.3517598249336604,1127043.921197492,1153276.7962636503
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1166698.52967797,0.33370765092181953,1153276.7962636503,1180120.2630922892
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1193854.398400809,0.2945756228905831,1180120.2630922892,1207588.5337093286
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1221642.3423233102,0.28365633075031,1207588.5337093286,1235696.150937292
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1250077.0735160806,0.2655713198798904,1235696.150937292,1264457.9960948692
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1279173.6464852807,0.2810278361590506,1264457.9960948692,1293889.2968756924
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1308947.466143096,0.2750992271173841,1293889.2968756924,1324005.635410499
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1339414.295963723,0.2949258433860666,1324005.635410499,1354822.956516947
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1370590.266329199,0.3145715237003844,1354822.956516947,1386357.576141451
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1402491.8830694808,0.3223007120920438,1386357.576141451,1418626.1899975103
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1435136.0362013052,0.3177777611452497,1418626.1899975103,1451645.8824051002
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1468540.0088704536,0.3068192076641324,1451645.8824051002,1485434.1353358068
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1502721.486502152,0.3023636769255834,1485434.1353358068,1520008.837668497
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1537698.5661644582,0.2856221099587479,1520008.837668497,1555388.2946604197
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1573489.766149587,0.2734225067809348,1555388.2946604197,1591591.2376387543
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1610114.035778249,0.263621238536674,1591591.2376387543,1628636.8339177426
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1647590.765432192,0.25201070636678113,1628636.8339177426,1666544.6969466417
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1685939.7968202648,0.2691697955654153,1666544.6969466417,1705334.8966938877
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1725181.4334834206,0.2803715228852807,1705334.8966938877,1745027.9702729536
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1765336.4515442443,0.2811689855409308,1745027.9702729536,1785644.9328155348
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1806426.110706676,0.286046688260873,1785644.9328155348,1827207.288597817
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1848472.1655117671,0.2888235242073136,1827207.288597817,1869737.0424257168
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1891496.8768554209,0.276576394025209,1869737.0424257168,1913256.711285124
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1935523.0237742169,0.2500405662831426,1913256.711285124,1957789.33626331
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,1980573.9155055687,0.22281693653270482,1957789.33626331,2003358.4947478285
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2026673.4038285716,0.227660090306071,2003358.4947478285,2049988.3129093144
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2073845.8956921117,0.24210822362178722,2049988.3129093144,2097703.4784749085
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2122116.3661369127,0.2449509655279394,2097703.4784749085,2146529.253798917
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2171510.3715183274,0.2487821393491606,2146529.253798917,2196491.489237738
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2222054.063036917,0.2315329313480971,2196491.489237738,2247616.636836096
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2273774.200583964,0.21517010797141659,2247616.636836096,2299931.764331832
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2326698.1669092486,0.2322668278092896,2299931.764331832,2353464.569486666
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2380853.9821185963,0.2320036125093417,2353464.569486666,2408243.394750527
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2436270.318508861,0.21429995684688158,2408243.394750527,2464297.242267195
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2492976.515748209,0.19872861858598362,2464297.242267195,2521655.7892292226
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2551002.596409736,0.18827352016978272,2521655.7892292226,2580349.4035902494
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2610379.281866642,0.189011692732482,2580349.4035902494,2640409.160143036
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2671138.0085573806,0.18343159387598912,2640409.160143036,2701866.8569717254
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2733310.944629385,0.179986278594745,2701866.8569717254,2764755.032287045
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2796931.0069702044,0.1842116713079024,2764755.032287045,2829106.9816533644
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2862031.8786350437,0.18276837990102848,2829106.9816533644,2894956.7756167217
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2928648.0266799424,0.1882480170969879,2894956.7756167217,2962339.2777431626
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,2996814.720410047,0.19022169269510958,2962339.2777431626,3031290.163076932
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,3066568.050052616,0.17971658584289488,3031290.163076932,3101845.9370282986
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,3137944.9458646523,0.1789122883218422,3101845.9370282986,3174043.9547010064
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,3210983.1976852985,0.18187615644283742,3174043.9547010064,3247922.4406695906
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,3285721.474943308,0.1787047467640933,3247922.4406695906,3323520.509217025
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,3362199.347130223,0.1827463371436914,3323520.509217025,3400878.185043421
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,3440457.3047500765,0.16570231132092572,3400878.185043421,3480036.424456732
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,3520536.780756714,0.1732528194515777,3480036.424456732,3561037.1370566958
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,3602480.1724900897,0.16110446852663268,3561037.1370566958,3643923.207923484
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,3686330.86412315,0.166725659069813,3643923.207923484,3728738.520322815
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,3772133.249631177,0.1672417438119478,3728738.520322815,3815527.9789395393
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,3859932.756295778,0.1631349701187058,3815527.9789395393,3904337.533652016
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,3949775.868755932,0.1609142792181707,3904337.533652016,3995214.203859848
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,4041710.15361886,0.1612668346788929,3995214.203859848,4088206.103377872
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,4135784.284643722,0.1542434637880302,4088206.103377872,4183362.465909573
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,4232048.0685114935,0.1510564891682099,4183362.465909573,4280733.671113414
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,4330552.471194647,0.144463432670724,4280733.671113414,4380371.271275882
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,4431349.644940626,0.14436481526659328,4380371.271275882,4482328.018605371
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,4534492.955883361,0.13904085836648938,4482328.018605371,4586657.893161353
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,4640037.012297486,0.14033023817132562,4586657.893161353,4693416.131433619
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,4748037.693510177,0.145338618505428,4693416.131433619,4802659.255586733
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,4858552.179485952,0.14477256716966058,4802659.255586733,4914445.10338517
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,4971638.981100077,0.1482783004868117,4914445.10338517,5028832.858814984
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,5087357.971116605,0.14367166705807452,5028832.858814984,5145883.083418227
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,5205770.415887462,0.141705364792236,5145883.083418227,5265657.748356696
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,5326939.007789358,0.14528009698922828,5265657.748356696,5388220.267222019
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,5450927.898415661,0.1380018001972983,5388220.267222019,5513635.529609304
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,5577802.732540887,0.1387900031116793,5513635.529609304,5641969.93547247
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,5707630.682875736,0.1374937178667579,5641969.93547247,5773291.4302790025
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,5840480.485631041,0.13654064236268582,5773291.4302790025,5907669.540983079
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,5976422.476909523,0.1388113841461038,5907669.540983079,6045175.412835967
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,6115528.629944596,0.13766360511662679,6045175.412835967,6185881.847053227
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,6257872.593205936,0.1369846324579948,6185881.847053227,6329863.339358645
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,6403529.729391973,0.1364234451823641,6329863.339358645,6477196.1194253005
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,6552577.155329986,0.1312956863967327,6477196.1194253005,6627958.191234671
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,6705093.782804892,0.1306262629509562,6627958.191234671,6782229.374375113
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,6861160.360338364,0.1245139827372079,6782229.374375113,6940091.346301613
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,7020859.515940389,0.1192247978875894,6940091.346301613,7101627.685579163
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,7184275.800855909,0.114819551082385,7101627.685579163,7266923.916132653
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,7351495.734329693,0.1139686877736624,7266923.916132653,7436067.552526733
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,7522607.84941316,0.11107947894488719,7436067.552526733,7609148.146299587
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,7697702.73983738,0.11096777810899071,7609148.146299587,7786257.333375173
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,7876873.107977092,0.1129810138086505,7786257.333375173,7967488.882579011
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,8060213.8139311215,0.1132995390009787,7967488.882579011,8152938.745283232
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,8247821.925745185,0.1126530258728955,8152938.745283232,8342705.106207138
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,8439796.77080367,0.1122419694616213,8342705.106207138,8536888.435400201
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,8636239.988417603,0.1134312137184828,8536888.435400201,8735591.541435005
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,8837255.583636649,0.1134888597439158,8735591.541435005,8938919.62583829
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,9042949.982313616,0.114907412590848,8938919.62583829,9146980.338788942
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,9253432.087450655,0.1166377278723309,9146980.338788942,9359883.83611237
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,9468813.336856944,0.1149211483746444,9359883.83611237,9577742.837601513
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,9689207.762148391,0.1200130206667473,9577742.837601513,9800672.68669527
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,9914732.049120655,0.1264449405628871,9800672.68669527,10028791.411546044
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,10145505.599527344,0.1324707409624623,10028791.411546044,10262219.787508642
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,10381650.594296165,0.1403836025168996,10262219.787508642,10501081.401083684
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,10623292.0582165,0.14958421646366038,10501081.401083684,10745502.71534932
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,10870557.926132642,0.1598979331651396,10745502.71534932,10995613.13691596
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,11123579.11067768,0.1797466876680194,10995613.13691596,11251545.0844394
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,11382489.571584024,0.21337913793250318,11251545.0844394,11513434.05872865
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,11647426.38660713,0.2341069150157149,11513434.05872865,11781418.714485608
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,11918529.824100051,0.2595279782241817,11781418.714485608,12055640.933714494
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,12195943.417277236,0.3165278749219535,12055640.933714494,12336245.900839975
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,12479814.040206851,0.3806567979530268,12336245.900839975,12623382.17957373
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,12770291.98557192,0.4789363982650436,12623382.17957373,12917201.791570112
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,13067531.044241374,0.6042969531104743,12917201.791570112,13217860.296912637
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,13371688.586693227,0.7348178154223313,13217860.296912637,13525516.87647382
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,13682925.646332923,1.228453521683224,13525516.87647382,13840334.416192029
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,14001407.004750976,5.68881472404577,13840334.416192029,14162479.593309926
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,14327301.278965104,1.5340592077183053e-05,14162479.593309926,14492122.96462028
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,14660781.010692855,8.685034559600343e-06,14492122.96462028,14829439.056765435
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,15002022.75770231,8.395130283862478e-06,14829439.056765435,15174606.458639182
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,15351207.18728898,3.2996377004890875e-06,15174606.458639182,15527807.915938776
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,15708519.171928396,1.877248057766732e-06,15527807.915938776,15889230.427918011
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,16074147.887155138,1.1020621093876351e-05,15889230.427918011,16259065.346392265
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,16448286.911720095,2.40093942459705e-09,16259065.346392265,16637508.47704793
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,16831134.330078937,1.6366567886466894e-06,16637508.47704793,17024760.183109943
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,17222892.837266095,3.4518869376420276e-06,17024760.183109943,17421025.491422247
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,17623769.8462098,4.760765790819435e-07,17421025.491422247,17826514.200997353
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,18033977.59754493,8.491949356787624e-07,17826514.200997353,18241440.994092505
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,18453733.271981858,0.0,18241440.994092505,18666025.549871214
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,18883259.105290785,9.535036833969192e-07,18666025.549871214,19100492.66071036
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,19322782.5059624,5.569466706586047e-07,19100492.66071036,19545072.35121444
tallies_FLiBe_900K_Li30.0_U238_250.00kgm3,250.0,192.95,771.8,19772536.17560722,0.0,19545072.35121444,20000000.000000004
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.0116379116078662e-05,0.0,1e-05,1.0232758232157324e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.0351846167967832e-05,0.0,1.0232758232157324e-05,1.0470934103778344e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.0592793909329909e-05,0.0,1.0470934103778344e-05,1.071465371488147e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.0839349907724154e-05,0.0,1.071465371488147e-05,1.096404610056684e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.1091644699949804e-05,0.0,1.096404610056684e-05,1.121924329933277e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.1349811861157548e-05,0.0,1.121924329933277e-05,1.1480380422982328e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.1613988075569672e-05,0.0,1.1480380422982328e-05,1.1747595728157017e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.1884313208846252e-05,0.0,1.1747595728157017e-05,1.202103068953549e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.2160930382135747e-05,0.0,1.202103068953549e-05,1.2300830074736009e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.2443986047849169e-05,0.0,1.2300830074736009e-05,1.2587142020962326e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.2733630067197954e-05,0.0,1.2587142020962326e-05,1.2880118113433585e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.30300157895366e-05,0.0,1.2880118113433585e-05,1.3179913465639616e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.3333300133552054e-05,0.0,1.3179913465639616e-05,1.3486686801464492e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.3643643670342908e-05,0.0,1.3486686801464492e-05,1.3800600539221326e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.3961210708432252e-05,0.0,1.3800600539221326e-05,1.412182087764318e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.428616938075931e-05,0.0,1.412182087764318e-05,1.445051788387544e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.461869173369587e-05,0.0,1.445051788387544e-05,1.47868655835163e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.495895381813466e-05,0.0,1.47868655835163e-05,1.513104205275302e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.5307135782697864e-05,0.0,1.513104205275302e-05,1.5483229512642707e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.566342196911515e-05,0.0,1.5483229512642707e-05,1.5843614425587588e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.6028001009821688e-05,0.0,1.5843614425587588e-05,1.621238759405579e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.6401065927827875e-05,0.0,1.621238759405579e-05,1.658974426159996e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.6782814238913567e-05,0.0,1.658974426159996e-05,1.697588421622717e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.717344805620099e-05,0.0,1.697588421622717e-05,1.737101189617481e-05
tallies_FLiBe_900K_Li30.0_U238_500.00kgm3,500.0,385.9,771.8,1.7573174197161683e-05,0.0,1.737101189617481e-05,1.7775336498148554e-05
