filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,68842.22878964762,1.2231133986157685e-07,68050.26581124456,69634.19176805067
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,70444.58833673244,1.2093950253500154e-07,69634.19176805067,71254.98490541421
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,72084.24412136326,1.2270574700090484e-07,71254.98490541421,72913.5033373123
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,73762.06424417178,1.2273904147804762e-07,72913.5033373123,74610.62515103127
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,75478.9370115466,1.2220919602531538e-07,74610.62515103127,76347.24887206194
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,77235.77140593875,1.2100522830681622e-07,76347.24887206194,78124.29393981556
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,79033.49756711409,1.1509727118282247e-07,78124.29393981556,79942.70119441261
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,80873.06728460724,1.0785152200556e-07,79942.70119441261,81803.43337480185
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,82755.45450163775,9.199090503750383e-08,81803.43337480185,83707.47562847366
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,84681.65583075545,8.738891404268774e-08,83707.47562847366,85655.83603303724
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,86652.6910814876,7.069903365767042e-08,85655.83603303724,87649.54612993795
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,88669.60380026775,5.843397425611093e-08,87649.54612993795,89689.66147059755
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,90733.4618229318,4.840616606480736e-08,89689.66147059755,91777.26217526603
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,92845.35784007376,3.8308118798008625e-08,91777.26217526603,93913.45350488144
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,95006.4099755607,2.9679912155805143e-08,93913.45350488144,96099.36644623996
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,97217.76237851322,2.5144037805017888e-08,96099.36644623996,98336.15831078649
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,99480.58582906454,2.4774681394279142e-08,98336.15831078649,100625.0133473426
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,101796.07835821933,2.8177058866877636e-08,100625.0133473426,102967.14336909604
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,104165.46588214028,3.341141951130508e-08,102967.14336909604,105363.7883951845
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,106590.00285119755,3.9590484790573445e-08,105363.7883951845,107816.21730721064
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,109070.97291412644,4.484456815296804e-08,107816.21730721064,110325.72852104224
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,111609.68959764356,4.6335879836779484e-08,110325.72852104224,112893.65067424488
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,114207.49700188104,4.914116092453873e-08,112893.65067424488,115521.3433295172
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,116865.77051200808,5.128473130750197e-08,115521.3433295172,118210.19769449896
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,119585.91752641591,5.232103804890651e-08,118210.19769449896,120961.63735833288
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,122369.3782018519,5.407148999669916e-08,120961.63735833288,123777.11904537091
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,125217.62621589728,5.582736713099083e-08,123777.11904537091,126658.13338642362
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,128132.16954719214,5.853721118025896e-08,126658.13338642362,129606.20570796065
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,131114.5512738208,6.516489452930328e-08,129606.20570796065,132622.89683968097
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,134166.3503902803,6.153121062053256e-08,132622.89683968097,135709.80394087965
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,137289.18264346445,5.6444095187931094e-08,135709.80394087965,138868.56134604925
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,140484.7013881061,5.534517283484401e-08,138868.56134604925,142100.84143016295
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,143754.59846213058,6.11387943406195e-08,142100.84143016295,145408.3554940982
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,147100.6050823837,5.924159781162935e-08,145408.3554940982,148792.85467066918
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,150524.4927612085,6.514101126692436e-08,148792.85467066918,152256.13085174782
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,154028.07424435613,5.5164062325650495e-08,152256.13085174782,155800.01763696448
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,157613.20447072745,5.9472293135454494e-08,155800.01763696448,159426.39130449042
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,161281.78155445313,5.0642880893103414e-08,159426.39130449042,163137.17180441588
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,165035.74778983294,4.9271594373130265e-08,163137.17180441588,166934.32377525
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,168877.09067966527,5.13890040517161e-08,166934.32377525,170819.8575840805
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,172807.84398751231,4.89209250559494e-08,170819.8575840805,174795.83039094412
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,176830.08881445747,4.4398723535419075e-08,174795.83039094412,178864.34723797083
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,180945.95470092495,4.0065355558858137e-08,178864.34723797083,183027.5621638792
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,185157.6207541456,3.888266277403962e-08,183027.5621638792,187287.67934441208
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,189467.31680186468,3.6216736530638144e-08,187287.67934441208,191646.9542593173
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,193877.324572904,3.639805594492009e-08,191646.9542593173,196107.6948864907
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,198389.9789052021,3.578478982225128e-08,196107.6948864907,200672.2629239134
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,203007.6689819724,3.103889015783475e-08,200672.2629239134,205343.0750400313
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,207732.83959663464,2.9847455042097285e-08,205343.0750400313,210122.60415323795
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,212567.99244718795,2.795822405378468e-08,210122.60415323795,215013.380741138
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,217515.6874607118,2.7397703568625062e-08,215013.380741138,220017.99418028563
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,222578.54414869577,2.4954239738243916e-08,220017.99418028563,225139.09411710597
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,227759.24299391583,2.2275304740360957e-08,225139.09411710597,230379.39187072575
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,233060.52686959124,1.905814449259405e-08,230379.39187072575,235741.6618684567
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,238485.20249157323,1.6114990516781517e-08,235741.6618684567,241228.7431146898
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,244036.1419043352,1.4465156638773318e-08,241228.7431146898,246843.54069398055
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,249716.28400154985,1.3159172297052856e-08,246843.54069398055,252589.02730911903
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,255528.63608205947,1.2770701518236723e-08,252589.02730911903,258468.24485499988
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,261476.27544206264,1.2093781932062952e-08,258468.24485499988,264484.3060291254
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,267562.3510043602,1.1274744409495287e-08,264484.3060291254,270640.39597959496
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,273790.08498552337,9.947547396549534e-09,270640.39597959496,276939.7739914518
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,280162.7746018673,1.1677617651389005e-08,276939.7739914518,283385.7752122828
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,286683.7938151299,1.3915796207512671e-08,283385.7752122828,289981.8124179771
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,293356.5951187863,1.5414276600190378e-08,289981.8124179771,296731.3778195955
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,300184.7113659403,1.5889967771366328e-08,296731.3778195955,303638.04491228506
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,307171.7576397595,1.733441413889072e-08,303638.04491228506,310705.470367234
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,314321.43316744827,1.7261348980509193e-08,310705.470367234,317937.3959676626
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,321637.5232787694,1.833004920342113e-08,317937.3959676626,325337.65058987617
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,329123.901410152,1.7886343624210404e-08,325337.65058987617,332910.1522304278
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,336784.5311554468,1.8060817891004264e-08,332910.1522304278,340658.9100804657
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,344623.4683644142,1.943159233001626e-08,340658.9100804657,348588.02664836263
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,352644.8632900567,1.8531512660476257e-08,348588.02664836263,356701.69993175083
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,360852.9627859321,1.917571840980216e-08,356701.69993175083,365004.2256401134
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,369252.1125546107,1.9568914948896084e-08,365004.2256401134,373499.999469108
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,377846.7594484674,2.0604320684887495e-08,373499.999469108,382193.5194278269
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,386641.4538240272,2.038247129214565e-08,382193.5194278269,391089.3882202276
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,395640.851951109,2.0829751477596743e-08,391089.3882202276,400192.3156819904
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,404849.7184780447,2.2539824856769858e-08,400192.3156819904,409507.1212740989
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,414272.9289542786,2.324904665617216e-08,409507.1212740989,419038.73663445824
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,423915.4724116819,2.002123583071642e-08,419038.73663445824,428792.2081889056
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,433782.4540059498,2.5242287648708978e-08,428792.2081889056,438772.699822994
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,443879.0977194788,2.9133640828227604e-08,438772.699822994,448985.49561596353
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,454210.7491271561,3.05322734387003e-08,448985.49561596353,459436.0026383486
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,464782.878226525,3.3464817407553185e-08,459436.0026383486,470129.7538147015
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,475601.0823338248,3.776193385589447e-08,470129.7538147015,481072.41085294815
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,486671.08904743777,3.9028834133816943e-08,481072.41085294815,492269.76724192745
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,497998.75928031385,3.335185895166056e-08,492269.76724192745,503727.7513187002
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,509590.0903629764,3.402096100677195e-08,503727.7513187002,515452.4294072526
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,521451.219218754,3.545392009678945e-08,515452.4294072526,527450.0090302555
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,533588.4256129178,3.870694822361357e-08,527450.0090302555,539726.84219558
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,546008.1354774449,4.1422839790046805e-08,539726.84219558,552289.4287593097
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,558716.9243131694,4.466719483403729e-08,552289.4287593097,565144.4198670291
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,571721.5206711204,4.3869284636075274e-08,565144.4198670291,578298.6214752116
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,585028.8097148909,4.3693539766406617e-08,578298.6214752116,591758.9979545702
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,598645.836865925,3.352008397565507e-08,591758.9979545702,605532.6757772797
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,612579.8115336503,3.593955728709887e-08,605532.6757772797,619626.9472900209
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,626838.110932434,3.817392903452329e-08,619626.9472900209,634049.2745748472
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,641428.2839873809,3.950469318673256e-08,634049.2745748472,648807.2933999146
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,656358.0553310416,4.171717888766848e-08,648807.2933999146,663908.8172621686
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,671635.3293931487,4.907586504939369e-08,663908.8172621686,679361.8415241288
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,687268.1945855437,5.081912681059895e-08,679361.8415241288,695174.5476469586
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,703264.9275845122,5.350754443516091e-08,695174.5476469586,711355.3075220658
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,719633.997712794,5.1056758559671283e-08,711355.3075220658,727912.6879035223
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,736384.0714235893,4.652534937362361e-08,727912.6879035223,744855.4549436561
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,753524.0168889272,4.470894948235868e-08,744855.4549436561,762192.5788341984
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,771062.9086948424,4.6242458605555274e-08,762192.5788341984,779933.2385554862
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,789010.0326458317,4.756584023873113e-08,779933.2385554862,798086.8267361772
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,807374.8906811352,4.283982124063584e-08,798086.8267361772,816662.9546260932
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,826167.2059054503,4.725901073433756e-08,816662.9546260932,835671.4571848075
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,845396.927736741,4.4826151747816536e-08,835671.4571848075,855122.3982886744
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,865074.2371738645,4.0102984744315234e-08,855122.3982886744,875026.0760590546
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,885209.5521868077,4.263965498714595e-08,875026.0760590546,895393.0283145609
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,905813.5332323852,4.107297750669433e-08,895393.0283145609,916234.0381502096
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,926897.08889832,3.785430663793811e-08,916234.0381502096,937560.1396464304
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,948471.3816786942,4.02816718396879e-08,937560.1396464304,959382.623710958
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,970547.8338838288,4.273717279337309e-08,959382.623710958,981713.0440566996
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,993138.1336877204,4.4522231923141396e-08,981713.0440566996,1004563.2233187417
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1016254.241316238,4.4593080380011134e-08,1004563.2233187417,1027945.2593137346
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1039908.3953793528,4.20705244645826e-08,1027945.2593137346,1051871.531444971
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1064113.1193507584,3.9920107885230666e-08,1051871.531444971,1076354.7072565458
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1088881.228198308,3.6887575177091236e-08,1076354.7072565458,1101407.7491400703
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1114225.8351687812,3.153241289379443e-08,1101407.7491400703,1127043.921197492
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1140160.358730571,3.5963368699950004e-08,1127043.921197492,1153276.7962636503
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1166698.5296779696,3.2851809587072154e-08,1153276.7962636503,1180120.263092289
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1193854.3984008087,2.7826632306452447e-08,1180120.263092289,1207588.5337093286
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1221642.3423233102,2.571337785184144e-08,1207588.5337093286,1235696.150937292
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1250077.0735160806,2.3284951730905356e-08,1235696.150937292,1264457.9960948692
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1279173.6464852807,2.393160084722839e-08,1264457.9960948692,1293889.2968756924
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1308947.466143096,2.2846921539051646e-08,1293889.2968756924,1324005.635410499
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1339414.295963723,2.3820938251508168e-08,1324005.635410499,1354822.956516947
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1370590.266329199,2.468610651259228e-08,1354822.956516947,1386357.576141451
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1402491.8830694808,2.444184970875502e-08,1386357.576141451,1418626.1899975103
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1435136.0362013052,2.36070608942861e-08,1418626.1899975103,1451645.8824051002
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1468540.0088704536,2.1983101066872955e-08,1451645.8824051002,1485434.1353358068
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1502721.486502152,2.0995167495819154e-08,1485434.1353358068,1520008.837668497
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1537698.5661644582,1.9178778608013506e-08,1520008.837668497,1555388.2946604197
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1573489.766149587,1.7725459201483673e-08,1555388.2946604197,1591591.2376387543
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1610114.035778249,1.6502416646670432e-08,1591591.2376387543,1628636.8339177426
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1647590.765432192,1.547706922796792e-08,1628636.8339177426,1666544.6969466417
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1685939.7968202648,1.601990597496981e-08,1666544.6969466417,1705334.8966938877
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1725181.4334834206,1.6346437918433725e-08,1705334.8966938877,1745027.9702729536
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1765336.4515442443,1.5816491231641983e-08,1745027.9702729536,1785644.9328155348
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1806426.110706676,1.5617324535809088e-08,1785644.9328155348,1827207.288597817
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1848472.1655117671,1.5281724455029992e-08,1827207.288597817,1869737.0424257168
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1891496.8768554209,1.4187315450883016e-08,1869737.0424257168,1913256.711285124
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1935523.0237742169,1.2336804788179937e-08,1913256.711285124,1957789.33626331
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,1980573.9155055687,1.0603258248845325e-08,1957789.33626331,2003358.4947478285
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2026673.4038285716,1.0247809896395277e-08,2003358.4947478285,2049988.3129093144
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2073845.8956921117,1.0420097303295151e-08,2049988.3129093144,2097703.4784749085
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2122116.3661369127,1.0030100351404562e-08,2097703.4784749085,2146529.253798917
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2171510.3715183274,9.68810388627116e-09,2146529.253798917,2196491.489237738
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2222054.063036917,8.550891009890701e-09,2196491.489237738,2247616.636836096
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2273774.200583964,7.605091063178312e-09,2247616.636836096,2299931.764331832
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2326698.1669092486,7.826457153452947e-09,2299931.764331832,2353464.569486666
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2380853.9821185963,7.472441584626164e-09,2353464.569486666,2408243.394750527
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2436270.318508861,6.5344334266852825e-09,2408243.394750527,2464297.242267195
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2492976.515748209,5.776762893545186e-09,2464297.242267195,2521655.7892292226
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2551002.596409736,5.105802395750471e-09,2521655.7892292226,2580349.4035902494
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2610379.281866642,4.849117124591086e-09,2580349.4035902494,2640409.160143036
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2671138.0085573806,4.453279756591031e-09,2640409.160143036,2701866.8569717254
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2733310.944629385,4.076035205636969e-09,2701866.8569717254,2764755.032287045
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2796931.0069702044,3.939971972132413e-09,2764755.032287045,2829106.9816533644
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2862031.8786350437,3.625029180430259e-09,2829106.9816533644,2894956.7756167217
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2928648.0266799424,3.4841907289870874e-09,2894956.7756167217,2962339.2777431626
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,2996814.720410047,3.3193778868438763e-09,2962339.2777431626,3031290.163076932
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,3066568.050052616,2.8986447366471304e-09,3031290.163076932,3101845.9370282986
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,3137944.9458646523,2.701823587530829e-09,3101845.9370282986,3174043.9547010064
tallies_FLiBe_900K_Li07.5_U238_000.50kgm3,0.5,0.38589999999999997,771.8,3210983.1976852985,2.5568317291160973e-09,3174043.9547010064,3247922.4406695906
