filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,15428.672548354005,0.3917695140100213,15251.180655964292,15606.164440743712
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,15787.78760304291,0.3933875835027587,15606.164440743712,15969.410765342109
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,16155.261356258865,0.3980733977369701,15969.410765342109,16341.11194717562
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,16531.288363591095,0.40481992566633407,16341.11194717562,16721.46478000657
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,16916.067709070332,0.4097335588641082,16721.46478000657,17110.670638134095
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,17309.803110572007,0.4147252856923367,17110.670638134095,17508.935583009923
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,17712.703027672815,0.40922735354858,17508.935583009923,17916.470472335706
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,18124.98077201769,0.4038968877610803,17916.470472335706,18333.49107169968
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,18546.85462025572,0.4017254415078179,18333.49107169968,18760.218168811763
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,18978.54792960468,0.3989088378529798,18760.218168811763,19196.877690397592
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,19420.28925610545,0.3974504723810729,19196.877690397592,19643.70082181332
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,19872.312475628947,0.39370577484851055,19643.70082181332,20100.92412944458
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,20334.856907699475,0.3980969634648688,20100.92412944458,20568.789685954376
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,20808.1674422003,0.39616308597430816,20568.789685954376,21047.545198446227
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,21292.49466902831,0.3975165843621751,21047.545198446227,21537.444139610398
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,21788.09501076653,0.40170788947338626,21537.444139610398,22038.74588192267
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,22295.23085844471,0.4026719659511395,22038.74588192267,22551.715834966748
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,22814.170710459806,0.3958269184022759,22551.715834966748,23076.625585952865
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,23345.189314730003,0.4033849497337513,23076.625585952865,23613.753043507146
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,23888.56781415746,0.4164745555544528,23613.753043507146,24163.382584807776
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,24444.59389547682,0.4505748962237104,24163.382584807776,24725.805206145866
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,25013.561941568303,0.5096395991757126,24725.805206145866,25301.318676990744
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,25595.773187316016,0.5915503690724767,25301.318676990744,25890.227697641283
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,26191.53587909396,0.630673873334217,25890.227697641283,26492.844060546635
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,26801.165437964257,0.5352497492281044,26492.844060546635,27109.486815381875
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,27424.984626673904,0.3057165112922136,27109.486815381875,27740.48243796593
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,28063.323720538538,0.2074819330354133,27740.48243796593,28386.165003111146
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,28716.520682303657,0.2541921172520022,28386.165003111146,29046.876361496164
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,29384.92134107587,0.3044771274587631,29046.876361496164,29722.966320655574
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,30068.87957541895,0.3406319711069209,29722.966320655574,30414.79283018232
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,30768.75750071154,0.3627576902686212,30414.79283018232,31122.722171240763
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,31484.92566086584,0.37386589820095295,31122.722171240763,31847.12915049091
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,32217.76322450862,0.3864784644130474,31847.12915049091,32588.397298526328
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,32967.6581857286,0.39352229115986326,32588.397298526328,33346.91907293087
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,33735.0075694963,0.40110736744919295,33346.91907293087,34123.096066061735
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,34520.21764186528,0.4053700487671496,34123.096066061735,34917.33921766884
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,35323.70412506594,0.407452255085337,34917.33921766884,35730.06903246305
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,36145.892417605806,0.40833528812222153,35730.06903246305,36561.71580274856
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,36987.21781949287,0.410934981706401,36561.71580274856,37412.71983623718
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,37848.125762701166,0.4144320213033116,37412.71983623718,38283.53168916515
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,38729.0720470006,0.4147487731021911,38283.53168916515,39174.61240483604
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,39630.52308127603,0.42189815185980617,39174.61240483604,40086.433757716
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,40552.95613046288,0.4229050140310119,40086.433757716,41019.47850320976
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,41496.85956823087,0.4254426033695959,41019.47850320976,41974.24063325199
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,42462.73313554908,0.4278233440933042,41974.24063325199,42951.22563784617
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,43451.08820526893,0.43277900098946664,42951.22563784617,43950.9507726917
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,44462.44805286596,0.4384429971980782,43950.9507726917,44973.94533304022
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,45497.348133483145,0.4434999497011457,44973.94533304022,46020.75093392607
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,46556.33636542272,0.4464176803917241,46020.75093392607,47091.92179691937
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,47639.97342023646,0.4606475215495791,47091.92179691937,48188.02504355355
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,48748.83301956806,0.473728121270542,48188.02504355355,49309.64099558258
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,49883.50223890478,0.45066522203303905,49309.64099558258,50457.36348222698
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,51044.58181839911,0.4375944526218961,50457.36348222698,51631.80015457123
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,52232.68648092514,0.43139595284234045,51631.80015457123,52833.57280727905
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,53448.445257537925,0.4340822163672715,52833.57280727905,54063.31770779679
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,54692.501820508114,0.4450015072220658,54063.31770779679,55321.68593321943
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,55965.514824108366,0.40337146682771075,55321.68593321943,56609.3437149973
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,57268.15825333176,0.4346065473842207,56609.3437149973,57926.9727916662
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,58601.12178072688,0.44719597347651885,57926.9727916662,59275.27076978755
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,59965.111131538666,0.4505425226615989,59275.27076978755,60654.95149328979
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,61360.8484573481,0.4505899604994683,60654.95149328979,62066.745421406406
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,62789.07271840866,0.4475259168982526,62066.745421406406,63511.40001541092
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,64250.5400748821,0.4527677409429285,63511.40001541092,64989.68013435327
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,65746.02428718036,0.4519137809207741,64989.68013435327,66502.36844000746
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,67276.31712562601,0.45658603752348637,66502.36844000746,68050.26581124456
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,68842.22878964762,0.4820838169072992,68050.26581124456,69634.19176805067
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,70444.58833673244,0.5233414045765274,69634.19176805067,71254.98490541421
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,72084.24412136326,0.5164249821021253,71254.98490541421,72913.5033373123
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,73762.06424417178,0.3954662178690843,72913.5033373123,74610.62515103127
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,75478.9370115466,0.4004821391274239,74610.62515103127,76347.24887206194
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,77235.77140593875,0.44698615867209845,76347.24887206194,78124.29393981556
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,79033.49756711409,0.5223074923857856,78124.29393981556,79942.70119441261
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,80873.06728460724,0.5829467236328494,79942.70119441261,81803.43337480185
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,82755.45450163775,0.5198769141005074,81803.43337480185,83707.47562847366
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,84681.65583075545,0.3438265472164625,83707.47562847366,85655.83603303724
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,86652.6910814876,0.4291111012320946,85655.83603303724,87649.54612993795
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,88669.60380026775,0.4632739287907773,87649.54612993795,89689.66147059755
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,90733.4618229318,0.46839076655735745,89689.66147059755,91777.26217526603
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,92845.35784007376,0.47909191481023206,91777.26217526603,93913.45350488144
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,95006.4099755607,0.4684713899276298,93913.45350488144,96099.36644623996
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,97217.76237851322,0.44870360604813864,96099.36644623996,98336.15831078649
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,99480.58582906454,0.4447189487913973,98336.15831078649,100625.0133473426
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,101796.07835821933,0.4526147951917153,100625.0133473426,102967.14336909604
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,104165.46588214028,0.4689710132400932,102967.14336909604,105363.7883951845
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,106590.00285119755,0.4743381959132039,105363.7883951845,107816.21730721064
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,109070.97291412644,0.47548775136052845,107816.21730721064,110325.72852104224
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,111609.68959764356,0.47339188124027276,110325.72852104224,112893.65067424488
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,114207.49700188104,0.4876651229566594,112893.65067424488,115521.3433295172
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,116865.77051200808,0.49166526720949366,115521.3433295172,118210.19769449896
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,119585.91752641591,0.49888339346403476,118210.19769449896,120961.63735833288
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,122369.3782018519,0.4902783233854924,120961.63735833288,123777.11904537091
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,125217.62621589728,0.5146589058649091,123777.11904537091,126658.13338642362
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,128132.16954719214,0.5309908230406765,126658.13338642362,129606.20570796065
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,131114.5512738208,0.444939576643669,129606.20570796065,132622.89683968097
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,134166.3503902803,0.5847061632920675,132622.89683968097,135709.80394087965
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,137289.18264346445,0.6397749976286433,135709.80394087965,138868.56134604925
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,140484.7013881061,0.4218821964891516,138868.56134604925,142100.84143016295
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,143754.59846213058,0.41601986149391706,142100.84143016295,145408.3554940982
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,147100.6050823837,0.45111170297886116,145408.3554940982,148792.85467066918
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,150524.4927612085,0.47820531076066647,148792.85467066918,152256.13085174782
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,154028.07424435613,0.4882138381664441,152256.13085174782,155800.01763696448
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,157613.20447072745,0.49809472959362744,155800.01763696448,159426.39130449042
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,161281.78155445313,0.5220203498565528,159426.39130449042,163137.17180441588
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,165035.74778983294,0.5384523869072629,163137.17180441588,166934.32377525
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,168877.09067966527,0.4822034404837689,166934.32377525,170819.8575840805
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,172807.84398751231,0.4601368859151298,170819.8575840805,174795.83039094412
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,176830.08881445747,0.5138942179245142,174795.83039094412,178864.34723797083
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,180945.95470092495,0.5401201991979784,178864.34723797083,183027.5621638792
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,185157.6207541456,0.536145167869553,183027.5621638792,187287.67934441208
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,189467.31680186468,0.37677195285841536,187287.67934441208,191646.9542593173
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,193877.324572904,0.4158029547323781,191646.9542593173,196107.6948864907
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,198389.9789052021,0.4400354039632738,196107.6948864907,200672.2629239134
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,203007.6689819724,0.44059075958734223,200672.2629239134,205343.0750400313
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,207732.83959663464,0.4562308912992161,205343.0750400313,210122.60415323795
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,212567.99244718795,0.47350602877250225,210122.60415323795,215013.380741138
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,217515.6874607118,0.5104027805559062,215013.380741138,220017.99418028563
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,222578.54414869577,0.4166068963802332,220017.99418028563,225139.09411710597
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,227759.24299391583,0.449483152496877,225139.09411710597,230379.39187072575
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,233060.52686959124,0.4553272176022458,230379.39187072575,235741.6618684567
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,238485.20249157323,0.46653734886185594,235741.6618684567,241228.7431146898
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,244036.1419043352,0.45158837255428175,241228.7431146898,246843.54069398055
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,249716.28400154985,0.4356148126607855,246843.54069398055,252589.02730911903
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,255528.63608205947,0.4418441204164364,252589.02730911903,258468.24485499988
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,261476.27544206264,0.4645189240389246,258468.24485499988,264484.3060291254
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,267562.3510043602,0.4884947795459248,264484.3060291254,270640.39597959496
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,273790.08498552337,0.5194105906589281,270640.39597959496,276939.7739914518
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,280162.7746018673,0.42278805398835295,276939.7739914518,283385.7752122828
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,286683.7938151299,0.4804999863468278,283385.7752122828,289981.8124179771
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,293356.5951187863,0.5099962679459147,289981.8124179771,296731.3778195955
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,300184.7113659403,0.5773672772949489,296731.3778195955,303638.04491228506
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,307171.7576397595,0.6126167929878713,303638.04491228506,310705.470367234
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,314321.43316744827,0.6022056196447643,310705.470367234,317937.3959676626
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,321637.5232787694,0.480368273003538,317937.3959676626,325337.65058987617
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,329123.901410152,0.5345471213879289,325337.65058987617,332910.1522304278
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,336784.5311554468,0.5767361982672239,332910.1522304278,340658.9100804657
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,344623.4683644142,0.6170346572338222,340658.9100804657,348588.02664836263
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,352644.8632900567,0.622497429031695,348588.02664836263,356701.69993175083
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,360852.9627859321,0.546274185888671,356701.69993175083,365004.2256401134
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,369252.1125546107,0.5550387156007399,365004.2256401134,373499.999469108
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,377846.7594484674,0.6445971548101961,373499.999469108,382193.5194278269
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,386641.4538240272,0.5097014795755406,382193.5194278269,391089.3882202276
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,395640.851951109,0.5414522143234722,391089.3882202276,400192.3156819904
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,404849.7184780447,0.547819015972585,400192.3156819904,409507.1212740989
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,414272.9289542786,0.5328591996234368,409507.1212740989,419038.73663445824
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,423915.4724116819,0.5299319255191229,419038.73663445824,428792.2081889056
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,433782.4540059498,0.5327676886131628,428792.2081889056,438772.699822994
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,443879.0977194788,0.4914089877412367,438772.699822994,448985.49561596353
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,454210.7491271561,0.556625824976147,448985.49561596353,459436.0026383486
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,464782.878226525,0.6128761910079005,459436.0026383486,470129.7538147015
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,475601.0823338248,0.5513869253961368,470129.7538147015,481072.41085294815
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,486671.08904743777,0.5562416865804785,481072.41085294815,492269.76724192745
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,497998.75928031385,0.5777800295651956,492269.76724192745,503727.7513187002
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,509590.0903629764,0.5436513533953777,503727.7513187002,515452.4294072526
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,521451.219218754,0.5583045571268646,515452.4294072526,527450.0090302555
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,533588.4256129178,0.5443804551552089,527450.0090302555,539726.84219558
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,546008.1354774449,0.5404364539872987,539726.84219558,552289.4287593097
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,558716.9243131694,0.5223408301213125,552289.4287593097,565144.4198670291
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,571721.5206711204,0.49687382334113706,565144.4198670291,578298.6214752116
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,585028.8097148909,0.49453430482375116,578298.6214752116,591758.9979545702
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,598645.836865925,0.4575602640227344,591758.9979545702,605532.6757772797
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,612579.8115336503,0.3542175809578244,605532.6757772797,619626.9472900209
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,626838.110932434,0.3471809823910169,619626.9472900209,634049.2745748472
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,641428.2839873809,0.4582574687465984,634049.2745748472,648807.2933999146
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,656358.0553310416,0.5307538765409784,648807.2933999146,663908.8172621686
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,671635.3293931487,0.5090939305563573,663908.8172621686,679361.8415241288
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,687268.1945855437,0.5524298315373359,679361.8415241288,695174.5476469586
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,703264.9275845122,0.6092043498243236,695174.5476469586,711355.3075220658
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,719633.997712794,0.5249895768571422,711355.3075220658,727912.6879035223
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,736384.0714235893,0.5625640857580501,727912.6879035223,744855.4549436561
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,753524.0168889272,0.5101429840245976,744855.4549436561,762192.5788341984
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,771062.9086948424,0.5378199656639078,762192.5788341984,779933.2385554862
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,789010.0326458317,0.516573471498936,779933.2385554862,798086.8267361772
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,807374.8906811352,0.4391629999964038,798086.8267361772,816662.9546260932
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,826167.2059054503,0.4920450653349177,816662.9546260932,835671.4571848075
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,845396.927736741,0.5016685484098067,835671.4571848075,855122.3982886744
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,865074.2371738645,0.4715753344317039,855122.3982886744,875026.0760590546
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,885209.5521868077,0.4767761418502301,875026.0760590546,895393.0283145609
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,905813.5332323852,0.4575737649885866,895393.0283145609,916234.0381502096
tallies_HCPB_900K_Li60.0_Th232_000.50kgm3,0.5,0.13259682,265.19364,926897.08889832,0.4476587262189132,916234.0381502096,937560.1396464304
