filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,615.6710157433694,0.09055417417127419,608.5883186849343,622.7537128018045
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,630.0012654648623,0.0925982533353198,622.7537128018045,637.2488181279201
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,644.6650635455101,0.0947446009842759,637.2488181279201,652.0813089630999
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,659.6701735979541,0.0963460007974546,652.0813089630999,667.2590382328082
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,675.0245399393114,0.098535135311158,667.2590382328082,682.7900416458145
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,690.7362917972198,0.10049493376792791,682.7900416458145,698.6825419486249
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,706.8137476137822,0.1040206305654277,698.6825419486249,714.9449532789395
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,723.2654194496897,0.10381653307399989,714.9449532789395,731.58588562044
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,740.1000174908531,0.1072515420991096,731.58588562044,748.6141493612662
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,757.3264546599305,0.1090132739765919,748.6141493612662,766.0387599585947
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,774.9538513351922,0.11247414286350371,766.0387599585947,783.8689427117897
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,792.9915401792209,0.113679238743098,783.8689427117897,802.1141376466522
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,811.4490710800037,0.1159596995973301,802.1141376466522,820.7840045133552
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,830.336216207032,0.1183584586990957,820.7840045133552,839.8884279007087
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,849.6629751850868,0.12091546861894499,839.8884279007087,859.4375224694649
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,869.4395803884479,0.122931578362564,859.4375224694649,879.4416383074309
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,889.6765023583298,0.1252960048292827,879.4416383074309,899.9113664092287
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,910.3844553464132,0.1274942728059692,899.9113664092287,920.8575442835978
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,931.574402987407,0.1319607366794091,920.8575442835978,942.291261691216
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,953.2575641036432,0.1303197435754674,942.291261691216,964.22386651607
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,975.44541864478,0.1340024122201059,964.22386651607,986.66697077349
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,998.1497137657528,0.1370791174322275,986.66697077349,1009.6324567580156
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1021.382470046198,0.13946954398428452,1009.6324567580156,1033.1324833343806
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1045.1559878546414,0.1425659854902176,1033.1324833343806,1057.179492374902
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1069.48285386081,0.1455802984432534,1057.179492374902,1081.7862153467177
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1094.3759476995308,0.14483787277257842,1081.7862153467177,1106.965680052344
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1119.8484487897344,0.14915558128513973,1106.965680052344,1132.731217527125
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1145.913843312176,0.1513951694861538,1132.731217527125,1159.096469097227
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1172.5859313495707,0.15406243699168287,1159.096469097227,1186.075393601914
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1199.878834192918,0.1564911852359663,1186.075393601914,1213.682274783922
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1227.807001817891,0.16001546115415433,1213.682274783922,1241.93172885186
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1256.3852205352423,0.1615463090384221,1241.93172885186,1270.8387122186248
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1285.6286208192796,0.16427996492503108,1270.8387122186248,1300.4185294199342
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1315.5526853185547,0.1670034786031793,1300.4185294199342,1330.686841217175
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1346.173257053011,0.16880271391832208,1330.686841217175,1361.659672888847
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1377.5065478019233,0.1702391544898771,1361.659672888847,1393.3534227149994
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1409.5691466870744,0.1681027645870202,1393.3534227149994,1425.7848706591492
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1442.378028955713,0.1719767595323218,1425.7848706591492,1458.971187252277
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1475.950564967943,0.1775768746719385,1458.971187252277,1492.929942683608
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1510.3045293932964,0.1786540296190638,1492.929942683608,1527.6791161029848
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1545.4581106213743,0.182173201255246,1527.6791161029848,1563.2371051397638
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1581.4299203915168,0.18559010364363532,1563.2371051397638,1599.6227356432698
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1618.239003646619,0.1883322422321042,1599.6227356432698,1636.8552716499685
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1655.9048486163006,0.1903313102273163,1636.8552716499685,1674.9544255826324
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1694.4473971347672,0.1932372067520558,1674.9544255826324,1713.940368686902
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1733.8870551988337,0.19594155535761182,1713.940368686902,1753.8337417107653
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1774.2447037716884,0.1972727151523172,1753.8337417107653,1794.6556658326112
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1815.5417098381272,0.200060498911723,1794.6556658326112,1836.4277538436431
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1857.7999377171077,0.2020959656530863,1836.4277538436431,1879.172121590572
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1901.041760637609,0.20454107243357278,1879.172121590572,1922.9113996846463
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1945.2900725839345,0.2069101667535432,1922.9113996846463,1967.6687454832224
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,1990.5683004167167,0.2086484042188123,1967.6687454832224,2013.4678553502115
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2036.900416276061,0.2107609216777659,2013.4678553502115,2060.3329772019106
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2084.310950273358,0.211204064425652,2060.3329772019106,2108.2889233448054
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2132.825003478536,0.2142908522948709,2108.2889233448054,2157.3610836122657
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2182.4682612095958,0.21627473971161812,2157.3610836122657,2207.575438806925
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2233.267006631456,0.217829216197954,2207.575438806925,2258.958574455987
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2285.248134671337,0.220604339028098,2258.958574455987,2311.5376948866874
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2338.439166258029,0.2212733321361644,2311.5376948866874,2365.340637629371
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2392.868262892596,0.2228522856061675,2365.340637629371,2420.39588815582
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2448.56424155822,0.22467160140201647,2420.39588815582,2476.7325949606197
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2505.556589977092,0.22558270049713,2476.7325949606197,2534.3805849935643
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2563.8754822224114,0.2264621678774365,2534.3805849935643,2593.3703794512585
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2623.5517946937703,0.2267912059360826,2593.3703794512585,2653.733209936282
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2684.6171224643795,0.2276526819490524,2653.733209936282,2715.5010349924764
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2747.103796008788,0.2284050063931942,2715.5010349924764,2778.7065570250998
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2811.044898319956,0.2286492907510859,2778.7065570250998,2843.3832396148114
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2876.4742824247364,0.2289262400502014,2843.3832396148114,2909.565325234661
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,2943.4265893070547,0.2290294019812808,2909.565325234661,2977.287853379448
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,3011.937266248251,0.228547789105423,2977.287853379448,3046.5866791170547
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,3082.0425855943213,0.22670460277045668,3046.5866791170547,3117.498492071588
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,3153.779663959973,0.2286319376679961,3117.498492071588,3190.060835848358
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,3227.186481879676,0.228117912072158,3190.060835848358,3264.3121279109946
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,3302.301903916108,0.22850794634676957,3264.3121279109946,3340.2916799212217
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,3379.165699236635,0.2281211469429742,3340.2916799212217,3418.039718552049
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,3457.8185626687336,0.2263934203668857,3418.039718552049,3497.5974067854177
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,3538.302136245488,0.22655618451849932,3497.5974067854177,3579.006865705558
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,3620.659031252585,0.2262226599386169,3579.006865705558,3662.311196799613
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,3704.9328507884647,0.2244269461103703,3662.311196799613,3747.5545047773167
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,3791.168212849576,0.2237450930455644,3747.5545047773167,3834.781920921834
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,3879.410773952965,0.2218688472685208,3834.781920921834,3924.0396269840967
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,3969.707253308701,0.2224349795376734,3924.0396269840967,4015.374879633306
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,4062.105457554924,0.2211274377726096,4015.374879633306,4108.836035476543
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,4156.6543060686345,0.2234510414440801,4108.836035476543,4204.472576660725
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,4253.4038568656,0.22554047271241398,4204.472576660725,4302.335137070474
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,4352.405333103116,0.228817646914405,4302.335137070474,4402.475529135759
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,4453.711150199634,0.2332243377715867,4402.475529135759,4504.94677126351
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,4557.374943585616,0.2369574229616253,4504.94677126351,4609.803115907723
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,4663.451597100322,0.24131722177797987,4609.803115907723,4717.100078292922
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,4771.997272049553,0.2447414274653976,4717.100078292922,4826.894465806185
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,4883.069436939735,0.2489975808039721,4826.894465806185,4939.244408073286
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,4996.726897904089,0.2516759037672992,4939.244408073286,5054.209387734893
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,5113.029829836999,0.2558464668964096,5054.209387734893,5171.8502719391045
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,5232.03980825305,0.25899980071026657,5171.8502719391045,5292.229344566996
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,5353.819841887622,0.2628322283815439,5292.229344566996,5415.410339208247
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,5478.434406056288,0.26533159742436063,5415.410339208247,5541.458472904329
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,5605.949476790651,0.2672753851388873,5541.458472904329,5670.440480676972
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,5736.432565768756,0.26880953091701293,5670.440480676972,5802.42465086054
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,5869.952756058558,0.2717910432605773,5802.42465086054,5937.480861256577
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,6006.580738693277,0.2734242849883558,5937.480861256577,6075.680616129978
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,6146.388850098125,0.2752781368974554,6075.680616129978,6217.09708406627
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,6289.451110388156,0.2759222237779324,6217.09708406627,6361.805136710041
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,6435.843262557541,0.2785466947467377,6361.805136710041,6509.8813884050405
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,6585.642812580991,0.2811038144511067,6509.8813884050405,6661.404236756941
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,6738.929070448583,0.2827646370192577,6661.404236756941,6816.453904140225
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,6895.783192155703,0.2847666339671857,6816.453904140225,6975.11248017118
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,7056.288222670336,0.2883047779644304,6975.11248017118,7137.463965169492
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,7220.529139900464,0.2910214203723848,7137.463965169492,7303.594314631436
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,7388.59289968483,0.2965088844785625,7303.594314631436,7473.591484738224
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,7560.568481830907,0.3049719927217477,7473.591484738224,7647.545478923592
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,7736.546937224441,0.3188614052641131,7647.545478923592,7825.548395525289
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,7916.621436035492,0.3401224915346588,7825.548395525289,8007.694476545693
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,8100.887317046529,0.3523643796721484,8007.694476545693,8194.080157547365
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,8289.44213812867,0.3513434481475991,8194.080157547365,8384.804118709977
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,8482.385727892795,0.34499112201827636,8384.804118709977,8579.967337075614
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,8679.820238542878,0.3371979370960573,8579.967337075614,8779.673140010142
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,8881.850199959536,0.3312787562719575,8779.673140010142,8984.02725990893
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,9088.582575042408,0.3262411230661594,8984.02725990893,9193.137890175887
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,9300.12681634068,0.3225702397045736,9193.137890175887,9407.115742505472
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,9516.594924001716,0.31975306107631046,9407.115742505472,9626.07410549796
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,9738.101505068516,0.3185098567918655,9626.07410549796,9850.128904639068
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,9964.763834157344,0.3187601857051101,9850.128904639068,10079.39876367562
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,10196.701915547714,0.3177152432040303,10079.39876367562,10314.005067419805
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,10434.038546717518,0.31852402748065467,10314.005067419805,10554.072026015234
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,10676.899383357051,0.319411508847523,10554.072026015234,10799.726740698869
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,10925.41300589623,0.3209908902027711,10799.726740698869,11051.09927109359
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,11179.71098758033,0.3225085298084132,11051.09927109359,11308.322704067072
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,11439.92796413023,0.3248317221453762,11308.322704067072,11571.533224193388
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,11706.201705024036,0.3257595207337514,11571.533224193388,11840.870185854685
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,11978.673186437878,0.3288403380500809,11840.870185854685,12116.476187021071
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,12257.486665884437,0.3309902399608932,12116.476187021071,12398.497144747802
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,12542.789758588757,0.3341562764288917,12398.497144747802,12687.082372429712
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,12834.733515641765,0.3378508871088786,12687.082372429712,12982.384658853818
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,13133.472503972876,0.34071049135007964,12982.384658853818,13284.560349091931
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,13439.164888184026,0.3439112143892446,13284.560349091931,13593.769427276122
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,13751.972514288474,0.34841156023710607,13593.769427276122,13910.175601300827
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,14072.06099539866,0.35064762554899287,13910.175601300827,14233.946389496496
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,14399.59979940856,0.3545439813241601,14233.946389496496,14565.253209320625
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,14734.762338716915,0.3590952016632108,14565.253209320625,14904.27146811321
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,15077.72606203875,0.3647991138910551,14904.27146811321,15251.180655964292
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,15428.672548354005,0.3692444999938369,15251.180655964292,15606.164440743712
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,15787.78760304291,0.3712155263988407,15606.164440743712,15969.410765342109
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,16155.261356258865,0.363806061459129,15969.410765342109,16341.11194717562
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,16531.288363591095,0.370459679579364,16341.11194717562,16721.46478000657
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,16916.067709070332,0.3734250251109134,16721.46478000657,17110.670638134095
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,17309.803110572007,0.3726046033016436,17110.670638134095,17508.935583009923
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,17712.703027672815,0.37606094456522027,17508.935583009923,17916.470472335706
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,18124.98077201769,0.3819405654635162,17916.470472335706,18333.49107169968
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,18546.85462025572,0.39011219685147597,18333.49107169968,18760.218168811763
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,18978.54792960468,0.3961841281659459,18760.218168811763,19196.877690397592
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,19420.28925610545,0.40347778691351494,19196.877690397592,19643.70082181332
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,19872.312475628947,0.4140009376357435,19643.70082181332,20100.92412944458
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,20334.856907699475,0.4314398543097651,20100.92412944458,20568.789685954376
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,20808.1674422003,0.46011721471118877,20568.789685954376,21047.545198446227
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,21292.49466902831,0.4672196708356504,21047.545198446227,21537.444139610398
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,21788.09501076653,0.4290678105536903,21537.444139610398,22038.74588192267
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,22295.23085844471,0.4454612644398822,22038.74588192267,22551.715834966748
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,22814.170710459806,0.4537377709456861,22551.715834966748,23076.625585952865
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,23345.189314730007,0.4573279987791873,23076.625585952865,23613.753043507146
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,23888.56781415746,0.4510008772383807,23613.753043507146,24163.382584807776
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,24444.59389547682,0.4421896399892486,24163.382584807776,24725.805206145866
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,25013.561941568303,0.41944257847279665,24725.805206145866,25301.318676990744
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,25595.773187316016,0.3672838674137801,25301.318676990744,25890.227697641283
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,26191.53587909396,0.2458431964762485,25890.227697641283,26492.844060546635
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,26801.165437964257,0.0629077692171639,26492.844060546635,27109.486815381875
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,27424.984626673904,0.1089443825910514,27109.486815381875,27740.48243796593
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,28063.323720538538,0.27085469576520993,27740.48243796593,28386.165003111146
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,28716.520682303657,0.35708676973248027,28386.165003111146,29046.876361496164
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,29384.92134107587,0.388663832144336,29046.876361496164,29722.966320655574
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,30068.87957541895,0.4040871003048917,29722.966320655574,30414.79283018232
tallies_FLiBe_900K_Li30.0_Th232_000.50kgm3,0.5,0.38589999999999997,771.8,30768.75750071154,0.4252267520145823,30414.79283018232,31122.722171240763
