filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.4166821236381406,3.8348786116281794e-09,1.400384571774806,1.4329796755014752
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.44965656630083,4.634594348250257e-09,1.4329796755014752,1.466333457100185
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.4833985162615737,4.739434184012493e-09,1.466333457100185,1.5004635754229625
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.5179258378845573,4.927064430623522e-09,1.5004635754229625,1.5353881003461525
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.5532568113417504,5.773547150574334e-09,1.5353881003461525,1.5711255223373484
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.5894101422911728,5.6879347772244505e-09,1.5711255223373484,1.6076947622449973
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.626404971780434,6.3494159286280515e-09,1.6076947622449973,1.6451151813158704
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.6642608863807848,7.2490811722281954e-09,1.6451151813158704,1.6834065914456993
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.7029979285570436,8.03858182907285e-09,1.6834065914456993,1.7225892656683877
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.7426366072788952,7.631960033856627e-09,1.7225892656683877,1.762683948889403
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.7831979088791825,9.089521062662803e-09,1.762683948889403,1.8037118688689613
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.824703308164917,9.695830448506942e-09,1.8037118688689613,1.8456947474608731
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.8671747797869256,1.0171496102596169e-08,1.8456947474608731,1.888654812112978
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.91063480987412,1.1403183392207732e-08,1.888654812112978,1.9326148076352616
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,1.9551064079385736,1.3524983542072388e-08,1.9326148076352616,1.9775980082418865
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.000613119057697,1.3637971222421928e-08,1.9775980082418865,2.023628229873508
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.0471790363399585,1.5094049125219036e-08,2.023628229873508,2.070729842806409
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.0948288136807607,1.5519936728815956e-08,2.070729842806409,2.118927784555112
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.143587678815216,1.706963023559278e-08,2.118927784555112,2.16824757307532
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.193481446674741,1.918784147468289e-08,2.16824757307532,2.2187153202741614
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.2445365330545304,1.9385257548420892e-08,2.2187153202741614,2.2703577458349
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.29677996859916,2.1631826515031437e-08,2.2703577458349,2.323202191363421
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.3502394131137088,2.4796460729779622e-08,2.323202191363421,2.377276634863997
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.4049431702079898,2.60307794024539e-08,2.377276634863997,2.4326097055519824
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.460920202281633,2.7868223894464046e-08,2.4326097055519824,2.4892306990112845
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.5182001458579646,3.00256752301417e-08,2.4892306990112845,2.5471695927046447
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.576813327274785,3.310842547506318e-08,2.5471695927046447,2.6064570618449268
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.6367907787403766,3.705951454173733e-08,2.6064570618449268,2.667124495635826
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.698164254763213,3.8714926660579696e-08,2.667124495635826,2.7292040138906
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.760966248964092,4.323863987729265e-08,2.7292040138906,2.792728484037584
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.8252300112795834,4.5928392964418716e-08,2.792728484037584,2.8577315385215827
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.890989565565908,5.004742225519787e-08,2.8577315385215827,2.924247592610233
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,2.9582797276125463,5.507257247352807e-08,2.924247592610233,2.9923118626148595
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,3.0271361235751404,6.085812971492047e-08,2.9923118626148595,3.0619603845354213
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,3.097595208837432,6.54320382977639e-08,3.0619603845354213,3.133230033139443
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,3.169694287312231,7.151158351540856e-08,3.133230033139443,3.2061585414850198
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,3.243471531191627,7.849172650892955e-08,3.2061585414850198,3.2807845208982345
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,3.3189660011569035,8.628833986092704e-08,3.2807845208982345,3.357147481415572
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,3.396217667058857,9.256822587931038e-08,3.357147481415572,3.435287852702141
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,3.475267429079465,1.0482036800698084e-07,3.435287852702141,3.515247005456789
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,3.556157139386111,1.1329140013718556e-07,3.515247005456789,3.597067273315433
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,3.638929624289826,1.2650931096697877e-07,3.597067273315433,3.680791975264219
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,3.7236287069192864,1.3905617457650952e-07,3.680791975264219,3.7664654385743535
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,3.810299230422565,1.5255717337513242e-07,3.7664654385743535,3.854133022270776
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,3.8989870817089214,1.6957365467279527e-07,3.854133022270776,3.9438411411470655
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,3.9897392157432017,1.835290246108755e-07,3.9438411411470655,4.035637290339337
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,4.082603680405715,2.000569030881185e-07,4.035637290339337,4.129570070472092
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,4.177629641930736,2.1773069441502095e-07,4.129570070472092,4.225689213389379
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,4.274867410937118,2.802855841710998e-07,4.225689213389379,4.324045608484856
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,4.374368469064784,4.7420100227553313e-07,4.324045608484856,4.424691329644713
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,4.4761854962312135,4.7352271181870807e-07,4.424691329644713,4.527679662817715
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,4.5803723985223215,4.2155861696107707e-07,4.527679662817715,4.633065134226927
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,4.686984336732546,4.7374852788285944e-07,4.633065134226927,4.740903539238165
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,4.796077755569238,5.581234236956697e-07,4.740903539238165,4.851251971900312
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,4.9077104135367735,6.437218167917915e-07,4.851251971900312,4.964168855173235
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,5.021941413516263,7.782590448056098e-07,4.964168855173235,5.079713971859291
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,5.138831234057031,9.402626031609004e-07,5.079713971859291,5.197948496254773
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,5.258441761396426,1.1571098665475061e-06,5.197948496254773,5.31893502653808
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,5.380836322224913,1.4532049505599886e-06,5.31893502653808,5.442737617911746
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,5.50607971721381,1.8582759596067255e-06,5.442737617911746,5.569421816515875
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,5.634238255323408,2.47483354665617e-06,5.569421816515875,5.699054694130941
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,5.76537978890963,3.3993129676899455e-06,5.699054694130941,5.831704883688321
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,5.899573749647846,4.840116403514138e-06,5.831704883688321,5.967442615607372
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,6.036891185292824,7.342170383269688e-06,5.967442615607372,6.106339754978276
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,6.177404797294312,1.3032495471692147e-05,6.106339754978276,6.248469839610348
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,6.32118897928815,2.877269087985574e-05,6.248469839610348,6.393908118965952
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,6.468319856483296,0.00013938175880399414,6.393908118965952,6.542731594000639
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,6.618875325965611,0.0004141232881983,6.542731594000639,6.695019057930583
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,6.772935097939758,0.0003982062025365,6.695019057930583,6.850851137948933
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,6.930580737931031,0.00010089469442730606,6.850851137948933,7.01031033791313
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,7.091895709969473,2.985045481446716e-05,7.01031033791313,7.173481082025815
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,7.256965420779139,1.552387445940426e-05,7.173481082025815,7.340449759532462
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,7.425877264995883,9.611975525935087e-06,7.340449759532462,7.511304770459304
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,7.598720671437652,6.705651878179331e-06,7.511304770459304,7.686136572416
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,7.775587150451765,5.030489409064277e-06,7.686136572416,7.865037728487529
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,7.9565703423641985,3.861412646456177e-06,7.865037728487529,8.048102956240868
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,8.141766067056604,3.138935682159344e-06,8.048102956240868,8.235429177872343
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,8.331272374697262,2.6201892245575927e-06,8.235429177872343,8.427115571522181
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,8.52518959765283,2.2366533354407798e-06,8.427115571522181,8.623263623783476
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,8.723620403608395,1.9382493410561325e-06,8.623263623783476,8.823977183433314
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,8.926669849923938,1.745049464752798e-06,8.823977183433314,9.029362516414562
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,9.134445439255972,1.5808173857913615e-06,9.029362516414562,9.239528362097388
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,9.347057176473848,1.469348531104856e-06,9.239528362097388,9.454585990850308
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,9.564617626900796,1.3713714519199381e-06,9.454585990850308,9.67464926295128
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,9.787241975910613,1.3238335118157402e-06,9.67464926295128,9.899834688869946
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,10.0150480899115,2.2926520698001376e-06,9.899834688869946,10.130261490953057
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,10.248156578749338,8.658622855669453e-06,10.130261490953057,10.36605166654562
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,10.48669085956345,1.943158184884102e-06,10.36605166654562,10.60733005258128
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,10.730777222128683,1.1912053221831634e-06,10.60733005258128,10.854224391676086
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,10.980544895718356,1.198589207402105e-06,10.854224391676086,11.106865399760624
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,11.236126117523506,2.6924361659735916e-06,11.106865399760624,11.365386835286388
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,11.497656202664654,1.802404503098486e-06,11.365386835286388,11.629925570042923
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,11.765273615833143,1.1814950077902833e-06,11.629925570042923,11.900621661623363
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,12.039120044600008,1.2112118432748332e-06,11.900621661623363,12.177618427576649
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,12.319340474431106,1.2262495802656286e-06,12.177618427576649,12.461062521285564
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,12.60608326544838,1.2787952357329202e-06,12.461062521285564,12.751104009611192
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,12.899500230977754,1.338384204572364e-06,12.751104009611192,13.047896452344316
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,13.19974671792529,1.415172143626006e-06,13.047896452344316,13.351596983506262
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,13.50698168902416,1.5024960727716554e-06,13.351596983506262,13.662366394542058
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,13.82136780699602,1.6152623916681759e-06,13.662366394542058,13.980369219449978
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,14.143071520671269,1.7601173768927516e-06,13.980369219449978,14.30577382189256
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,14.47226315311387,1.922332320062027e-06,14.30577382189256,14.63875248433518
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,14.809116991797303,2.150501919701743e-06,14.63875248433518,14.979481499259428
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,15.153811380879471,2.4116570961635163e-06,14.979481499259428,15.32814126249952
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,15.506528815625373,2.744165138909254e-06,15.32814126249952,15.684916368751228
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,15.867456039027529,3.158727893625796e-06,15.684916368751228,16.049995709303825
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,16.236784140675333,3.697695311796416e-06,16.049995709303825,16.42357257204684
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,16.614708657925696,4.434563928742216e-06,16.42357257204684,16.805844743804553
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,17.00142967942847,5.412366561534442e-06,16.805844743804553,17.19701461505239
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,17.39715195106155,6.838081165646551e-06,17.19701461505239,17.59728928707071
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,17.802084984331685,9.213955671958037e-06,17.59728928707071,18.006880681592666
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,18.216443167298436,1.3631849090738958e-05,18.006880681592666,18.4260056530042
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,18.640445878079905,1.3321554081713267e-05,18.4260056530042,18.854886103155607
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,19.07431760100052,1.799368245542916e-05,18.854886103155607,19.29374909884542
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,19.51828804544215,4.9047093977133685e-05,19.29374909884542,19.74282699203888
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,19.97259226746162,0.00011242470010059614,19.74282699203888,20.202357542884364
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,20.43747079423896,0.0011963387332281999,20.202357542884364,20.672584045593556
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,20.913169751422352,0.0038086131078177,20.672584045593556,21.153755457251155
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,21.399940993437056,0.0006284124598292,21.153755457251155,21.64612652962296
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,21.8980422368274,0.00011229868363785024,21.64612652962296,22.14995794403184
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,22.407737196702428,5.001638800715449e-05,22.14995794403184,22.665516449373023
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,22.92929572635746,2.9018615232661842e-05,22.665516449373023,23.1930750033419
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,23.4629939601454,1.916400474396721e-05,23.1930750033419,23.7329129169489
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,24.009114459673537,1.4426714696590684e-05,23.7329129169489,24.28531600239817
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,24.56794636340318,1.1267556899656482e-05,24.28531600239817,24.850576724408185
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,25.139785539731346,9.321112457833103e-06,24.850576724408185,25.4289943550545
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,25.72493474363555,8.264331331600917e-06,25.4289943550545,26.0208751322166
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,26.323703776964656,7.664963060590222e-06,26.0208751322166,26.626532421712717
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,26.936409652460583,7.96630317850552e-06,26.626532421712717,27.24628688320846
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,27.5633767615978,7.416911436980081e-06,27.24628688320846,27.88046663998714
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,28.20493704632937,7.709770481437715e-06,27.88046663998714,28.5294074526716
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,28.861430174830588,8.216314375243391e-06,28.5294074526716,29.193452896989577
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,29.533203721333145,9.345496025451497e-06,29.193452896989577,29.87295454567671
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,30.220613350145097,1.0903587742387838e-05,29.87295454567671,30.568272154613485
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,30.92402300395407,1.3170740823569791e-05,30.568272154613485,31.279773853294657
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,31.643805096513372,1.6595484507320677e-05,31.279773853294657,32.007836339732094
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,32.38034070981294,2.2362259801037604e-05,32.007836339732094,32.75284507989378
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,33.13401979583972,3.281730417668415e-05,32.75284507989378,33.51519451178565
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,33.90524138303425,5.369921336632692e-05,33.51519451178565,34.29528825428285
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,34.694413787552485,0.0001035938790734063,34.29528825428285,35.09353932082212
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,35.50195482944502,0.00038905956683820005,35.09353932082212,35.91037033806792
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,36.32829205386809,0.0053669564947154,35.91037033806792,36.74621376966826
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,37.17386295744341,0.0031108565527235,36.74621376966826,37.60151214521856
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,38.039115219886725,0.0002821787449508465,37.60151214521856,38.47671829455488
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,38.92450694102767,9.867730791180925e-05,38.47671829455488,39.37229558750047
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,39.83050688334657,5.044313721624118e-05,39.37229558750047,40.28871817919268
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,40.75759472015635,3.082145039721236e-05,40.28871817919268,41.22647126112002
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,41.70626128956117,2.1027250248805633e-05,41.22647126112002,42.18605131800231
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,42.67700885432613,1.574600826502841e-05,42.18605131800231,43.16796639064994
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,43.67035136779566,1.355221727438553e-05,43.16796639064994,44.17273634494138
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,44.686814746001374,1.3514090588194735e-05,44.17273634494138,45.20089314706138
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,45.72693714610348,1.1238756998999497e-05,45.20089314706138,46.25298114514558
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,46.79126925131308,7.6215025067507475e-06,46.25298114514558,47.32955735748058
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,47.88037456244637,5.924316936181428e-06,47.32955735748058,48.43119176741216
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,48.99482969626492,6.7414875600720795e-06,48.43119176741216,49.55846762511767
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,50.13522469076008,7.817932496845752e-06,49.55846762511767,50.711981756402494
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,51.30216331754328,4.85839632513783e-06,50.711981756402494,51.89234487868406
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,52.496263401507086,4.789252285249612e-06,51.89234487868406,53.10018192433012
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,53.71815714792707,4.8873434213343456e-06,53.10018192433012,54.33613237152404
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,54.968491477177146,5.184494137671198e-06,54.33613237152404,55.600850582830255
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,56.2479283672354,5.780508866667964e-06,55.600850582830255,56.89500615164055
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,57.55714520416234,7.941121600460794e-06,56.89500615164055,58.21928425668413
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,58.896835140736655,9.262378699487464e-06,58.21928425668413,59.57438602478917
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,60.26770746343856,1.2292673148543095e-05,59.57438602478917,60.961028902087946
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,61.67048796797502,2.0003871910144756e-05,60.961028902087946,62.37994703386209
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,63.10591934354554,6.926996786596694e-05,62.37994703386209,63.831891653229
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,64.57476156605216,0.0003248567421428,63.831891653229,65.31763147887533
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,66.07779230046165,0.007695946497244,65.31763147887533,66.83795312204798
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,67.61580731253306,0.00021107074994205542,66.83795312204798,68.39366150301815
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,69.1896208901286,4.1521404707461565e-05,68.39366150301815,69.98558027723904
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,70.80006627433076,1.9009254185065635e-05,69.98558027723904,71.61455227142248
tallies_HCPB_900K_Li60.0_U238_999.99kgm3,999.99,265.1909880636,265.19364,72.4479961005942,1.5708036520099586e-05,71.61455227142248,73.28143992976592
