filename,fertile_kg/m3,fertile_mt,br_vol_m3,energy mid [eV],mean,energy low [eV],energy high [eV]
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,30.92402300395407,3.481616145546067e-09,30.568272154613485,31.279773853294657
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,31.643805096513372,3.109247316751927e-09,31.279773853294657,32.007836339732094
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,32.38034070981294,2.861037228411316e-09,32.007836339732094,32.75284507989378
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,33.13401979583972,2.6589088563601954e-09,32.75284507989378,33.51519451178565
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,33.90524138303425,2.5170760404285737e-09,33.51519451178565,34.29528825428285
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,34.694413787552485,2.3808914860077214e-09,34.29528825428285,35.09353932082212
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,35.50195482944502,2.318095196023461e-09,35.09353932082212,35.91037033806792
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,36.32829205386809,2.673187701004693e-09,35.91037033806792,36.74621376966826
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,37.17386295744341,8.873233228746966e-09,36.74621376966826,37.60151214521856
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,38.039115219886725,6.077629664595128e-09,37.60151214521856,38.47671829455488
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,38.92450694102767,2.4066736440697195e-09,38.47671829455488,39.37229558750047
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,39.83050688334657,2.1794461568573744e-09,39.37229558750047,40.28871817919268
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,40.75759472015635,7.548268075361211e-09,40.28871817919268,41.22647126112002
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,41.70626128956117,3.056662391586845e-09,41.22647126112002,42.18605131800231
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,42.67700885432613,2.3656538628966536e-09,42.18605131800231,43.16796639064994
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,43.67035136779566,2.438528177722631e-09,43.16796639064994,44.17273634494138
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,44.686814746001374,2.5869977872379833e-09,44.17273634494138,45.20089314706138
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,45.72693714610348,2.8011607658131354e-09,45.20089314706138,46.25298114514558
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,46.79126925131308,1.3377225755743293e-08,46.25298114514558,47.32955735748058
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,47.88037456244637,4.192959958113425e-09,47.32955735748058,48.43119176741216
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,48.99482969626492,3.6378416048696445e-09,48.43119176741216,49.55846762511767
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,50.13522469076008,4.165324373261263e-09,49.55846762511767,50.711981756402494
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,51.30216331754328,4.768923777632848e-09,50.711981756402494,51.89234487868406
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,52.496263401507086,5.64663016269964e-09,51.89234487868406,53.10018192433012
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,53.71815714792707,7.150044968342337e-09,53.10018192433012,54.33613237152404
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,54.968491477177146,9.503720896076178e-09,54.33613237152404,55.600850582830255
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,56.2479283672354,1.4579516810859093e-08,55.600850582830255,56.89500615164055
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,57.55714520416234,3.4958713591742134e-08,56.89500615164055,58.21928425668413
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,58.896835140736655,8.716141227025753e-06,58.21928425668413,59.57438602478917
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,60.26770746343856,6.305754367003253e-06,59.57438602478917,60.961028902087946
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,61.67048796797502,4.097295332529223e-08,60.961028902087946,62.37994703386209
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,63.10591934354554,3.4797704799557376e-08,62.37994703386209,63.831891653229
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,64.57476156605216,5.102417816819741e-08,63.831891653229,65.31763147887533
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,66.07779230046165,1.1067491490587551e-07,65.31763147887533,66.83795312204798
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,67.61580731253306,5.555550382374441e-07,66.83795312204798,68.39366150301815
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,69.1896208901286,5.7952986634820634e-05,68.39366150301815,69.98558027723904
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,70.80006627433076,7.073614728933634e-07,69.98558027723904,71.61455227142248
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,72.4479961005942,1.1252976778504769e-07,71.61455227142248,73.28143992976592
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,74.13428285016569,4.6579868801225864e-08,73.28143992976592,74.98712577056546
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,75.85981931201124,2.59659725281976e-08,74.98712577056546,76.73251285345701
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,77.62551905549499,1.674300678661156e-08,76.73251285345701,78.51852525753297
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,79.43231691406014,1.170449013057958e-08,78.51852525753297,80.3461085705873
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,81.28116948016782,8.892979198778733e-09,80.3461085705873,82.21623038974832
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,83.17305561175615,7.029404147285431e-09,82.21623038974832,84.129880833764
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,85.10897695048774,5.829359462896822e-09,84.129880833764,86.0880730672115
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,87.08995845205922,5.048295409288947e-09,86.0880730672115,88.09184383690695
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,89.11704892885481,1.1469649699361961e-08,88.09184383690695,90.14225402080268
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,91.1913216052306,1.6340052115295494e-08,90.14225402080268,92.2403891896585
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,93.31387468572292,4.007800496221543e-09,92.2403891896585,94.38736018178732
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,95.48583193648278,4.052305573281559e-09,94.38736018178732,96.58430369117823
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,97.70834328024348,2.0450882504802743e-08,96.58430369117823,98.8323828693087
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,99.98258540513648,4.738483813615569e-09,98.8323828693087,101.13278794096428
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,102.30976238767828,1.0486250217740662e-08,101.13278794096428,103.4867368343923
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,104.69110633025748,1.4580819379981493e-08,103.4867368343923,105.89547582612262
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,107.12787801345996,1.2582928173950987e-08,105.89547582612262,108.36028020079728
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,109.62136756357776,3.425948667233054e-08,108.36028020079728,110.88245492635824
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,112.1728951356544,1.7787814187973702e-05,110.88245492635824,113.46333534495056
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,114.78381161242876,1.6183224506286267e-06,113.46333534495056,116.10428787990696
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,117.45549931954756,6.657435641343353e-08,116.10428787990696,118.80671075918816
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,120.1893727574249,2.2668879783040826e-05,118.80671075918816,121.57203475566163
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,122.98687935013646,4.732717910265293e-07,121.57203475566163,124.40172394461126
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,125.8495002117448,3.4899358293459404e-08,124.40172394461126,127.29727647887836
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,128.77875093046163,5.5936345761262555e-06,127.29727647887836,130.26022538204492
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,131.77618237106185,3.1694144251112677e-08,130.26022538204492,133.2921393600788
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,134.84338149597477,1.3482916025855987e-08,133.2921393600788,136.39462363187076
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,137.98197220548678,7.670949828877527e-09,136.39462363187076,139.56932077910278
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,141.1936161974999,6.429851605872272e-09,139.56932077910278,142.817911615897
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,144.48001384730284,1.1536176457737143e-07,142.817911615897,146.14211607870868
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,147.8429051078192,5.07298174740561e-08,146.14211607870868,149.5436941369297
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,151.28407043080904,5.966803717042755e-09,149.5436941369297,153.0244467246884
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,154.80533170951293,3.1146759677837943e-07,153.0244467246884,156.58621669433748
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,158.40855324323636,1.0602138706868601e-08,156.58621669433748,160.23088979213523
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,162.0956427243858,2.122419860533261e-08,160.23088979213523,163.96039565663642
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,165.8685522484791,8.21696670571662e-08,163.96039565663642,167.7767088403218
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,169.72927934766415,2.2287890858365797e-05,167.7767088403218,171.6818498550065
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,173.679868048294,2.3554002028869283e-07,171.6818498550065,175.6778862415815
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,177.7224099531178,8.291797514083661e-08,175.6778862415815,179.76693366465406
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,181.85904534866043,1.6958316907080648e-08,179.76693366465406,183.9511570326668
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,186.0919643383777,1.4257174102185225e-08,183.9511570326668,188.23277164408856
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,190.42340800218608,3.5915013770733366e-06,188.23277164408856,192.61404436028363
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,194.85566958298224,6.950472750382342e-06,192.61404436028363,197.0972948056808
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,199.39109570077883,7.161295312523469e-06,197.0972948056808,201.6848965958769
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,204.0320875951013,7.982511432140872e-08,201.6848965958769,206.3792785943257
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,208.7811023963017,2.2996791559145414e-08,206.3792785943257,211.1829261982776
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,213.64065442646364,2.2892499650900706e-08,211.1829261982776,216.0983826546497
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,218.61331653058733,3.806538218653678e-06,216.0983826546497,221.12825040652496
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,223.7017214387582,8.381921187308274e-06,221.12825040652496,226.2751924709914
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,228.90856316002197,1.8544349453791846e-08,226.2751924709914,231.54193384905247
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,234.2365984087021,3.891177237034602e-08,231.54193384905247,236.93126296835172
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,239.6886480639175,2.7773490250583243e-08,236.93126296835172,242.44603315948325
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,245.2675986630711,4.349652676061516e-08,242.44603315948325,248.08916416665892
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,250.97640393009988,1.0180282315001994e-05,248.08916416665892,253.86364369354084
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,256.8180863392971,5.953670927622399e-08,253.86364369354084,259.7725289850533
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,262.7957387155332,7.695734037810627e-06,259.7725289850533,265.8189484460131
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,268.9125258717237,2.1447945324781695e-08,265.8189484460131,272.0061032974343
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,275.17168628441,2.5506745789127998e-08,272.0061032974343,278.3372692713856
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,281.5765338083408,1.0690543446149659e-07,278.3372692713856,284.815798345296
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,288.13045943096233,8.206322077593273e-06,284.815798345296,291.4451205166287
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,294.8369330677451,1.7957290298080023e-08,291.4451205166287,298.2287456188615
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,301.69950539929863,1.1479097613718305e-06,298.2287456188615,305.17026517973574
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,308.7218097512465,6.621182715497907e-06,305.17026517973574,312.27335432275737
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,315.90756401785745,1.513501985214225e-08,312.27335432275737,319.5417737129576
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,323.2605726304497,1.0235222093447481e-07,319.5417737129576,326.97937154794187
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,330.7847285716124,9.27920772965595e-06,326.97937154794187,334.59008559528297
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,338.4840154363092,4.17419480191035e-06,334.59008559528297,342.37794527733547
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,346.3625095409559,1.5031424892559949e-06,342.37794527733547,350.3470738045763
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,354.42438208158853,5.268390028307575e-08,350.3470738045763,358.50169035860074
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,362.6739013422647,4.902406964127389e-06,358.50169035860074,366.8461123259287
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,371.1154349548675,4.927642439799247e-06,366.8461123259287,375.3847575838064
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,379.753452211507,8.05611082433047e-08,375.3847575838064,384.1221468392076
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,388.592526430746,7.996117427348262e-08,384.1221468392076,393.0629060222845
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,397.6373373789028,2.67910556161857e-06,393.0629060222845,402.2117687355211
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,406.8926737477086,1.519434473837962e-07,402.2117687355211,411.57357875989607
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,416.3634356896368,1.8961829831329758e-07,411.57357875989607,421.1532926193776
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,426.05463741224366,9.128809474216777e-08,421.1532926193776,430.95598220510976
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,435.971409832894,4.5253142118054556e-09,430.95598220510976,440.98683746067815
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,446.11900329527793,7.751464324238032e-09,440.98683746067815,451.2511691298777
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,456.5027903491575,5.73250075811465e-07,451.2511691298777,461.7544115684372
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,467.1282685948129,4.897371532234319e-06,461.7544115684372,472.5021256211886
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,478.0010635936968,7.106863906482806e-08,472.5021256211886,483.500001566205
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,489.1269318468357,4.631271094531845e-06,483.500001566205,494.7538621274663
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,500.5117638425561,1.5391219863477863e-08,494.7538621274663,506.2696655576459
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,512.1615871751496,8.452239063348472e-07,506.2696655576459,518.0535087926535
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,524.0825697361272,2.0678050994752277e-06,518.0535087926535,530.111630679601
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,536.2810229797519,4.796349520890554e-07,530.111630679601,542.4504152799029
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,548.7634052645808,2.694249033483288e-08,542.4504152799029,555.0763952492586
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,561.5363252727823,1.2293472312090353e-08,555.0763952492586,567.9962552963061
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,574.6065455090435,3.16378211304043e-06,567.9962552963061,581.2168357217809
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,587.9809858809145,2.794819772204394e-08,581.2168357217809,594.7451360400482
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,601.6667273624912,1.4253225115255265e-06,594.7451360400482,608.5883186849343
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,615.6710157433694,8.401908878971154e-07,608.5883186849343,622.7537128018045
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,630.0012654648623,1.3552559616349861e-08,622.7537128018045,637.2488181279201
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,644.66506354551,4.018113672274108e-08,637.2488181279201,652.0813089630998
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,659.670173597954,4.740860752407852e-06,652.0813089630998,667.2590382328082
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,675.0245399393114,3.567377175367111e-06,667.2590382328082,682.7900416458145
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,690.7362917972198,2.5573667090929827e-06,682.7900416458145,698.6825419486249
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,706.8137476137822,3.3886315255470015e-06,698.6825419486249,714.9449532789395
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,723.2654194496897,1.1025893305656895e-07,714.9449532789395,731.58588562044
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,740.1000174908531,2.9662361037960922e-06,731.58588562044,748.6141493612662
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,757.3264546599305,1.0087230957139055e-07,748.6141493612662,766.0387599585947
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,774.9538513351922,1.126415189548635e-06,766.0387599585947,783.8689427117897
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,792.9915401792209,4.790531594168405e-08,783.8689427117897,802.1141376466522
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,811.4490710800037,2.4230898113264975e-06,802.1141376466522,820.7840045133552
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,830.336216207032,3.2501541394352e-07,820.7840045133552,839.8884279007087
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,849.6629751850868,1.5890081801575792e-06,839.8884279007087,859.4375224694649
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,869.4395803884479,1.0543230719863552e-06,859.4375224694649,879.4416383074309
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,889.6765023583298,1.5922229103479902e-06,879.4416383074309,899.9113664092285
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,910.3844553464132,2.684534098546132e-07,899.9113664092285,920.8575442835978
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,931.574402987407,1.6008436250174424e-07,920.8575442835978,942.291261691216
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,953.2575641036432,1.9023769427193806e-06,942.291261691216,964.22386651607
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,975.44541864478,1.4176199191352713e-06,964.22386651607,986.66697077349
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,998.1497137657528,1.7702575574268128e-06,986.66697077349,1009.6324567580156
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1021.382470046198,1.6916368564775694e-06,1009.6324567580156,1033.1324833343806
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1045.1559878546414,6.885523917079005e-07,1033.1324833343806,1057.179492374902
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1069.48285386081,9.458136246210151e-07,1057.179492374902,1081.7862153467177
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1094.3759476995306,1.4879018255209054e-07,1081.7862153467177,1106.9656800523435
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1119.8484487897344,1.3981923303720803e-06,1106.9656800523435,1132.731217527125
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1145.913843312176,1.1599586236275068e-06,1132.731217527125,1159.096469097227
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1172.5859313495705,3.5282813801031444e-08,1159.096469097227,1186.0753936019137
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1199.8788341929178,5.60875587860633e-07,1186.0753936019137,1213.682274783922
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1227.807001817891,1.0061885531884183e-06,1213.682274783922,1241.93172885186
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1256.3852205352423,2.335776460884627e-06,1241.93172885186,1270.8387122186248
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1285.6286208192796,1.3598757871686742e-06,1270.8387122186248,1300.4185294199342
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1315.5526853185547,8.797582731645773e-07,1300.4185294199342,1330.686841217175
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1346.173257053011,1.2565298775996517e-06,1330.686841217175,1361.659672888847
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1377.5065478019233,1.095559643403642e-06,1361.659672888847,1393.3534227149994
tallies_HCPB_900K_Li60.0_Th232_001.50kgm3,1.5,0.39779046000000007,265.19364,1409.5691466870744,1.1035064618190306e-06,1393.3534227149994,1425.7848706591492
